scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17168,full,8,0.06354784359072785,0.09905039640946219
final_friction_payload,17169,full,8,0.06677952726844455,0.0921434745907391
final_friction_payload,17170,full,8,0.05350228393766773,0.0923732476430206
final_friction_payload,17171,full,8,0.0683967941181564,0.10355195328539218
final_friction_payload,17172,full,8,0.08706682415227303,0.075
final_friction_payload,17101,full,9,0.062063226293197306,0.10602317817641652
final_friction_payload,17102,full,9,0.03800962774206142,0.075
final_friction_payload,17103,full,9,0.04719516201826465,0.08020228524324516
final_friction_payload,17104,full,9,0.08505951430224969,0.075
final_friction_payload,17105,full,9,0.0711173795414505,0.075
final_friction_payload,17106,full,9,0.06780709458665417,0.09831209575410825
final_friction_payload,17107,full,9,0.08277731680996861,0.08602379995474108
final_friction_payload,17108,full,9,0.07273374314485392,0.09493813118327073
final_friction_payload,17109,full,9,0.030045720679571526,0.08129210333986385
final_friction_payload,17110,full,9,0.04813408829721993,0.09883402088208695
final_friction_payload,17111,full,9,0.04597473076448226,0.0837538935465534
final_friction_payload,17112,full,9,0.05624946813202813,0.10325808009115219
final_friction_payload,17113,full,9,0.056742838147426526,0.09553830806111194
final_friction_payload,17114,full,9,0.05205596333839561,0.1071009259000993
final_friction_payload,17115,full,9,0.057133243682049896,0.09263763414936553
final_friction_payload,17116,full,9,0.040291108887851826,0.10125755587567138
final_friction_payload,17117,full,9,0.08596524185214686,0.11075672711747836
final_friction_payload,17118,full,9,0.05659133432855533,0.09180642744055317
final_friction_payload,17119,full,9,0.039756470306052116,0.07831196875016877
final_friction_payload,17120,full,9,0.06126197794822556,0.11639198961351155
final_friction_payload,17121,full,9,0.037529746210632535,0.0871460109765284
final_friction_payload,17122,full,9,0.059922811016040405,0.0881824459965121
final_friction_payload,17123,full,9,0.053657619519661075,0.09959005468007608
final_friction_payload,17124,full,9,0.05589811062454057,0.096724977602597
final_friction_payload,17125,full,9,0.06790451827672161,0.11031149194094808
final_friction_payload,17126,full,9,0.06469239492275047,0.08805095616182816
final_friction_payload,17127,full,9,0.03930291394254403,0.075
final_friction_payload,17128,full,9,0.06567035408170181,0.098841515089662
final_friction_payload,17129,full,9,0.06534946920040785,0.1094242968533361
final_friction_payload,17130,full,9,0.046338050055151195,0.07972265098655733
final_friction_payload,17131,full,9,0.03163688734552846,0.11112438966971898
