scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final030_payload_com_only,18138,frozen,post_shift,4,0.12,0.1,0.15,0.07343715945644802,0.08024935886218142,0.12513138927792,0.12077642583607848,0.09411463807496245,0.14096483011039276,0.2905519838640848,0.0,False,0.6554847747647529,False,True,
final030_payload_com_only,18139,frozen,post_shift,4,0.12,0.1,0.15,0.050694892699118886,0.038998649544409736,-0.006336843099143353,0.1228528234168439,0.09332567658444622,0.14866850891821345,2.3110852931077703,0.8110852931077703,False,1.497230240214348,False,True,
final030_payload_com_only,18140,frozen,post_shift,4,0.12,0.1,0.15,0.05169880674152607,0.04750547574881035,0.08171165840079705,0.11582246045591042,0.09317700366501143,0.14823833709706544,0.9925015043470271,3.1280949688211863,False,0.1295038472368604,False,True,
final030_payload_com_only,18141,frozen,post_shift,4,0.12,0.1,0.15,0.010507487116326682,0.03786813397177279,0.013950743348171854,0.12552615201566975,0.09538333472318765,0.13860752116604907,2.681042423906628,1.7078817713578338,False,1.7311992442086364,False,True,
final030_payload_com_only,18142,frozen,post_shift,4,0.12,0.1,0.15,0.1326802491258315,0.07895600161046105,0.14750052264747163,0.12056985893770132,0.08836366737503147,0.14285482450665202,0.02883642555577147,0.0,False,0.40121074910295307,False,True,
final030_payload_com_only,18143,frozen,post_shift,4,0.12,0.1,0.15,0.06845303121899693,0.04076482566796684,0.0700489016380383,0.11758090415832799,0.10085668934575537,0.13993355223270285,0.9716492188381,0.0,False,0.6987963430552456,False,True,
final030_payload_com_only,18144,frozen,post_shift,4,0.12,0.1,0.15,0.02994394267474351,0.043955239267647855,0.007087649986210389,0.11026321791410879,0.0947872780686768,0.1506602671731405,2.1524298700504,3.3444592458275966,False,0.27634042048705226,False,True,
final030_payload_com_only,18145,frozen,post_shift,4,0.12,0.1,0.15,0.04878198091225112,0.034711042456172604,0.004871321313447409,0.1221999135000539,0.09062917400978289,0.15423388820996664,2.22268566463062,0.7226856646306201,False,1.0574615780416048,False,True,
final030_payload_com_only,18146,frozen,post_shift,4,0.12,0.1,0.15,0.062132869307895466,0.05278611517572627,0.05738978868064243,0.12159021282758245,0.0950676813545147,0.1480220199103206,1.0820064273039018,0.0,False,1.0076298019514924,False,True,
final030_payload_com_only,18147,frozen,post_shift,4,0.12,0.1,0.15,0.029858268134677277,0.059220471121383275,-0.00033733980269320257,0.11385376918951073,0.09515566035212489,0.15585002295147776,2.48628181636729,3.5015907481655058,False,0.6024942952387347,False,True,
final030_payload_com_only,18148,frozen,post_shift,4,0.12,0.1,0.15,0.03325556122663615,0.03132101424091168,0.02352285399797872,0.1195860262709878,0.1028598401534655,0.1351303697745723,2.0893376107669237,0.5893376107669237,False,1.2842931599543934,False,True,
final030_payload_com_only,18149,frozen,post_shift,4,0.12,0.1,0.15,0.03854578850884967,0.03942223899699208,0.07021790820822756,0.12166251200218167,0.09618322115362092,0.1502810498681288,1.5013858366667214,0.0013858366667214295,False,0.9895208645260662,False,True,
final030_payload_com_only,18150,frozen,post_shift,4,0.12,0.1,0.15,0.02687351938187722,0.05525334654431126,-0.0034951006522070003,0.11164569501244982,0.09294714474773973,0.14830722501491994,2.425824504109573,4.027514660810179,True,0.5970456839487096,False,True,
final030_payload_com_only,18151,frozen,post_shift,4,0.12,0.1,0.15,0.07368745970291289,0.026816770533230287,0.07208553223169079,0.1214103886061663,0.09621905125257596,0.15187519072076586,1.1931510884446985,0.0,False,1.1358764511930852,False,True,
final030_payload_com_only,18152,frozen,post_shift,4,0.12,0.1,0.15,0.04245016205722644,0.05764472907625826,-0.01854100533321553,0.11905966419437543,0.0971538366744911,0.14227298490445855,2.4605790707908715,0.9605790707908715,False,0.8375401356368806,False,True,
final030_payload_com_only,18153,frozen,post_shift,4,0.12,0.1,0.15,0.1281550617030912,0.09701300100487069,0.1085784707581101,0.1185659790085579,0.08984932080566091,0.15227591256547482,0.13362637914756126,0.0,False,0.5750018377499247,False,True,
final030_payload_com_only,18154,frozen,post_shift,4,0.12,0.1,0.15,0.07481046004568438,0.03830128249296823,0.0756910090785048,0.12000572067877185,0.09485005763148571,0.13552455573095784,0.8095977513022841,0.23493952048845035,False,0.42700372989135627,False,True,
final030_payload_com_only,18155,frozen,post_shift,4,0.12,0.1,0.15,0.08215197727357616,0.032558363378807596,0.11270561668646459,0.11988510670148037,0.08812457231052725,0.13177508107712213,0.5395245953258215,0.0,False,0.38605219705186555,False,True,
final030_payload_com_only,18156,frozen,post_shift,4,0.12,0.1,0.15,0.04481776789006625,0.03310853278566105,0.046701660001122136,0.12279738691278784,0.09485212540276011,0.15062167986999309,1.7083640033536474,0.20836400335364735,False,1.2013781619386013,False,True,
final030_payload_com_only,18157,frozen,post_shift,4,0.12,0.1,0.15,0.04890286948172313,0.024679291850290466,0.09397187448394355,0.11718325553341334,0.0932249214362542,0.15743977230099038,1.33032347644402,0.37358027598562904,False,1.4743663914610616,False,True,
final030_payload_com_only,18158,frozen,post_shift,4,0.12,0.1,0.15,0.029846258169976478,0.07329223625754255,-0.013556736565850878,0.1199588344968328,0.10244068510774669,0.15131276948623618,2.7260692208011896,1.8350635562434578,False,1.3150776375910607,False,True,
final030_payload_com_only,18159,frozen,post_shift,4,0.12,0.1,0.15,0.02889695428725747,0.02893741830494819,0.057800739485548765,0.1256514053418509,0.10129391020373936,0.13489664239493013,1.910150778133518,1.1710606956121568,False,1.613048921165427,False,True,
final030_payload_com_only,18160,frozen,post_shift,4,0.12,0.1,0.15,0.014081094808576245,0.058224638971274154,-0.02030513429059751,0.12455328267788927,0.09070736749415154,0.13633884826252016,3.054155123824051,2.1974646738887365,False,0.9539985605209563,False,True,
final030_payload_com_only,18161,frozen,post_shift,4,0.12,0.1,0.15,0.05428179411453199,0.04595487845755102,0.08990039744228638,0.11657290730281335,0.08971168334308684,0.15007815306084368,0.8483504296255915,0.0,False,0.7882105284945787,False,True,
final030_payload_com_only,18162,frozen,post_shift,4,0.12,0.1,0.15,0.05096489434917706,0.051317286245600016,0.08996015383889881,0.11898435142912825,0.10031149517533516,0.14801345140674013,1.010659917325203,0.1200490126455207,False,0.9667076880081336,False,True,
final030_payload_com_only,18163,frozen,post_shift,4,0.12,0.1,0.15,0.029154471783725464,0.04473420742282403,0.03768257193964829,0.12076276749451413,0.09136685530498695,0.14259749861927096,1.9068248858023384,1.817398622832479,False,0.9289085696160141,False,True,
final030_payload_com_only,18164,frozen,post_shift,4,0.12,0.1,0.15,0.056706148405941306,0.026351633368756407,0.040752150904140555,0.11299364914819228,0.09489114987216643,0.14649269706810536,1.5959275996677693,1.6757890470905954,False,0.22640294381739068,False,True,
final030_payload_com_only,18165,frozen,post_shift,4,0.12,0.1,0.15,0.02975210549793062,0.03318692129218597,0.029444680263929532,0.12016173902432406,0.09809727546689517,0.15173051984175853,2.205939999685191,0.7769380339498302,False,1.2860431899098246,False,True,
final030_payload_com_only,18166,frozen,post_shift,4,0.12,0.1,0.15,0.07189667462457792,0.035138869400836666,0.06040439566609844,0.11444150625246481,0.09775658075842583,0.1586815028983131,1.2303379311653544,0.5896228688678027,False,1.2576522906327277,False,True,
final030_payload_com_only,18167,frozen,post_shift,4,0.12,0.1,0.15,0.03328030414028743,0.04847357277723454,0.06059514764834861,0.12142782250718882,0.08847625726916229,0.14723145263917242,1.524141327276192,0.024141327276191893,False,0.7627344918020279,False,True,
final030_payload_com_only,18168,frozen,post_shift,4,0.12,0.1,0.15,0.046549913014348715,0.028720591632137527,0.025112482593562944,0.11104345428010866,0.09649503294547819,0.14716740158282804,1.8656162857624723,0.3656162857624723,False,1.0659042316681349,False,True,
final030_payload_com_only,18169,frozen,post_shift,4,0.12,0.1,0.15,0.032215009805349595,0.0331668796156658,0.020475356703882223,0.11770723633415293,0.09187213206948278,0.13466591476625273,1.9537990856352316,0.45379908563523164,False,0.7417014186345816,False,True,
final030_payload_com_only,18170,frozen,post_shift,4,0.12,0.1,0.15,0.0409906273229115,0.04882982861883988,0.054132464162923444,0.11185913359364145,0.09415668876340513,0.14939207238004873,1.2911105048817602,0.0,False,0.547283977252358,False,True,
final030_payload_com_only,18171,frozen,post_shift,4,0.12,0.1,0.15,0.07019426457621758,0.06194816599839608,0.07356365388338791,0.11398378329017606,0.09561641798582314,0.1525076241889705,0.7098046900785228,0.0,False,0.7654203897978916,False,True,
final030_payload_com_only,18172,frozen,post_shift,4,0.12,0.1,0.15,0.12079941542755657,0.05455208929937067,0.12514578567916324,0.12398262811588305,0.09228821349509647,0.1501414989955434,0.20503785435325125,0.0,False,0.5490649133782449,False,True,
final030_payload_com_only,18101,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11768455104791922,0.028138636792601604,-0.09933517123036105,-0.1997652173358656,0.002182664455228488,-0.1866684070995733,1.3567873941948514,0.41864631821193765,False,0.7235960268147577,False,True,
final030_payload_com_only,18102,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10839265600704688,0.015289145302525451,-0.1472998102396734,-0.1979069330770037,-0.005448608217768381,-0.1846700900493778,1.0931618077864227,0.0,False,0.16245180818251453,False,True,
final030_payload_com_only,18103,frozen,post_shift,5,-0.2,0.0,-0.2,-0.14143164911699568,-0.03585367118348228,-0.14602393781571188,-0.19754058751483072,0.0006602826693401707,-0.18295840871403518,0.61358393463701,0.0,False,0.5575326450739069,False,True,
final030_payload_com_only,18104,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08777123857742529,0.013534222261709174,-0.10995072384507151,-0.20669102346805143,-0.008535609424646385,-0.1779386803006067,2.0322096833638654,0.5322096833638654,False,0.5158031539491695,False,True,
final030_payload_com_only,18105,frozen,post_shift,5,-0.2,0.0,-0.2,-0.16106108964926036,-0.03679265623245944,-0.08993626003212787,-0.2008000061431652,-0.010421799000448305,-0.19019785740418682,0.8815635036261753,0.0,False,1.0784011162185436,False,True,
final030_payload_com_only,18106,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08762317520449749,0.02087599702942993,-0.09683316049809274,-0.20615483339522656,-0.0005599068805613484,-0.1811907823582653,2.1743543558478415,2.688845873213658,False,0.6311578236048347,False,True,
final030_payload_com_only,18107,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09424743875858925,0.02260267772818058,-0.12179961175357198,-0.20883795875944655,-0.0025378530524554424,-0.1807834186532917,1.856896337081487,3.6338175473261676,False,0.4852531978033898,False,True,
final030_payload_com_only,18108,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10148710097401802,0.026462576135185253,-0.09904327533395041,-0.20293827228579375,-0.010020549658976675,-0.1861915414570432,1.858143653216297,0.35814365321629693,False,0.651575339973006,False,True,
final030_payload_com_only,18109,frozen,post_shift,5,-0.2,0.0,-0.2,-0.12126917713056254,0.020391933308172957,-0.16000522146586252,-0.19787793049519023,-0.010739274163414613,-0.18208833336154429,0.8404681716302488,0.0,False,0.17632554571562414,False,True,
final030_payload_com_only,18110,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10141217309865203,0.029101306309687266,-0.15280027286168843,-0.20816278700168755,-0.00019299168073228044,-0.18112756148218384,1.5068060344169651,2.3428796977034567,False,0.6150860985352329,False,True,
final030_payload_com_only,18111,frozen,post_shift,5,-0.2,0.0,-0.2,-0.05649124016183649,0.018294151852319487,-0.12346457310650731,-0.20513856426185775,-0.0024616813084586083,-0.18262698450239395,2.9043330579298736,3.305875255533862,False,0.8816970746345583,False,True,
final030_payload_com_only,18112,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07027567269735013,0.020560270563801678,-0.0606757772654466,-0.20263025568251747,-0.009135748045353139,-0.17830442455474618,3.055603621981198,2.7443273267494215,False,0.7890408770086998,False,True,
final030_payload_com_only,18113,frozen,post_shift,5,-0.2,0.0,-0.2,-0.12486660924904353,0.02453245975617544,-0.12245883010090332,-0.20229054191392704,0.0010784097986471979,-0.18074160925430116,0.987893738657636,0.0313564012850337,False,0.5321722451476667,False,True,
final030_payload_com_only,18114,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10853212700011067,0.022504044265240896,-0.10426624091857058,-0.20114713827982622,-0.0010049154999969346,-0.18160368362062265,1.460495897794236,0.04721411507577322,False,0.3223741210190709,False,True,
final030_payload_com_only,18115,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10906721527006151,0.00890638737881946,-0.0985350719693622,-0.19352948645458357,-0.0019803476561484033,-0.18189371490504877,1.2976467562008553,0.1846323413509856,False,0.45862286315695355,False,True,
final030_payload_com_only,18116,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10928987047582683,0.025232972380350882,-0.08179463824110914,-0.2040116740616334,-0.006392102491767819,-0.1838954759411834,1.8249819174706543,2.010422783102141,False,0.55543536475166,False,True,
final030_payload_com_only,18117,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0706312991448688,0.014430034674698567,-0.0636825433977653,-0.197460071227528,-0.007962630417185562,-0.18189319681473326,2.851002441022963,2.3373965977630453,False,0.8597423618117317,False,True,
final030_payload_com_only,18118,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11104591702654061,0.011083182091361873,-0.07594782753609504,-0.20695717896973762,0.00043721606699238477,-0.18618370300902334,1.857285125921009,2.3375370418658967,False,1.0915405194540113,False,True,
final030_payload_com_only,18119,frozen,post_shift,5,-0.2,0.0,-0.2,-0.12276079033804187,0.023417319203904986,-0.14553016043533265,-0.2065231433262175,-0.004490846204730074,-0.18570135299598936,1.0297770684042693,0.0,False,0.33479254808480424,False,True,
final030_payload_com_only,18120,frozen,post_shift,5,-0.2,0.0,-0.2,-0.1102429423548609,-0.046351118220168616,-0.15012071058152968,-0.20137890238350273,-0.01054976133046105,-0.19020810777520528,1.2256058102105452,0.0,False,0.945717023642492,False,True,
final030_payload_com_only,18121,frozen,post_shift,5,-0.2,0.0,-0.2,-0.1086523138831201,0.013724127236565202,-0.08333049353183096,-0.20708079103890367,-0.0019487551974822761,-0.18206605638460868,1.7797040874257266,1.3047957220529602,False,0.6458891107666992,False,True,
final030_payload_com_only,18122,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10588824533782534,0.018917154685969974,-0.1483253528098643,-0.20567132711454003,-0.007622704456357899,-0.18626645760527197,1.3528338647062823,1.0762361632285733,False,0.5124575785772301,False,True,
final030_payload_com_only,18123,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06721085365799526,0.01694693751484155,-0.09427679471523308,-0.20596164202710487,-0.007524236274361395,-0.17833481333071177,2.8085039896916246,2.182846239105168,False,0.6905421511133196,False,True,
final030_payload_com_only,18124,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11459805280226334,0.027405875251384507,-0.15902378757876426,-0.20594234081171553,-0.0034053577371021,-0.17835154432200465,1.1298322982210218,0.0,False,0.3908618972686371,False,True,
final030_payload_com_only,18125,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11708226575291321,0.0310608708579648,-0.12774046523553292,-0.20223910155806615,0.0016129334997585774,-0.18022718123663214,1.1377578079634867,2.096315585478904,False,0.2244487723541791,False,True,
final030_payload_com_only,18126,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10854190481351608,0.017894904957293553,-0.09238061281486055,-0.19975146743698666,-0.010471793819152668,-0.1824199689898315,1.5911177748758203,1.629207260055151,False,0.6430008177023854,False,True,
final030_payload_com_only,18127,frozen,post_shift,5,-0.2,0.0,-0.2,-0.1133916894126056,0.004021399282206058,-0.07885723090682055,-0.20457928690901026,-0.0008067624458948538,-0.18546936556529814,1.6760465605010253,0.6644737428604486,False,0.8837275117752782,False,True,
final030_payload_com_only,18128,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08952600827625637,0.022157004580705273,-0.10911552208560726,-0.20710585265221534,-0.004502340895990383,-0.18550588427189174,2.0884224738740085,0.6384219423378668,False,0.6334003682985471,False,True,
final030_payload_com_only,18129,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09350702146344429,0.012741922996210828,-0.16183963427219106,-0.20579416582153504,-0.009066578258093545,-0.18062121746730686,1.5816708723039967,0.38247216171431186,False,0.2186477389125016,False,True,
