scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final030_payload_com_only,18143,full,7,0.05633132852894902,0.08265917943145404
final030_payload_com_only,18144,full,7,0.06174731192131977,0.10055859022735854
final030_payload_com_only,18145,full,7,0.09637675949896429,0.08579520362400189
final030_payload_com_only,18146,full,7,0.04867687702965246,0.08892439091100389
final030_payload_com_only,18147,full,7,0.10976735924816736,0.09367970960290327
final030_payload_com_only,18148,full,7,0.05154432533603879,0.07590256544386144
final030_payload_com_only,18149,full,7,0.07199169375560871,0.08353799234288664
final030_payload_com_only,18150,full,7,0.08709807594940797,0.10037780885927049
final030_payload_com_only,18151,full,7,0.05199066355713528,0.07959790091060395
final030_payload_com_only,18152,full,7,0.09968165977418712,0.08741683875057511
final030_payload_com_only,18153,full,7,0.03529370752154094,0.09166439172366132
final030_payload_com_only,18154,full,7,0.054204703108680446,0.08973357084318978
final030_payload_com_only,18155,full,7,0.06445146167326317,0.08834414113951809
final030_payload_com_only,18156,full,7,0.05223004851139,0.07872176992490874
final030_payload_com_only,18157,full,7,0.05848972598187615,0.09355655572605681
final030_payload_com_only,18158,full,7,0.07165112614394575,0.07620784855386717
final030_payload_com_only,18159,full,7,0.07745925486073478,0.08187825235949432
final030_payload_com_only,18160,full,7,0.08961792514473871,0.08633558159226057
final030_payload_com_only,18161,full,7,0.06801489696213155,0.08886212412755883
final030_payload_com_only,18162,full,7,0.08165565461814137,0.08283879428510477
final030_payload_com_only,18163,full,7,0.09017452800851163,0.0872512013549309
final030_payload_com_only,18164,full,7,0.07398408259906626,0.10600768648617259
final030_payload_com_only,18165,full,7,0.06483837631357349,0.08190873364150261
final030_payload_com_only,18166,full,7,0.03951803184250511,0.09412109792017935
final030_payload_com_only,18167,full,7,0.08837405343301791,0.08286721871748683
final030_payload_com_only,18168,full,7,0.05645626223714535,0.0851327358297636
final030_payload_com_only,18169,full,7,0.07125657780412026,0.09277248385035657
final030_payload_com_only,18170,full,7,0.06457401053924064,0.08726740702451256
final030_payload_com_only,18171,full,7,0.07067651461977979,0.08507350193518184
final030_payload_com_only,18172,full,7,0.06675596507464167,0.08784973094544915
final030_payload_com_only,18101,full,8,0.06239768961944929,0.08389864500841414
final030_payload_com_only,18102,full,8,0.0369104668565649,0.08111204456651402
final030_payload_com_only,18103,full,8,0.051580800367982446,0.08019653301935971
final030_payload_com_only,18104,full,8,0.0980216191876221,0.08691862432505672
final030_payload_com_only,18105,full,8,0.05457542195514869,0.08000224756861121
final030_payload_com_only,18106,full,8,0.07157269874155912,0.09824583670584644
final030_payload_com_only,18107,full,8,0.11667922090137921,0.10115282588427102
final030_payload_com_only,18108,full,8,0.0607525551978535,0.08510342397589557
final030_payload_com_only,18109,full,8,0.06540759925989074,0.07848501295083123
final030_payload_com_only,18110,full,8,0.08217914881931113,0.09806452298450598
final030_payload_com_only,18111,full,8,0.05940228990690586,0.0935406585669057
final030_payload_com_only,18112,full,8,0.05978319482180459,0.08188456210407834
final030_payload_com_only,18113,full,8,0.06451817860945609,0.09068768038045753
final030_payload_com_only,18114,full,8,0.055598074672967825,0.10113179599290084
final030_payload_com_only,18115,full,8,0.038847339109308834,0.0836502235977229
final030_payload_com_only,18116,full,8,0.06187278038532519,0.08815897781638181
final030_payload_com_only,18117,full,8,0.06589595495824056,0.0758861276150562
final030_payload_com_only,18118,full,8,0.060288815017791285,0.10029377640829593
final030_payload_com_only,18119,full,8,0.05802282712440516,0.09133138425060784
final030_payload_com_only,18120,full,8,0.07175001665736579,0.09611327592771741
final030_payload_com_only,18121,full,8,0.04520312240380815,0.09310628235352028
final030_payload_com_only,18122,full,8,0.07316046087511333,0.08278544208062817
final030_payload_com_only,18123,full,8,0.08075734145823868,0.08899599560200867
final030_payload_com_only,18124,full,8,0.04595176650220549,0.08337300845657498
final030_payload_com_only,18125,full,8,0.06245426899434058,0.10549537420102098
final030_payload_com_only,18126,full,8,0.0625144398120778,0.07846457714541276
final030_payload_com_only,18127,full,8,0.08630619384513245,0.09028385867589853
final030_payload_com_only,18128,full,8,0.05980150730811537,0.08226998965047919
final030_payload_com_only,18129,full,8,0.05229229359551998,0.08879968492537411
final030_payload_com_only,18130,full,8,0.057840641536618526,0.09873871539953542
final030_payload_com_only,18131,full,8,0.06144361680374936,0.10800599341470696
final030_payload_com_only,18132,full,8,0.05882128700362871,0.08397288921629659
final030_payload_com_only,18133,full,8,0.030019906354697305,0.09987070882810688
final030_payload_com_only,18134,full,8,0.058975017106444316,0.08315557118421657
final030_payload_com_only,18135,full,8,0.0786498696637483,0.10188844970751516
final030_payload_com_only,18136,full,8,0.06852590889633975,0.08294982236420671
final030_payload_com_only,18137,full,8,0.05994890730891091,0.0873280452641328
final030_payload_com_only,18138,full,8,0.08579085684096073,0.08870645013219731
final030_payload_com_only,18139,full,8,0.07307510524528522,0.075
final030_payload_com_only,18140,full,8,0.11434437737956202,0.0940271365801194
final030_payload_com_only,18141,full,8,0.0671924025011476,0.09061968079771168
final030_payload_com_only,18142,full,8,0.041198083855606187,0.08286018197968514
final030_payload_com_only,18143,full,8,0.060648099594840986,0.08265917943145404
final030_payload_com_only,18144,full,8,0.06174731192131977,0.10055859022735854
final030_payload_com_only,18145,full,8,0.09637675949896429,0.08579520362400189
final030_payload_com_only,18146,full,8,0.04867687702965246,0.08892439091100389
final030_payload_com_only,18147,full,8,0.10719321936587635,0.09367970960290327
final030_payload_com_only,18148,full,8,0.0437877855904719,0.07590256544386144
final030_payload_com_only,18149,full,8,0.07858614117876932,0.08353799234288664
final030_payload_com_only,18150,full,8,0.07778617719734827,0.10037780885927049
final030_payload_com_only,18151,full,8,0.06545353200865427,0.07959790091060395
final030_payload_com_only,18152,full,8,0.06341345000253601,0.08741683875057511
final030_payload_com_only,18153,full,8,0.0597810166294922,0.09166439172366132
final030_payload_com_only,18154,full,8,0.051921782986599156,0.08973357084318978
final030_payload_com_only,18155,full,8,0.05921674567262699,0.08834414113951809
final030_payload_com_only,18156,full,8,0.05223004851139,0.07872176992490874
final030_payload_com_only,18157,full,8,0.06887573661194529,0.09355655572605681
final030_payload_com_only,18158,full,8,0.07975771336299017,0.07620784855386717
final030_payload_com_only,18159,full,8,0.0729244429034694,0.08187825235949432
final030_payload_com_only,18160,full,8,0.05836753516856802,0.08633558159226057
final030_payload_com_only,18161,full,8,0.06801489696213155,0.08886212412755883
final030_payload_com_only,18162,full,8,0.08165565461814137,0.08283879428510477
final030_payload_com_only,18163,full,8,0.08413972621632893,0.0872512013549309
final030_payload_com_only,18164,full,8,0.07597331933164989,0.10600768648617259
final030_payload_com_only,18165,full,8,0.06484264436660134,0.08190873364150261
final030_payload_com_only,18166,full,8,0.03951803184250511,0.09412109792017935
final030_payload_com_only,18167,full,8,0.0836017019142955,0.08286721871748683
final030_payload_com_only,18168,full,8,0.07368612473644505,0.0851327358297636
final030_payload_com_only,18169,full,8,0.05290441227918542,0.09277248385035657
final030_payload_com_only,18170,full,8,0.06457401053924064,0.08726740702451256
final030_payload_com_only,18171,full,8,0.05838298380840159,0.08507350193518184
final030_payload_com_only,18172,full,8,0.06675596507464167,0.08784973094544915
final030_payload_com_only,18101,full,9,0.06280036932720295,0.08389864500841414
final030_payload_com_only,18102,full,9,0.03724661624546519,0.08111204456651402
final030_payload_com_only,18103,full,9,0.03751737784922448,0.08019653301935971
final030_payload_com_only,18104,full,9,0.05290416658435879,0.08691862432505672
final030_payload_com_only,18105,full,9,0.05613938564688804,0.08000224756861121
final030_payload_com_only,18106,full,9,0.07234413631451808,0.09824583670584644
final030_payload_com_only,18107,full,9,0.0886323269631566,0.10115282588427102
final030_payload_com_only,18108,full,9,0.06528509857089068,0.08510342397589557
final030_payload_com_only,18109,full,9,0.05545400721946678,0.07848501295083123
final030_payload_com_only,18110,full,9,0.07677029472603175,0.09806452298450598
final030_payload_com_only,18111,full,9,0.04403509583957068,0.0935406585669057
final030_payload_com_only,18112,full,9,0.05505879462361042,0.08188456210407834
final030_payload_com_only,18113,full,9,0.05331131048673512,0.09068768038045753
final030_payload_com_only,18114,full,9,0.0575254376479738,0.10113179599290084
final030_payload_com_only,18115,full,9,0.03692560891618103,0.0836502235977229
final030_payload_com_only,18116,full,9,0.06449875016047878,0.08815897781638181
final030_payload_com_only,18117,full,9,0.052594312189658675,0.0758861276150562
final030_payload_com_only,18118,full,9,0.054377584045384605,0.10029377640829593
final030_payload_com_only,18119,full,9,0.05537408217026563,0.09133138425060784
final030_payload_com_only,18120,full,9,0.05781008721212147,0.09611327592771741
final030_payload_com_only,18121,full,9,0.02990160470079435,0.09310628235352028
final030_payload_com_only,18122,full,9,0.06606952830310636,0.08278544208062817
final030_payload_com_only,18123,full,9,0.0589298804022237,0.08899599560200867
final030_payload_com_only,18124,full,9,0.04307698403141187,0.08337300845657498
final030_payload_com_only,18125,full,9,0.03918646544924705,0.10549537420102098
final030_payload_com_only,18126,full,9,0.05995434673719444,0.07846457714541276
final030_payload_com_only,18127,full,9,0.07392680047204947,0.09028385867589853
final030_payload_com_only,18128,full,9,0.05842053627787799,0.08226998965047919
final030_payload_com_only,18129,full,9,0.047146753592408164,0.08879968492537411
final030_payload_com_only,18130,full,9,0.0554892213798044,0.09873871539953542
final030_payload_com_only,18131,full,9,0.043136620617423675,0.10800599341470696
final030_payload_com_only,18132,full,9,0.05141515503072137,0.08397288921629659
final030_payload_com_only,18133,full,9,0.04153323053387736,0.09987070882810688
final030_payload_com_only,18134,full,9,0.04748783605696188,0.08315557118421657
final030_payload_com_only,18135,full,9,0.07968437643865513,0.10188844970751516
final030_payload_com_only,18136,full,9,0.044587567621937475,0.08294982236420671
final030_payload_com_only,18137,full,9,0.059668127941165654,0.0873280452641328
final030_payload_com_only,18138,full,9,0.04497534613326901,0.08870645013219731
final030_payload_com_only,18139,full,9,0.05672429042764329,0.075
final030_payload_com_only,18140,full,9,0.0993857109160259,0.0940271365801194
final030_payload_com_only,18141,full,9,0.0578603555670168,0.09061968079771168
final030_payload_com_only,18142,full,9,0.028128968907343895,0.08286018197968514
final030_payload_com_only,18143,full,9,0.05833290784768634,0.08265917943145404
final030_payload_com_only,18144,full,9,0.0633453290167801,0.10055859022735854
final030_payload_com_only,18145,full,9,0.04204562490338793,0.08579520362400189
final030_payload_com_only,18146,full,9,0.045218291262459916,0.08892439091100389
final030_payload_com_only,18147,full,9,0.054401111624860464,0.09367970960290327
final030_payload_com_only,18148,full,9,0.045056331375994185,0.07590256544386144
final030_payload_com_only,18149,full,9,0.07022004606095489,0.08353799234288664
final030_payload_com_only,18150,full,9,0.062786673432989,0.10037780885927049
final030_payload_com_only,18151,full,9,0.06181334342109721,0.07959790091060395
final030_payload_com_only,18152,full,9,0.05650131376474479,0.08741683875057511
final030_payload_com_only,18153,full,9,0.060232264132130474,0.09166439172366132
final030_payload_com_only,18154,full,9,0.049074723813065005,0.08973357084318978
final030_payload_com_only,18155,full,9,0.048586060627922166,0.08834414113951809
final030_payload_com_only,18156,full,9,0.050411771731318056,0.07872176992490874
final030_payload_com_only,18157,full,9,0.06349767492144176,0.09355655572605681
final030_payload_com_only,18158,full,9,0.07876138437687291,0.07620784855386717
final030_payload_com_only,18159,full,9,0.057100485249642396,0.08187825235949432
final030_payload_com_only,18160,full,9,0.03319706727387844,0.08633558159226057
final030_payload_com_only,18161,full,9,0.06481259348939103,0.08886212412755883
final030_payload_com_only,18162,full,9,0.07292374417000706,0.08283879428510477
final030_payload_com_only,18163,full,9,0.0755655235961234,0.0872512013549309
final030_payload_com_only,18164,full,9,0.06794424410468718,0.10600768648617259
final030_payload_com_only,18165,full,9,0.04111294511871204,0.08190873364150261
final030_payload_com_only,18166,full,9,0.032688304162168794,0.09412109792017935
final030_payload_com_only,18167,full,9,0.07570167701732315,0.08286721871748683
final030_payload_com_only,18168,full,9,0.068615518643244,0.0851327358297636
final030_payload_com_only,18169,full,9,0.05430558031308753,0.09277248385035657
final030_payload_com_only,18170,full,9,0.05525611201531791,0.08726740702451256
final030_payload_com_only,18171,full,9,0.057893034856085816,0.08507350193518184
final030_payload_com_only,18172,full,9,0.033406824155659355,0.08784973094544915
final030_payload_com_only,18101,full,10,0.1307563138544938,0.08389864500841414
final030_payload_com_only,18102,full,10,0.07329086013297019,0.08111204456651402
final030_payload_com_only,18103,full,10,0.09889128567234741,0.08019653301935971
final030_payload_com_only,18104,full,10,0.09112445701494677,0.08691862432505672
final030_payload_com_only,18105,full,10,0.06349676201783322,0.08000224756861121
final030_payload_com_only,18106,full,10,0.1391604578430519,0.09824583670584644
final030_payload_com_only,18107,full,10,0.11009752288536788,0.10115282588427102
final030_payload_com_only,18108,full,10,0.12832981569695256,0.08510342397589557
final030_payload_com_only,18109,full,10,0.09704682648654256,0.07848501295083123
final030_payload_com_only,18110,full,10,0.08769502932521968,0.09806452298450598
final030_payload_com_only,18111,full,10,0.09931373392694189,0.0935406585669057
final030_payload_com_only,18112,full,10,0.12041712551468244,0.08188456210407834
final030_payload_com_only,18113,full,10,0.10579643022617317,0.09068768038045753
final030_payload_com_only,18114,full,10,0.11103461747710111,0.10113179599290084
final030_payload_com_only,18115,full,10,0.09420115180353514,0.0836502235977229
final030_payload_com_only,18116,full,10,0.09608408772220796,0.08815897781638181
final030_payload_com_only,18117,full,10,0.10982354983851339,0.0758861276150562
final030_payload_com_only,18118,full,10,0.11433663882262649,0.10029377640829593
final030_payload_com_only,18119,full,10,0.0970163905815488,0.09133138425060784
final030_payload_com_only,18120,full,10,0.09806067985761678,0.09611327592771741
final030_payload_com_only,18121,full,10,0.06452236090573617,0.09310628235352028
final030_payload_com_only,18122,full,10,0.07527357021768602,0.08278544208062817
final030_payload_com_only,18123,full,10,0.1093779767918909,0.08899599560200867
final030_payload_com_only,18124,full,10,0.09925443019620264,0.08337300845657498
final030_payload_com_only,18125,full,10,0.10817879573431406,0.10549537420102098
final030_payload_com_only,18126,full,10,0.101314121236647,0.07846457714541276
final030_payload_com_only,18127,full,10,0.09703513610759955,0.09028385867589853
final030_payload_com_only,18128,full,10,0.06321490883345574,0.08226998965047919
final030_payload_com_only,18129,full,10,0.07879320659582612,0.08879968492537411
final030_payload_com_only,18130,full,10,0.10577267832947587,0.09873871539953542
final030_payload_com_only,18131,full,10,0.11698770240002886,0.10800599341470696
final030_payload_com_only,18132,full,10,0.07500392907428838,0.08397288921629659
final030_payload_com_only,18133,full,10,0.0722259408256492,0.09987070882810688
final030_payload_com_only,18134,full,10,0.1159945797857674,0.08315557118421657
final030_payload_com_only,18135,full,10,0.10954512024334552,0.10188844970751516
final030_payload_com_only,18136,full,10,0.10758117061554097,0.08294982236420671
final030_payload_com_only,18137,full,10,0.0915207522661395,0.0873280452641328
final030_payload_com_only,18138,full,10,0.0758665762323349,0.08870645013219731
final030_payload_com_only,18139,full,10,0.08579137126208194,0.075
final030_payload_com_only,18140,full,10,0.1137055215203984,0.0940271365801194
final030_payload_com_only,18141,full,10,0.09565901641844275,0.09061968079771168
final030_payload_com_only,18142,full,10,0.06759247351992749,0.08286018197968514
final030_payload_com_only,18143,full,10,0.07623653672428758,0.08265917943145404
final030_payload_com_only,18144,full,10,0.12003083216028113,0.10055859022735854
final030_payload_com_only,18145,full,10,0.0695179956294169,0.08579520362400189
final030_payload_com_only,18146,full,10,0.09316267376766263,0.08892439091100389
final030_payload_com_only,18147,full,10,0.08268098931095191,0.09367970960290327
final030_payload_com_only,18148,full,10,0.11028556890171427,0.07590256544386144
final030_payload_com_only,18149,full,10,0.13693774565243666,0.08353799234288664
final030_payload_com_only,18150,full,10,0.10134597735984542,0.10037780885927049
final030_payload_com_only,18151,full,10,0.12547973566824674,0.07959790091060395
final030_payload_com_only,18152,full,10,0.08902523591279522,0.08741683875057511
final030_payload_com_only,18153,full,10,0.10181471000839082,0.09166439172366132
final030_payload_com_only,18154,full,10,0.11263040427261932,0.08973357084318978
final030_payload_com_only,18155,full,10,0.08864499965752548,0.08834414113951809
final030_payload_com_only,18156,full,10,0.10671346602613885,0.07872176992490874
final030_payload_com_only,18157,full,10,0.11308327037084655,0.09355655572605681
final030_payload_com_only,18158,full,10,0.12742903074660372,0.07620784855386717
final030_payload_com_only,18159,full,10,0.09080941955115371,0.08187825235949432
final030_payload_com_only,18160,full,10,0.07083659831385855,0.08633558159226057
final030_payload_com_only,18161,full,10,0.08282715406773633,0.08886212412755883
final030_payload_com_only,18162,full,10,0.12448842089354016,0.08283879428510477
final030_payload_com_only,18163,full,10,0.09483845298973449,0.0872512013549309
final030_payload_com_only,18164,full,10,0.10077300970990047,0.10600768648617259
final030_payload_com_only,18165,full,10,0.10416911744072037,0.08190873364150261
final030_payload_com_only,18166,full,10,0.10235745289215913,0.09412109792017935
final030_payload_com_only,18167,full,10,0.053466887766811654,0.08286721871748683
final030_payload_com_only,18168,full,10,0.09923478136114956,0.0851327358297636
final030_payload_com_only,18169,full,10,0.08752338284618885,0.09277248385035657
final030_payload_com_only,18170,full,10,0.10298316226589375,0.08726740702451256
final030_payload_com_only,18171,full,10,0.06388910907632628,0.08507350193518184
final030_payload_com_only,18172,full,10,0.09361974130660286,0.08784973094544915
final030_payload_com_only,18101,full,11,0.12817405392492706,0.08389864500841414
final030_payload_com_only,18102,full,11,0.078937960341247,0.08111204456651402
final030_payload_com_only,18103,full,11,0.1000573863368154,0.08019653301935971
final030_payload_com_only,18104,full,11,0.0874115260544763,0.08691862432505672
final030_payload_com_only,18105,full,11,0.07252485490847292,0.08000224756861121
final030_payload_com_only,18106,full,11,0.1327116723701024,0.09824583670584644
final030_payload_com_only,18107,full,11,0.1108913803793804,0.10115282588427102
final030_payload_com_only,18108,full,11,0.13173617810012989,0.08510342397589557
final030_payload_com_only,18109,full,11,0.09726791303968513,0.07848501295083123
final030_payload_com_only,18110,full,11,0.09197776022606043,0.09806452298450598
final030_payload_com_only,18111,full,11,0.1013837265537709,0.0935406585669057
final030_payload_com_only,18112,full,11,0.12684874077630967,0.08188456210407834
final030_payload_com_only,18113,full,11,0.1059892465718574,0.09068768038045753
final030_payload_com_only,18114,full,11,0.1156030120355921,0.10113179599290084
final030_payload_com_only,18115,full,11,0.09679144458919033,0.0836502235977229
final030_payload_com_only,18116,full,11,0.09266273337981093,0.08815897781638181
final030_payload_com_only,18117,full,11,0.1135994558471211,0.0758861276150562
final030_payload_com_only,18118,full,11,0.11363943213987879,0.10029377640829593
final030_payload_com_only,18119,full,11,0.10141452372758196,0.09133138425060784
final030_payload_com_only,18120,full,11,0.10039227700483333,0.09611327592771741
final030_payload_com_only,18121,full,11,0.06746204978852774,0.09310628235352028
final030_payload_com_only,18122,full,11,0.07615746509554158,0.08278544208062817
final030_payload_com_only,18123,full,11,0.1148470433852703,0.08899599560200867
final030_payload_com_only,18124,full,11,0.10061931808011018,0.08337300845657498
final030_payload_com_only,18125,full,11,0.10435718511098085,0.10549537420102098
final030_payload_com_only,18126,full,11,0.10415731120057212,0.07846457714541276
final030_payload_com_only,18127,full,11,0.08660264051735996,0.09028385867589853
final030_payload_com_only,18128,full,11,0.06591374128733898,0.08226998965047919
final030_payload_com_only,18129,full,11,0.08174830980383278,0.08879968492537411
final030_payload_com_only,18130,full,11,0.10873898940592475,0.09873871539953542
final030_payload_com_only,18131,full,11,0.11815877378420382,0.10800599341470696
final030_payload_com_only,18132,full,11,0.08271538675344015,0.08397288921629659
final030_payload_com_only,18133,full,11,0.08155874238837127,0.09987070882810688
final030_payload_com_only,18134,full,11,0.11504061400131395,0.08315557118421657
final030_payload_com_only,18135,full,11,0.11191139599696952,0.10188844970751516
final030_payload_com_only,18136,full,11,0.11111235867567718,0.08294982236420671
final030_payload_com_only,18137,full,11,0.09223461546278873,0.0873280452641328
final030_payload_com_only,18138,full,11,0.08283434892905833,0.08870645013219731
final030_payload_com_only,18139,full,11,0.07196805078497756,0.075
final030_payload_com_only,18140,full,11,0.09198508057456142,0.0940271365801194
final030_payload_com_only,18141,full,11,0.10120375763782041,0.09061968079771168
final030_payload_com_only,18142,full,11,0.0706648923450168,0.08286018197968514
final030_payload_com_only,18143,full,11,0.08026657271994515,0.08265917943145404
final030_payload_com_only,18144,full,11,0.12302279298914327,0.10055859022735854
final030_payload_com_only,18145,full,11,0.06750551322003653,0.08579520362400189
final030_payload_com_only,18146,full,11,0.09529333137654651,0.08892439091100389
final030_payload_com_only,18147,full,11,0.0736139412366076,0.09367970960290327
final030_payload_com_only,18148,full,11,0.11382216462027216,0.07590256544386144
final030_payload_com_only,18149,full,11,0.14436305280365036,0.08353799234288664
final030_payload_com_only,18150,full,11,0.10109017913097458,0.10037780885927049
final030_payload_com_only,18151,full,11,0.12564858173049082,0.07959790091060395
final030_payload_com_only,18152,full,11,0.09072395666213641,0.08741683875057511
final030_payload_com_only,18153,full,11,0.10669300442090947,0.09166439172366132
final030_payload_com_only,18154,full,11,0.11275265311435351,0.08973357084318978
final030_payload_com_only,18155,full,11,0.09040574419365041,0.08834414113951809
final030_payload_com_only,18156,full,11,0.11046368311046056,0.07872176992490874
final030_payload_com_only,18157,full,11,0.12009898761870119,0.09355655572605681
final030_payload_com_only,18158,full,11,0.12764888271354355,0.07620784855386717
final030_payload_com_only,18159,full,11,0.09527391244086009,0.08187825235949432
final030_payload_com_only,18160,full,11,0.07498941735352484,0.08633558159226057
final030_payload_com_only,18161,full,11,0.07688407217159131,0.08886212412755883
final030_payload_com_only,18162,full,11,0.12201721030467284,0.08283879428510477
final030_payload_com_only,18163,full,11,0.09911983806118708,0.0872512013549309
final030_payload_com_only,18164,full,11,0.10017289109731123,0.10600768648617259
final030_payload_com_only,18165,full,11,0.10758289370888534,0.08190873364150261
final030_payload_com_only,18166,full,11,0.10638199675188248,0.09412109792017935
final030_payload_com_only,18167,full,11,0.054923339172518695,0.08286721871748683
final030_payload_com_only,18168,full,11,0.10247051888572054,0.0851327358297636
final030_payload_com_only,18169,full,11,0.09033089012388028,0.09277248385035657
final030_payload_com_only,18170,full,11,0.107142993177398,0.08726740702451256
final030_payload_com_only,18171,full,11,0.06232609282288822,0.08507350193518184
final030_payload_com_only,18172,full,11,0.09508006823977855,0.08784973094544915
final030_payload_com_only,18101,full,12,0.13150115886951574,0.08389864500841414
final030_payload_com_only,18102,full,12,0.07767060260318641,0.08111204456651402
final030_payload_com_only,18103,full,12,0.09838035420958426,0.08019653301935971
final030_payload_com_only,18104,full,12,0.0874115260544763,0.08691862432505672
final030_payload_com_only,18105,full,12,0.08668874059519939,0.08000224756861121
final030_payload_com_only,18106,full,12,0.12799452938546743,0.09824583670584644
final030_payload_com_only,18107,full,12,0.09336098971562133,0.10115282588427102
final030_payload_com_only,18108,full,12,0.12477305652172348,0.08510342397589557
final030_payload_com_only,18109,full,12,0.09536568804138386,0.07848501295083123
final030_payload_com_only,18110,full,12,0.08238150583000049,0.09806452298450598
final030_payload_com_only,18111,full,12,0.09893654713193126,0.0935406585669057
final030_payload_com_only,18112,full,12,0.12016049925326493,0.08188456210407834
final030_payload_com_only,18113,full,12,0.101340716143217,0.09068768038045753
final030_payload_com_only,18114,full,12,0.10890421449222158,0.10113179599290084
final030_payload_com_only,18115,full,12,0.09581492819057116,0.0836502235977229
final030_payload_com_only,18116,full,12,0.08611246894072903,0.08815897781638181
final030_payload_com_only,18117,full,12,0.11692202011462516,0.0758861276150562
final030_payload_com_only,18118,full,12,0.11611909612778466,0.10029377640829593
final030_payload_com_only,18119,full,12,0.11010207229006645,0.09133138425060784
final030_payload_com_only,18120,full,12,0.09810792271726865,0.09611327592771741
final030_payload_com_only,18121,full,12,0.07809996569163874,0.09310628235352028
final030_payload_com_only,18122,full,12,0.0822657484078431,0.08278544208062817
final030_payload_com_only,18123,full,12,0.11347288497871155,0.08899599560200867
final030_payload_com_only,18124,full,12,0.0937875765454275,0.08337300845657498
final030_payload_com_only,18125,full,12,0.10914665087351999,0.10549537420102098
final030_payload_com_only,18126,full,12,0.11009903514148987,0.07846457714541276
final030_payload_com_only,18127,full,12,0.08799095483192125,0.09028385867589853
final030_payload_com_only,18128,full,12,0.07203165672271392,0.08226998965047919
final030_payload_com_only,18129,full,12,0.08604155382013774,0.08879968492537411
final030_payload_com_only,18130,full,12,0.10598796701089394,0.09873871539953542
final030_payload_com_only,18131,full,12,0.12565575229693407,0.10800599341470696
final030_payload_com_only,18132,full,12,0.08294172555734337,0.08397288921629659
final030_payload_com_only,18133,full,12,0.083759323888138,0.09987070882810688
final030_payload_com_only,18134,full,12,0.11276030245446303,0.08315557118421657
final030_payload_com_only,18135,full,12,0.09745784679042885,0.10188844970751516
final030_payload_com_only,18136,full,12,0.11128826802175251,0.08294982236420671
final030_payload_com_only,18137,full,12,0.09707749555543159,0.0873280452641328
final030_payload_com_only,18138,full,12,0.08283434892905833,0.08870645013219731
final030_payload_com_only,18139,full,12,0.0698000239979271,0.075
final030_payload_com_only,18140,full,12,0.091000471009388,0.0940271365801194
final030_payload_com_only,18141,full,12,0.09938125810555973,0.09061968079771168
final030_payload_com_only,18142,full,12,0.07394082264182263,0.08286018197968514
final030_payload_com_only,18143,full,12,0.0764455345836712,0.08265917943145404
final030_payload_com_only,18144,full,12,0.1342032140614106,0.10055859022735854
final030_payload_com_only,18145,full,12,0.06750551322003653,0.08579520362400189
final030_payload_com_only,18146,full,12,0.09463458349412673,0.08892439091100389
final030_payload_com_only,18147,full,12,0.09941057239159726,0.09367970960290327
final030_payload_com_only,18148,full,12,0.11516889322524261,0.07590256544386144
final030_payload_com_only,18149,full,12,0.13724710931024311,0.08353799234288664
final030_payload_com_only,18150,full,12,0.10830977091931335,0.10037780885927049
final030_payload_com_only,18151,full,12,0.11756791111190144,0.07959790091060395
final030_payload_com_only,18152,full,12,0.10823790909362502,0.08741683875057511
final030_payload_com_only,18153,full,12,0.10669300442090947,0.09166439172366132
final030_payload_com_only,18154,full,12,0.11178740463072376,0.08973357084318978
final030_payload_com_only,18155,full,12,0.09050208013077765,0.08834414113951809
final030_payload_com_only,18156,full,12,0.11495790062123265,0.07872176992490874
final030_payload_com_only,18157,full,12,0.11265670345452677,0.09355655572605681
final030_payload_com_only,18158,full,12,0.1131057441447785,0.07620784855386717
final030_payload_com_only,18159,full,12,0.10392732054444878,0.08187825235949432
final030_payload_com_only,18160,full,12,0.08806429840783994,0.08633558159226057
final030_payload_com_only,18161,full,12,0.08364104020271058,0.08886212412755883
final030_payload_com_only,18162,full,12,0.12284550651529973,0.08283879428510477
final030_payload_com_only,18163,full,12,0.09777890217150921,0.0872512013549309
final030_payload_com_only,18164,full,12,0.09867272844383289,0.10600768648617259
final030_payload_com_only,18165,full,12,0.10495552904945421,0.08190873364150261
final030_payload_com_only,18166,full,12,0.10824040300802727,0.09412109792017935
final030_payload_com_only,18167,full,12,0.056516371294773916,0.08286721871748683
final030_payload_com_only,18168,full,12,0.08818385858330051,0.0851327358297636
final030_payload_com_only,18169,full,12,0.09772501102711557,0.09277248385035657
final030_payload_com_only,18170,full,12,0.11094603957027377,0.08726740702451256
final030_payload_com_only,18171,full,12,0.05967378915484556,0.08507350193518184
final030_payload_com_only,18172,full,12,0.11094272098833197,0.08784973094544915
