scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_payload_com_only,17141,full,pre_shift,2,-0.2,0.0,0.2,-0.026659895292829142,0.004038642659319716,0.06907187113502873,-0.20862693703935115,-0.006949103669778196,0.20036520343666697,5.048845902403644,3.5488459024036443,False,nan,False,True,
final_payload_com_only,17142,full,pre_shift,2,-0.2,0.0,0.2,-0.02157754002982425,0.005715034270854049,0.1038387478919853,-0.201979426831092,6.267147369184693e-05,0.19930421083118885,4.463469113944081,2.9634691139440807,False,nan,False,True,
final_payload_com_only,17143,full,pre_shift,2,-0.2,0.0,0.2,-0.03270591601148555,0.008712854642702487,0.09061304197852404,-0.20250404062452962,-0.0060491903479371325,0.18696229356516855,4.044227497077637,2.544227497077637,False,nan,False,True,
final_payload_com_only,17144,full,pre_shift,2,-0.2,0.0,0.2,-0.019415583789843236,0.008934959109337644,0.09694803311960078,-0.2059237153587669,-0.004987938953131681,0.19863896386303082,4.838586096646695,3.3385860966466954,False,nan,False,True,
final_payload_com_only,17145,full,pre_shift,2,-0.2,0.0,0.2,-0.01005210921247618,0.008106197373171163,0.09249642541775327,-0.2074554537648697,-0.00515645308399946,0.196762906894156,5.381486335498412,3.881486335498412,False,nan,False,True,
final_payload_com_only,17146,full,pre_shift,2,-0.2,0.0,0.2,-0.0119703467266955,0.008158976345550878,0.09071885612484956,-0.2003707633263771,-0.0004958076309694145,0.19574768171628576,4.958883862092122,3.4588838620921223,False,nan,False,True,
final_payload_com_only,17147,full,pre_shift,2,-0.2,0.0,0.2,-0.03483160278976439,0.0066929235522905535,0.1035575119047972,-0.18665130711031688,-0.005400880188313261,0.17388327469375375,3.0787837736513874,1.5787837736513874,False,nan,False,True,
final_payload_com_only,17148,full,pre_shift,2,-0.2,0.0,0.2,-0.014470815015652897,0.006992110244309389,0.09244517425992088,-0.2029827723156105,-0.0050103858104670615,0.19966136709333007,4.996834638398977,3.496834638398977,False,nan,False,True,
final_payload_com_only,17149,full,pre_shift,2,-0.2,0.0,0.2,-0.0453224978311621,0.00708154712472771,0.10625825026818192,-0.19516271058672005,-0.0036421197226243055,0.1948167833855582,3.173137457972104,1.673137457972104,False,nan,False,True,
final_payload_com_only,17150,full,pre_shift,2,-0.2,0.0,0.2,-0.027318602395454993,0.010373330772872275,0.11297425309841568,-0.2117581719691081,-0.0029416674687767724,0.19457837888357285,4.514236049490106,3.0142360494901057,False,nan,False,True,
final_payload_com_only,17151,full,pre_shift,2,-0.2,0.0,0.2,-0.03142523786301622,0.011312615972070445,0.0872795950281361,-0.20038427345058024,-0.000924038289497209,0.18269712135862606,4.005287595850902,2.505287595850902,False,nan,False,True,
final_payload_com_only,17152,full,pre_shift,2,-0.2,0.0,0.2,-0.009361837030064093,0.00829642053632413,0.08868168432586014,-0.20674303166403285,-0.004125614204949116,0.1941847656267254,5.396653555779796,4.0700157707818185,False,nan,False,True,
final_payload_com_only,17153,full,pre_shift,2,-0.2,0.0,0.2,-0.03339555304454107,0.010391862595833594,0.0971809966778763,-0.20366323099169276,-0.011050094938789551,0.18304964638053117,3.9752196011098007,2.4752196011098007,False,nan,False,True,
final_payload_com_only,17154,full,pre_shift,2,-0.2,0.0,0.2,-0.009858058875655282,0.005005901328653921,0.09107320282198218,-0.20732968432185542,-0.00357965272964887,0.19753356190438887,5.396278447604275,3.896278447604275,False,nan,False,True,
final_payload_com_only,17155,full,pre_shift,2,-0.2,0.0,0.2,-0.03372639601287794,0.007395159047009662,0.059837165656679986,-0.20625214758381583,-0.010956785392916718,0.1886504580081073,4.622747856021218,3.122747856021218,False,nan,False,True,
final_payload_com_only,17156,full,pre_shift,2,-0.2,0.0,0.2,-0.024791506893963908,0.011298248242623073,0.09988566692530741,-0.2031273290140221,-0.008194938149292586,0.19519436005827143,4.359550001685013,2.8595500016850126,False,nan,False,True,
final_payload_com_only,17157,full,pre_shift,2,-0.2,0.0,0.2,-0.03291068887522881,0.010388963699306666,0.09678901926581214,-0.20292670588294687,-0.0032550878549545154,0.1875423708570336,3.9425878447448817,2.4425878447448817,False,nan,False,True,
final_payload_com_only,17158,full,pre_shift,2,-0.2,0.0,0.2,-0.027139321248009378,0.006598957497397613,0.08441715568211756,-0.20323236470075037,-0.005543329914812463,0.1961880780184889,4.4993545691561,2.9993545691561003,False,nan,False,True,
final_payload_com_only,17159,full,pre_shift,2,-0.2,0.0,0.2,-0.01751741402986296,0.00452325962400832,0.06586802021308456,-0.2048498084073966,0.0020627332122597564,0.19186272486612135,5.1376905340638075,3.6376905340638075,False,nan,False,True,
final_payload_com_only,17160,full,pre_shift,2,-0.2,0.0,0.2,-0.01958095862280384,0.004807595106605972,0.0773840414573101,-0.20375452951290363,-0.0005456271873253262,0.20054555562564674,5.003340600580573,3.5033406005805734,False,nan,False,True,
final_payload_com_only,17161,full,pre_shift,2,-0.2,0.0,0.2,-0.022450040913679522,0.003622837032466073,0.06819321060369066,-0.2078245959651153,-0.004498286436561587,0.1975648731204183,5.16706792955581,3.6670679295558104,False,nan,False,True,
final_payload_com_only,17162,full,pre_shift,2,-0.2,0.0,0.2,-0.02422284129615591,0.010247418186901381,0.08626530923363522,-0.20123656423523797,-0.009424281896397655,0.19899682545510156,4.586863509589916,3.086863509589916,False,nan,False,True,
final_payload_com_only,17163,full,pre_shift,2,-0.2,0.0,0.2,-0.01530629662812152,0.004113502033132929,0.07270382970743187,-0.20135871905242758,-7.715534639821755e-05,0.20093647394863742,5.174875485425244,3.674875485425244,False,nan,False,True,
final_payload_com_only,17164,full,pre_shift,2,-0.2,0.0,0.2,-0.017069000843878364,0.009377505373849506,0.08829242619367164,-0.20516714386349214,-0.00615493091881713,0.19450229027638882,4.980634989569624,3.480634989569624,False,nan,False,True,
final_payload_com_only,17165,full,pre_shift,2,-0.2,0.0,0.2,-0.011974814171552162,0.0052066383324755215,0.08536954360628836,-0.20316151150528894,-0.0028568722776765683,0.19533075368294392,5.147624076569108,3.647624076569108,False,nan,False,True,
final_payload_com_only,17166,full,pre_shift,2,-0.2,0.0,0.2,-0.044575090959467725,0.010326216745222681,0.0972653744557783,-0.17483034300662037,0.0025918891973910818,0.16924258679827678,2.3462131689614183,0.8462131689614183,False,nan,False,True,
final_payload_com_only,17167,full,pre_shift,2,-0.2,0.0,0.2,-0.03824791970754407,0.011878576346700755,0.10162494525587998,-0.19569329806306876,-0.010872699977896144,0.18799648880829048,3.486888538126404,1.9868885381264039,False,nan,False,True,
final_payload_com_only,17168,full,pre_shift,2,-0.2,0.0,0.2,-0.018926556486082505,0.004975714444860969,0.07506853469171129,-0.20871912445629764,-0.00395597100695626,0.20074223294568871,5.315154477884762,3.8151544778847617,False,nan,False,True,
final_payload_com_only,17169,full,pre_shift,2,-0.2,0.0,0.2,-0.030332292896124623,0.004091907844364146,0.07085144650823577,-0.20629694578932495,-0.00646096777908494,0.20363091379079448,4.807360703768837,3.307360703768837,False,nan,False,True,
final_payload_com_only,17170,full,pre_shift,2,-0.2,0.0,0.2,-0.040576185261147354,0.0034845416769421203,0.06929593477227285,-0.20520898484587438,-0.01385911619052154,0.20507424572043942,4.401205531185365,2.901205531185365,False,nan,False,True,
final_payload_com_only,17171,full,pre_shift,2,-0.2,0.0,0.2,-0.02010792754406443,0.005977671957906601,0.06413333407590899,-0.2075908549534776,-0.007463544505064858,0.20050354562843026,5.388988564476734,3.888988564476734,False,nan,False,True,
final_payload_com_only,17172,full,pre_shift,2,-0.2,0.0,0.2,-0.03173127181901633,0.010648394450534131,0.08786545566191348,-0.20442136802103972,-0.005667723391040296,0.1881874176072675,4.22643856719252,2.7264385671925204,False,nan,False,True,
final_payload_com_only,17101,full,pre_shift,3,0.12,-0.1,-0.15,0.10414815460642976,-0.08051762776221677,-0.1371392308008057,0.11773020617892434,-0.1050216797190211,-0.13656033500468837,0.09108021402208816,2.407083422620749,False,nan,False,True,
final_payload_com_only,17102,full,pre_shift,3,0.12,-0.1,-0.15,0.13078598200777877,-0.07547642823888424,-0.11310157529832952,0.11686461807736621,-0.10157063229801094,-0.1359407989241583,0.13518161084042138,0.4588696173722864,False,nan,False,True,
final_payload_com_only,17103,full,pre_shift,3,0.12,-0.1,-0.15,0.10914610261556998,-0.0861722375314903,-0.1292452461073898,0.11656207977286419,-0.09850887217803896,-0.13943306983771897,0.03060128470276405,1.198323779262848,False,nan,False,True,
final_payload_com_only,17104,full,pre_shift,3,0.12,-0.1,-0.15,0.12294175750227102,-0.08093842542183571,-0.09130002522129443,0.12386115205165038,-0.10186519225511788,-0.1308792025604021,0.1486035679890064,1.0117255342765763,False,nan,False,True,
final_payload_com_only,17105,full,pre_shift,3,0.12,-0.1,-0.15,0.10589747639948266,-0.0767881537221276,-0.10693748477697594,0.12047232317460052,-0.09925941988906235,-0.13208532180996033,0.12305337225233785,1.996708887309766,False,nan,False,True,
final_payload_com_only,17106,full,pre_shift,3,0.12,-0.1,-0.15,0.1075011671898295,-0.07899800335082988,-0.07828204206816568,0.11771532415363854,-0.10340115599678573,-0.13031208225274207,0.2486081173022048,2.3458577075595275,False,nan,False,True,
final_payload_com_only,17107,full,pre_shift,3,0.12,-0.1,-0.15,0.1027996667193421,-0.08984405337970498,-0.11150369799821275,0.11782195055652316,-0.10454203472766686,-0.13360482916585278,0.08195265011915924,0.8231353429259318,False,nan,False,True,
final_payload_com_only,17108,full,pre_shift,3,0.12,-0.1,-0.15,0.10537079096740372,-0.07030622367065152,-0.10172654131536958,0.11849471058076991,-0.10240645323994742,-0.1291602653090974,0.18682359920839067,1.8249765647490717,False,nan,False,True,
final_payload_com_only,17109,full,pre_shift,3,0.12,-0.1,-0.15,0.12223909211577655,-0.08178454405704619,-0.09389590211202324,0.12153200015726744,-0.10127201310220216,-0.1353687947932898,0.15054398867046562,1.3514028418494892,False,nan,False,True,
final_payload_com_only,17110,full,pre_shift,3,0.12,-0.1,-0.15,0.09930331569736384,-0.047467381926437846,-0.13092705220440573,0.11692208701586872,-0.09621036428019404,-0.12703567948909072,0.31316479334139585,2.6417451237287883,False,nan,False,True,
final_payload_com_only,17111,full,pre_shift,3,0.12,-0.1,-0.15,0.10644259908479617,-0.08707959958472904,-0.09363952772172919,0.11853705721962751,-0.10135364951876241,-0.13127438240804573,0.12832216566563634,1.8622559654220339,False,nan,False,True,
final_payload_com_only,17112,full,pre_shift,3,0.12,-0.1,-0.15,0.09805848140175265,-0.058646599446363815,-0.10673282202180699,0.11807893182543189,-0.09832624753568778,-0.13075295605841133,0.26640408533863197,2.5190789098907294,False,nan,False,True,
final_payload_com_only,17113,full,pre_shift,3,0.12,-0.1,-0.15,0.1050539274768023,-0.07905975050137959,-0.14428770035990698,0.11734269163252047,-0.1081658783424211,-0.13615680500555688,0.12015149921587731,2.204697379308958,False,nan,False,True,
final_payload_com_only,17114,full,pre_shift,3,0.12,-0.1,-0.15,0.07757818293843359,-0.05163146615643975,-0.12257227054127298,0.11547536391576135,-0.1020768281151618,-0.1349073330578002,0.47568453273486,2.8567380566513547,False,nan,False,True,
final_payload_com_only,17115,full,pre_shift,3,0.12,-0.1,-0.15,0.11663791426953068,-0.0841156976210279,-0.06298945759742354,0.11981080078858979,-0.10511338907218555,-0.13043897916690383,0.3325305140866634,2.2856058863609467,False,nan,False,True,
final_payload_com_only,17116,full,pre_shift,3,0.12,-0.1,-0.15,0.09023142424723665,-0.058108081116308254,-0.12282340893470253,0.11764779763777582,-0.1032905499793915,-0.12980647550990415,0.3296594798141426,2.2479906245356513,False,nan,False,True,
final_payload_com_only,17117,full,pre_shift,3,0.12,-0.1,-0.15,0.09917523553688001,-0.08122700302546339,-0.09049205417818224,0.11644975459111091,-0.10363484257009478,-0.13090213794036046,0.19478378252456832,2.471475463719075,False,nan,False,True,
final_payload_com_only,17118,full,pre_shift,3,0.12,-0.1,-0.15,0.10945070265016905,-0.09435273665172512,-0.11218011083507529,0.11418267247914701,-0.10574062793044797,-0.141419106551161,0.07050906900232166,1.3629010152367291,False,nan,False,True,
final_payload_com_only,17119,full,pre_shift,3,0.12,-0.1,-0.15,0.11352984974700094,-0.09704796829433128,-0.1064659501582359,0.11943165901439468,-0.10875348164172523,-0.1364116405456265,0.07528921309136594,1.7632449724364236,False,nan,False,True,
final_payload_com_only,17120,full,pre_shift,3,0.12,-0.1,-0.15,0.07035825370452205,-0.04513571766247625,-0.12146877249085343,0.11513596228003002,-0.10114110179701885,-0.13573606803367153,0.6095286161305452,1.6446064278923003,False,nan,False,True,
final_payload_com_only,17121,full,pre_shift,3,0.12,-0.1,-0.15,0.1283377157177236,-0.09401473479863152,-0.11061221822197566,0.12315922949198714,-0.10071748825142895,-0.13924662730127668,0.0587820497026495,0.6575713751312859,False,nan,False,True,
final_payload_com_only,17122,full,pre_shift,3,0.12,-0.1,-0.15,0.12040966621002275,-0.09584262542136826,-0.0779663322896747,0.1180940382419334,-0.10382717730203535,-0.13341853103728551,0.1968431537244185,1.6878785228937092,False,nan,False,True,
final_payload_com_only,17123,full,pre_shift,3,0.12,-0.1,-0.15,0.13090391028043713,-0.06661630317280966,-0.06259748936036066,0.12451128229373999,-0.0976321883459804,-0.12795661582119153,0.3819767407301376,2.0817180355604075,False,nan,False,True,
final_payload_com_only,17124,full,pre_shift,3,0.12,-0.1,-0.15,0.12257909304201453,-0.10146986392361083,-0.06384507878285695,0.11958681737018824,-0.10638749227949035,-0.13446928575797118,0.31053639983446996,1.477634090230716,False,nan,False,True,
final_payload_com_only,17125,full,pre_shift,3,0.12,-0.1,-0.15,0.07356823863872582,-0.04607820242422788,-0.1225805766133691,0.11921368611794218,-0.10401157283983042,-0.1358151964543208,0.6466589278027474,2.843029165520123,False,nan,False,True,
final_payload_com_only,17126,full,pre_shift,3,0.12,-0.1,-0.15,0.119112447058056,-0.07285701926640112,-0.10117543677217447,0.11618655074471639,-0.10080031267402108,-0.12912048025545256,0.14083265386146882,1.454393428862507,False,nan,False,True,
final_payload_com_only,17127,full,pre_shift,3,0.12,-0.1,-0.15,0.1219761699492593,-0.1087392879328098,-0.07643960328931969,0.12293983349963106,-0.10897177161921569,-0.14308582034567302,0.2726390632277481,0.936428047129739,False,nan,False,True,
final_payload_com_only,17128,full,pre_shift,3,0.12,-0.1,-0.15,0.0740787983833011,-0.049219788034878614,-0.11743732922196749,0.11644456664093573,-0.09958698300030619,-0.1329342515828194,0.5226844660679114,2.7755458488542555,False,nan,False,True,
final_payload_com_only,17129,full,pre_shift,3,0.12,-0.1,-0.15,0.07354436821738473,-0.0474167338323422,-0.12558848748646942,0.11538966242899798,-0.10184114477107195,-0.13679134885942032,0.5586682217555275,2.6474167222980514,False,nan,False,True,
final_payload_com_only,17130,full,pre_shift,3,0.12,-0.1,-0.15,0.11409687351664405,-0.09002879044827909,-0.06032246534515126,0.11748077538624685,-0.102913770390218,-0.1346208127044249,0.3602243561647205,1.34877358116593,False,nan,False,True,
final_payload_com_only,17131,full,pre_shift,3,0.12,-0.1,-0.15,0.10153292753080663,-0.09960279781231121,-0.1516869089686497,0.11602951501887451,-0.10134883725556462,-0.1356221321561577,0.04105451878236228,2.334859968138486,False,nan,False,True,
final_payload_com_only,17132,full,pre_shift,3,0.12,-0.1,-0.15,0.07787687045983904,-0.04949110836799594,-0.13157480767742008,0.11549204163043034,-0.0997368116359975,-0.13645286129652426,0.4620903919340493,2.255991670501012,False,nan,False,True,
final_payload_com_only,17133,full,pre_shift,3,0.12,-0.1,-0.15,0.1226847694278582,-0.12097699687878966,-0.07191126019191435,0.12187340789509787,-0.1108010113276646,-0.12913613568117438,0.21417689245488503,1.4394249867462185,False,nan,False,True,
final_payload_com_only,17134,full,pre_shift,3,0.12,-0.1,-0.15,0.1097578890170745,-0.09290346735854146,-0.10389555707371835,0.11023571674924046,-0.10661046774368006,-0.12891241170505163,0.060634857878480115,1.7041848368277566,False,nan,False,True,
final_payload_com_only,17135,full,pre_shift,3,0.12,-0.1,-0.15,0.11918361349781727,-0.09736114337564922,-0.09243919895939968,0.1217492194705441,-0.10027668611232193,-0.13605339378086712,0.11894464534826009,2.0706800379221706,False,nan,False,True,
final_payload_com_only,17136,full,pre_shift,3,0.12,-0.1,-0.15,0.11020958230460637,-0.08189137152650462,-0.12851061397428412,0.11762346930525083,-0.10242339061734539,-0.13451086630069245,0.05790981051347762,1.8192367340997042,False,nan,False,True,
final_payload_com_only,17137,full,pre_shift,3,0.12,-0.1,-0.15,0.0958222205062339,-0.0717209378197007,-0.12930580458842528,0.11256440937565237,-0.10253144571985148,-0.13637515411640574,0.1460712767113256,2.2019022228737155,False,nan,False,True,
final_payload_com_only,17138,full,pre_shift,3,0.12,-0.1,-0.15,0.10344612512631271,-0.09181492586183593,-0.0987783738168924,0.11645924326256366,-0.10494959522561,-0.13175633221985666,0.10735827538565752,2.323294384194639,False,nan,False,True,
final_payload_com_only,17139,full,pre_shift,3,0.12,-0.1,-0.15,0.13530425092028806,-0.1163581173847378,-0.10275632411643942,0.12353509586924563,-0.11189342942320216,-0.14313450154512583,0.11862773360452149,0.7816454017979877,False,nan,False,True,
final_payload_com_only,17140,full,pre_shift,3,0.12,-0.1,-0.15,0.10503611422213253,-0.07480719043596984,-0.11588085410109446,0.12099980238577665,-0.10004856203157772,-0.13202512340996977,0.12010062586273618,2.6843672123990596,False,nan,False,True,
final_payload_com_only,17141,full,pre_shift,3,0.12,-0.1,-0.15,0.10588295098638706,-0.0722547625174133,-0.09277255599677153,0.11753591270107513,-0.10214095598008627,-0.12857867162119102,0.1992330191258873,2.2480789215295314,False,nan,False,True,
final_payload_com_only,17142,full,pre_shift,3,0.12,-0.1,-0.15,0.10433859442917044,-0.09160085047885135,-0.11280907485802733,0.12019953430851334,-0.096867537191805,-0.12943921017789078,0.04982514479022762,1.5132942587343083,False,nan,False,True,
final_payload_com_only,17143,full,pre_shift,3,0.12,-0.1,-0.15,0.12210700558061888,-0.09235876884327701,-0.06199685110288711,0.12426951844403426,-0.10232760249051145,-0.1352466871426859,0.34116145912359697,1.385388956201234,False,nan,False,True,
final_payload_com_only,17144,full,pre_shift,3,0.12,-0.1,-0.15,0.11553588944876665,-0.08388445449740685,-0.11254874343766566,0.12360365565468041,-0.10199731813756889,-0.13153195956110939,0.06803614570964794,1.9066222423563433,False,nan,False,True,
final_payload_com_only,17145,full,pre_shift,3,0.12,-0.1,-0.15,0.09550342327668673,-0.06225604613084457,-0.12700035789619354,0.11877075434344134,-0.1012970452432701,-0.13199904440895494,0.24222088172706213,2.623707217225474,False,nan,False,True,
final_payload_com_only,17146,full,pre_shift,3,0.12,-0.1,-0.15,0.09415851621140396,-0.06158059992763602,-0.11602077713132976,0.1190011806127001,-0.10100475254557426,-0.13019501424647922,0.2653191765817982,2.22420303867392,False,nan,False,True,
final_payload_com_only,17147,full,pre_shift,3,0.12,-0.1,-0.15,0.11331128858381459,-0.07839741471986862,-0.10266383434872116,0.11795707614530947,-0.10168086197334861,-0.13595422014258465,0.13473148537658144,0.21351525902796897,False,nan,False,True,
final_payload_com_only,17148,full,pre_shift,3,0.12,-0.1,-0.15,0.09314368746762475,-0.06969125424175984,-0.12391372638537798,0.11722325994180355,-0.10165347803051429,-0.13337401638034785,0.19243360220981806,2.1892682406087953,False,nan,False,True,
final_payload_com_only,17149,full,pre_shift,3,0.12,-0.1,-0.15,0.13369659671262496,-0.0827187707168603,-0.1049681272806086,0.12370413402231677,-0.09989731394522491,-0.13620501289666295,0.10696251512446144,0.2800999730965654,False,nan,False,True,
final_payload_com_only,17150,full,pre_shift,3,0.12,-0.1,-0.15,0.12371848585654195,-0.09726912206818805,-0.15632205053990636,0.11962552199783351,-0.09933612076606284,-0.13349388711249016,0.03476034316356689,1.5489963926536725,False,nan,False,True,
final_payload_com_only,17151,full,pre_shift,3,0.12,-0.1,-0.15,0.11478349637417155,-0.09996061945163597,-0.1020605357873709,0.12134703847982867,-0.10584249030993932,-0.13871625778134833,0.09174372039838397,1.097031316249286,False,nan,False,True,
final_payload_com_only,17152,full,pre_shift,3,0.12,-0.1,-0.15,0.1050755737725329,-0.09706685888841564,-0.1290703091903261,0.1157907023441221,-0.10070488615936607,-0.13195304508582853,0.015527790330327354,2.5855435611121456,False,nan,False,True,
final_payload_com_only,17153,full,pre_shift,3,0.12,-0.1,-0.15,0.12828075230289943,-0.08378907367566299,-0.09826898191704915,0.12259636702103271,-0.10444430956356165,-0.13345909578714318,0.12931738123107947,1.1045369823408802,False,nan,False,True,
final_payload_com_only,17154,full,pre_shift,3,0.12,-0.1,-0.15,0.11622928688273201,-0.06953180673695669,-0.13765012984494918,0.1180938150786733,-0.09864206865235349,-0.13048236244591205,0.10226634698291436,2.4985447945871897,False,nan,False,True,
final_payload_com_only,17155,full,pre_shift,3,0.12,-0.1,-0.15,0.12710301730137777,-0.0994371351097982,-0.06269726838102212,0.1235525232833328,-0.10894003488120961,-0.13420039161849043,0.3257597859622518,1.9485076419834697,False,nan,False,True,
final_payload_com_only,17156,full,pre_shift,3,0.12,-0.1,-0.15,0.11949771902504643,-0.08845562424754172,-0.10166787317701069,0.12062623093071086,-0.10431743136346189,-0.13350360866487437,0.09183237014832217,1.4513823718333347,False,nan,False,True,
final_payload_com_only,17157,full,pre_shift,3,0.12,-0.1,-0.15,0.13169953543377752,-0.11164776033244614,-0.09449947825169579,0.12329563686322066,-0.10676866239090012,-0.14368041684429086,0.1592888976098763,1.101876742354758,False,nan,False,True,
final_payload_com_only,17158,full,pre_shift,3,0.12,-0.1,-0.15,0.12619128295253126,-0.08473213723327656,-0.06191033008122706,0.12663583016302885,-0.10441454455265525,-0.12813497609462035,0.31444507730076376,1.813799646456864,False,nan,False,True,
final_payload_com_only,17159,full,pre_shift,3,0.12,-0.1,-0.15,0.10647220418395988,-0.06477568595237336,-0.07682432719779286,0.12092218504580221,-0.09703510075915733,-0.12780330281038543,0.3067195725293635,2.444410106593171,False,nan,False,True,
final_payload_com_only,17160,full,pre_shift,3,0.12,-0.1,-0.15,0.10738065294961718,-0.07586364784426301,-0.0870113700968596,0.12157973641597454,-0.09721403731106307,-0.12898073633259227,0.18548460461485042,2.188825205195424,False,nan,False,True,
final_payload_com_only,17161,full,pre_shift,3,0.12,-0.1,-0.15,0.09832752487053426,-0.07919835153856003,-0.095436559538118,0.11576507483929316,-0.10184462441516987,-0.13218258533045812,0.1793227141624036,2.3463906437182143,False,nan,False,True,
final_payload_com_only,17162,full,pre_shift,3,0.12,-0.1,-0.15,0.11939941228012817,-0.10469394089003291,-0.08687980057215663,0.12024244725665545,-0.10838203678561421,-0.13347665845427886,0.13547437878425408,1.7223378883741702,False,nan,False,True,
final_payload_com_only,17163,full,pre_shift,3,0.12,-0.1,-0.15,0.09966748026140979,-0.06520473680567804,-0.09738750946128358,0.1204399211744813,-0.09746456306669754,-0.1296082787384851,0.2365686689298007,2.4114441543550447,False,nan,False,True,
final_payload_com_only,17164,full,pre_shift,3,0.12,-0.1,-0.15,0.10245480568727935,-0.08023558707619419,-0.11947578860421576,0.11511789913356113,-0.10648717045386878,-0.135666157626631,0.11556757787641508,2.096202567446039,False,nan,False,True,
final_payload_com_only,17165,full,pre_shift,3,0.12,-0.1,-0.15,0.08742263568372882,-0.0529990572518722,-0.11731873534869622,0.11679251738464756,-0.1006595975641368,-0.1287372148283311,0.3757065579939866,2.5233306345630946,False,nan,False,True,
final_payload_com_only,17166,full,pre_shift,3,0.12,-0.1,-0.15,0.1202762924212405,-0.10859063027379905,-0.07038007198849999,0.12197645609447424,-0.10852056007576599,-0.13492393469785055,0.25646949396453866,0.0,False,nan,False,True,
final_payload_com_only,17167,full,pre_shift,3,0.12,-0.1,-0.15,0.11994100285321162,-0.10329431767109104,-0.11101125770954932,0.12342895441529515,-0.11123158814001179,-0.14223108509220272,0.06863975913270733,0.5555282972591111,False,nan,False,True,
final_payload_com_only,17168,full,pre_shift,3,0.12,-0.1,-0.15,0.09469946007476567,-0.08205390797052203,-0.1048677224102221,0.11863600652033214,-0.10607686235094428,-0.1320184487863824,0.17998409812688088,2.4951385760116427,False,nan,False,True,
final_payload_com_only,17169,full,pre_shift,3,0.12,-0.1,-0.15,0.11269449729260057,-0.10092722656159929,-0.09788457231667952,0.11804430096953461,-0.10529842041883425,-0.13129573894406737,0.07456557811767617,1.8819262818865132,False,nan,False,True,
final_payload_com_only,17170,full,pre_shift,3,0.12,-0.1,-0.15,0.1168450904059155,-0.10682881021974613,-0.08008292821195145,0.11730052446723538,-0.106049394725274,-0.13192641859061147,0.16578598851874304,1.566991519704108,False,nan,False,True,
final_payload_com_only,17171,full,pre_shift,3,0.12,-0.1,-0.15,0.11971247788147714,-0.08232254051051753,-0.08211761081418371,0.11975506906981898,-0.10655412655585544,-0.12948234666074296,0.20771372608173302,2.596702290558467,False,nan,False,True,
final_payload_com_only,17172,full,pre_shift,3,0.12,-0.1,-0.15,0.11631852328106222,-0.09715392647254484,-0.096758385650371,0.1208012286784264,-0.10577986148748168,-0.13471022859322218,0.09973201134289705,1.3261705785354174,False,nan,False,True,
final_payload_com_only,17101,full,pre_shift,4,0.12,0.1,0.15,0.036251254223509666,0.05468732167778651,0.08098971107251923,0.11186527295397129,0.09511724230448586,0.14823344219586834,1.0904410365911998,1.997524459211949,False,nan,False,True,
final_payload_com_only,17102,full,pre_shift,4,0.12,0.1,0.15,0.15063366288213947,0.11294947912476201,0.15380601731667176,0.12176250362975931,0.09401515656654943,0.135132024542029,0.15562728303607073,0.0,False,nan,False,True,
final_payload_com_only,17103,full,pre_shift,4,0.12,0.1,0.15,0.09290257818479512,0.08981328409807217,0.12033005832502057,0.1180663673428727,0.10058161204260024,0.1372967196291588,0.10255595018193042,0.0,False,nan,False,True,
final_payload_com_only,17104,full,pre_shift,4,0.12,0.1,0.15,0.12474297238315087,0.11022442626045476,0.20513380094097505,0.12093941892123079,0.08849511566287067,0.15019450886505664,0.2419951499872488,0.0,False,nan,False,True,
final_payload_com_only,17105,full,pre_shift,4,0.12,0.1,0.15,0.11821574325170395,0.1205748463957864,0.1957122843788069,0.11670948845855707,0.08912904420491642,0.15559665431816105,0.21379959394234724,0.7105084812521132,False,nan,False,True,
final_payload_com_only,17106,full,pre_shift,4,0.12,0.1,0.15,0.07774215455784418,0.07929801321716066,0.17551439778963027,0.11973965670667222,0.09443325113117933,0.1565650649685746,0.25065701497199006,1.0965147225315175,False,nan,False,True,
final_payload_com_only,17107,full,pre_shift,4,0.12,0.1,0.15,0.1175628402351549,0.09993064470525928,0.16854558738345557,0.12041698782013946,0.08954878094740285,0.13549206070851066,0.08035319501736891,0.0,False,nan,False,True,
final_payload_com_only,17108,full,pre_shift,4,0.12,0.1,0.15,0.05468362874338335,0.05410074828846428,0.10999820673832544,0.1161691906594001,0.09602247793517744,0.15808789676503138,0.7483474780544217,1.0733240428034934,False,nan,False,True,
final_payload_com_only,17109,full,pre_shift,4,0.12,0.1,0.15,0.13913444626307353,0.12492656980970464,0.16894791946340806,0.12275180562196544,0.09345168597196787,0.13600081095136965,0.20829953788308916,0.059702379732578414,False,nan,False,True,
final_payload_com_only,17110,full,pre_shift,4,0.12,0.1,0.15,0.09176551739242612,0.12553350642223268,0.21407417521064268,0.10791862938586495,0.09795216636668563,0.15881510907163915,0.30625335898900025,1.4479984827177885,False,nan,False,True,
final_payload_com_only,17111,full,pre_shift,4,0.12,0.1,0.15,0.098566742859787,0.0907159043783405,0.17220512894907042,0.11970810386936476,0.08680351306893652,0.15395826523972236,0.0748127330363281,0.43706869845836205,False,nan,False,True,
