scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
confirm_payload_com_only,10107,passive,10,0.0841129328892568,0.14
confirm_payload_com_only,10108,passive,10,0.1075084860311757,0.14
confirm_payload_com_only,10109,passive,10,0.10046762457016904,0.14
confirm_payload_com_only,10110,passive,10,0.12303454712518515,0.14
confirm_payload_com_only,10111,passive,10,0.0921660691562108,0.14
confirm_payload_com_only,10112,passive,10,0.0738306024625159,0.14
confirm_payload_com_only,10113,passive,10,0.07777206126999522,0.14
confirm_payload_com_only,10114,passive,10,0.10582376841110792,0.14
confirm_payload_com_only,10115,passive,10,0.10249622560549247,0.14
confirm_payload_com_only,10116,passive,10,0.08360152194030131,0.14
confirm_payload_com_only,10117,passive,10,0.0784984899482209,0.14
confirm_payload_com_only,10118,passive,10,0.1139612982012851,0.14
confirm_payload_com_only,10119,passive,10,0.11059564508304172,0.14
confirm_payload_com_only,10120,passive,10,0.08724896798891571,0.14
confirm_payload_com_only,10121,passive,10,0.10420186061015987,0.14
confirm_payload_com_only,10122,passive,10,0.1067584762852614,0.14
confirm_payload_com_only,10123,passive,10,0.09100037361950337,0.14
confirm_payload_com_only,10124,passive,10,0.08973813293526893,0.14
confirm_payload_com_only,10125,passive,10,0.08304210286658609,0.14
confirm_payload_com_only,10126,passive,10,0.10232987966922114,0.14
confirm_payload_com_only,10127,passive,10,0.08980713936992044,0.14
confirm_payload_com_only,10128,passive,10,0.09118224441532537,0.14
confirm_payload_com_only,10129,passive,10,0.11009485318453154,0.14
confirm_payload_com_only,10130,passive,10,0.0876910028628903,0.08935904314577116
confirm_payload_com_only,10131,passive,10,0.08523943408002457,0.14
confirm_payload_com_only,10132,passive,10,0.07789392445083429,0.14
confirm_payload_com_only,10133,passive,10,0.08906858714687331,0.14
confirm_payload_com_only,10134,passive,10,0.09859895872908622,0.14
confirm_payload_com_only,10135,passive,10,0.10220185998687202,0.14
confirm_payload_com_only,10136,passive,10,0.09805597824435079,0.14
confirm_payload_com_only,10137,passive,10,0.10668156904421579,0.14
confirm_payload_com_only,10138,passive,10,0.11123354704018885,0.14
confirm_payload_com_only,10139,passive,10,0.07919787047208485,0.14
confirm_payload_com_only,10140,passive,10,0.09812115430667889,0.14
confirm_payload_com_only,10141,passive,10,0.09508712392654597,0.14
confirm_payload_com_only,10142,passive,10,0.08227223852454964,0.14
confirm_payload_com_only,10143,passive,10,0.1266826443865548,0.075
confirm_payload_com_only,10144,passive,10,0.09239223414704269,0.14
confirm_payload_com_only,10145,passive,10,0.10905810158514233,0.14
confirm_payload_com_only,10146,passive,10,0.12409237099018657,0.14
confirm_payload_com_only,10147,passive,10,0.09705388613126045,0.14
confirm_payload_com_only,10148,passive,10,0.10507972404340572,0.14
confirm_payload_com_only,10149,passive,10,0.08393106213267484,0.14
confirm_payload_com_only,10150,passive,10,0.08310314608036425,0.14
confirm_payload_com_only,10151,passive,10,0.06723239588730553,0.14
confirm_payload_com_only,10152,passive,10,0.10462249593403071,0.14
confirm_payload_com_only,10153,passive,10,0.1102446726513213,0.14
confirm_payload_com_only,10154,passive,10,0.10417306023769149,0.14
confirm_payload_com_only,10155,passive,10,0.08366142978921613,0.14
confirm_payload_com_only,10156,passive,10,0.09741549312046244,0.14
confirm_payload_com_only,10157,passive,10,0.09230317648798106,0.14
confirm_payload_com_only,10158,passive,10,0.12192077830908638,0.14
confirm_payload_com_only,10159,passive,10,0.07215240618055069,0.14
confirm_payload_com_only,10160,passive,10,0.08436875253300609,0.09972614818073937
confirm_payload_com_only,10161,passive,10,0.09612436350727575,0.14
confirm_payload_com_only,10162,passive,10,0.08250687980010547,0.14
confirm_payload_com_only,10163,passive,10,0.10923248077424984,0.14
confirm_payload_com_only,10164,passive,10,0.08847378427066747,0.14
confirm_payload_com_only,10165,passive,10,0.1092228752826332,0.14
confirm_payload_com_only,10166,passive,10,0.0960418034401756,0.14
confirm_payload_com_only,10167,passive,10,0.10753017625840139,0.14
confirm_payload_com_only,10168,passive,10,0.0936387547913406,0.14
confirm_payload_com_only,10169,passive,10,0.08099485021005787,0.14
confirm_payload_com_only,10170,passive,10,0.08742516386438978,0.14
confirm_payload_com_only,10171,passive,10,0.11474830656139608,0.14
confirm_payload_com_only,10172,passive,10,0.11612751569155906,0.14
confirm_payload_com_only,10101,passive,11,0.12165756726708857,0.14
confirm_payload_com_only,10102,passive,11,0.06707423277584783,0.14
confirm_payload_com_only,10103,passive,11,0.09681449833525393,0.075
confirm_payload_com_only,10104,passive,11,0.05849839855212808,0.0812191736534194
confirm_payload_com_only,10105,passive,11,0.10654673090775175,0.14
confirm_payload_com_only,10106,passive,11,0.04945540595345606,0.14
confirm_payload_com_only,10107,passive,11,0.08887127063433628,0.14
confirm_payload_com_only,10108,passive,11,0.10523489874947514,0.14
confirm_payload_com_only,10109,passive,11,0.09885792653224591,0.14
confirm_payload_com_only,10110,passive,11,0.12072281847626787,0.14
confirm_payload_com_only,10111,passive,11,0.0871739822792379,0.14
confirm_payload_com_only,10112,passive,11,0.07691857884832559,0.14
confirm_payload_com_only,10113,passive,11,0.07151665054752059,0.14
confirm_payload_com_only,10114,passive,11,0.1040936158008299,0.14
confirm_payload_com_only,10115,passive,11,0.10469965704475265,0.14
confirm_payload_com_only,10116,passive,11,0.08519078449705049,0.14
confirm_payload_com_only,10117,passive,11,0.07873927870854446,0.14
confirm_payload_com_only,10118,passive,11,0.111554944491299,0.14
confirm_payload_com_only,10119,passive,11,0.10838854443503523,0.14
confirm_payload_com_only,10120,passive,11,0.08065910330622661,0.14
confirm_payload_com_only,10121,passive,11,0.0925405709870362,0.14
confirm_payload_com_only,10122,passive,11,0.10610390337001456,0.14
confirm_payload_com_only,10123,passive,11,0.0894830470808354,0.14
confirm_payload_com_only,10124,passive,11,0.08664865112583359,0.14
confirm_payload_com_only,10125,passive,11,0.06963167552780912,0.14
confirm_payload_com_only,10126,passive,11,0.09636621170440166,0.14
confirm_payload_com_only,10127,passive,11,0.08521595263639947,0.14
confirm_payload_com_only,10128,passive,11,0.09287120169482592,0.14
confirm_payload_com_only,10129,passive,11,0.09465238434954296,0.14
confirm_payload_com_only,10130,passive,11,0.06924728776976724,0.08935904314577116
confirm_payload_com_only,10131,passive,11,0.07037683501359976,0.14
confirm_payload_com_only,10132,passive,11,0.07815681498940079,0.14
confirm_payload_com_only,10133,passive,11,0.08601369616909013,0.14
confirm_payload_com_only,10134,passive,11,0.09597354624558817,0.14
confirm_payload_com_only,10135,passive,11,0.1021861972803009,0.14
confirm_payload_com_only,10136,passive,11,0.093366047505646,0.14
confirm_payload_com_only,10137,passive,11,0.10054919528518488,0.14
confirm_payload_com_only,10138,passive,11,0.10670969857179981,0.14
confirm_payload_com_only,10139,passive,11,0.0741118290048909,0.14
confirm_payload_com_only,10140,passive,11,0.09037124452154788,0.14
confirm_payload_com_only,10141,passive,11,0.09112317594358646,0.14
confirm_payload_com_only,10142,passive,11,0.07859757542107354,0.14
confirm_payload_com_only,10143,passive,11,0.12452834489535158,0.075
confirm_payload_com_only,10144,passive,11,0.09239223414704269,0.14
confirm_payload_com_only,10145,passive,11,0.10800856479562825,0.14
confirm_payload_com_only,10146,passive,11,0.12439104428334491,0.14
confirm_payload_com_only,10147,passive,11,0.09893207882737691,0.14
confirm_payload_com_only,10148,passive,11,0.09529183697422085,0.14
confirm_payload_com_only,10149,passive,11,0.0766964858520254,0.14
confirm_payload_com_only,10150,passive,11,0.07922788305473796,0.14
confirm_payload_com_only,10151,passive,11,0.06723239588730553,0.14
confirm_payload_com_only,10152,passive,11,0.10462249593403071,0.14
confirm_payload_com_only,10153,passive,11,0.10020620314733009,0.14
confirm_payload_com_only,10154,passive,11,0.10004519007256196,0.14
confirm_payload_com_only,10155,passive,11,0.08342580351440215,0.14
confirm_payload_com_only,10156,passive,11,0.09647469201519471,0.14
confirm_payload_com_only,10157,passive,11,0.09185796464921028,0.14
confirm_payload_com_only,10158,passive,11,0.12142951569986851,0.14
confirm_payload_com_only,10159,passive,11,0.07055714319767557,0.14
confirm_payload_com_only,10160,passive,11,0.08436875253300609,0.09972614818073937
confirm_payload_com_only,10161,passive,11,0.09408758459126532,0.14
confirm_payload_com_only,10162,passive,11,0.05511751379873517,0.14
confirm_payload_com_only,10163,passive,11,0.09340177720969231,0.14
confirm_payload_com_only,10164,passive,11,0.09096929119130846,0.14
confirm_payload_com_only,10165,passive,11,0.10111561257953385,0.14
confirm_payload_com_only,10166,passive,11,0.10499496187056731,0.14
confirm_payload_com_only,10167,passive,11,0.10381142131220732,0.14
confirm_payload_com_only,10168,passive,11,0.09551279843100555,0.14
confirm_payload_com_only,10169,passive,11,0.08162491753816614,0.14
confirm_payload_com_only,10170,passive,11,0.09023549780471724,0.14
confirm_payload_com_only,10171,passive,11,0.11631029011899324,0.14
confirm_payload_com_only,10172,passive,11,0.11516978052756723,0.14
confirm_payload_com_only,10101,passive,12,0.11624286293180713,0.14
confirm_payload_com_only,10102,passive,12,0.06599006109841069,0.14
confirm_payload_com_only,10103,passive,12,0.10133495580719186,0.075
confirm_payload_com_only,10104,passive,12,0.05678006327390468,0.0812191736534194
confirm_payload_com_only,10105,passive,12,0.10907883827353407,0.14
confirm_payload_com_only,10106,passive,12,0.06763180332587988,0.14
confirm_payload_com_only,10107,passive,12,0.09650463695923002,0.14
confirm_payload_com_only,10108,passive,12,0.1197472005559611,0.14
confirm_payload_com_only,10109,passive,12,0.09247099101897277,0.14
confirm_payload_com_only,10110,passive,12,0.13056204138125246,0.14
confirm_payload_com_only,10111,passive,12,0.09463809150719933,0.14
confirm_payload_com_only,10112,passive,12,0.0832622490922162,0.14
confirm_payload_com_only,10113,passive,12,0.0894694991659,0.14
confirm_payload_com_only,10114,passive,12,0.10680573824217134,0.14
confirm_payload_com_only,10115,passive,12,0.11035189566839339,0.14
confirm_payload_com_only,10116,passive,12,0.10881328702803539,0.14
confirm_payload_com_only,10117,passive,12,0.09797121067520087,0.14
confirm_payload_com_only,10118,passive,12,0.11848655437445162,0.14
confirm_payload_com_only,10119,passive,12,0.11742853376232555,0.14
confirm_payload_com_only,10120,passive,12,0.08335031972797441,0.14
confirm_payload_com_only,10121,passive,12,0.12154290025955249,0.14
confirm_payload_com_only,10122,passive,12,0.10496315134763408,0.14
confirm_payload_com_only,10123,passive,12,0.09701099649192062,0.14
confirm_payload_com_only,10124,passive,12,0.11481133414149035,0.14
confirm_payload_com_only,10125,passive,12,0.09572095030039393,0.14
confirm_payload_com_only,10126,passive,12,0.11411178755991952,0.14
confirm_payload_com_only,10127,passive,12,0.08401617253039742,0.14
confirm_payload_com_only,10128,passive,12,0.115128064206178,0.14
confirm_payload_com_only,10129,passive,12,0.10127464852466148,0.14
confirm_payload_com_only,10130,passive,12,0.07606830071833545,0.08935904314577116
confirm_payload_com_only,10131,passive,12,0.0834777988363216,0.14
confirm_payload_com_only,10132,passive,12,0.08685871827952174,0.14
confirm_payload_com_only,10133,passive,12,0.08573851428414318,0.14
confirm_payload_com_only,10134,passive,12,0.10973368684473936,0.14
confirm_payload_com_only,10135,passive,12,0.1079497313836822,0.14
confirm_payload_com_only,10136,passive,12,0.09444354329540687,0.14
confirm_payload_com_only,10137,passive,12,0.10129141512058078,0.14
confirm_payload_com_only,10138,passive,12,0.10869161247818761,0.14
confirm_payload_com_only,10139,passive,12,0.08805765552646778,0.14
confirm_payload_com_only,10140,passive,12,0.09538062509850125,0.14
confirm_payload_com_only,10141,passive,12,0.09135916369982779,0.14
confirm_payload_com_only,10142,passive,12,0.11651476580004015,0.14
confirm_payload_com_only,10143,passive,12,0.12633900433823184,0.075
confirm_payload_com_only,10144,passive,12,0.09542546257886868,0.14
confirm_payload_com_only,10145,passive,12,0.10608418361571133,0.14
confirm_payload_com_only,10146,passive,12,0.12446044791783585,0.14
confirm_payload_com_only,10147,passive,12,0.09865594749031661,0.14
confirm_payload_com_only,10148,passive,12,0.09503754261993991,0.14
confirm_payload_com_only,10149,passive,12,0.09065953457575943,0.14
confirm_payload_com_only,10150,passive,12,0.10548871238836058,0.14
confirm_payload_com_only,10151,passive,12,0.11095457063163343,0.14
confirm_payload_com_only,10152,passive,12,0.10414588616172224,0.14
confirm_payload_com_only,10153,passive,12,0.10412037741335241,0.14
confirm_payload_com_only,10154,passive,12,0.0981484050227655,0.14
confirm_payload_com_only,10155,passive,12,0.08673723434379481,0.14
confirm_payload_com_only,10156,passive,12,0.1032579533396575,0.14
confirm_payload_com_only,10157,passive,12,0.08367403534499358,0.14
confirm_payload_com_only,10158,passive,12,0.12038127444359109,0.14
confirm_payload_com_only,10159,passive,12,0.1028982820938576,0.14
confirm_payload_com_only,10160,passive,12,0.08370995703817198,0.09972614818073937
confirm_payload_com_only,10161,passive,12,0.1027861771759243,0.14
confirm_payload_com_only,10162,passive,12,0.05511751379873517,0.14
confirm_payload_com_only,10163,passive,12,0.09548221572185453,0.14
confirm_payload_com_only,10164,passive,12,0.09096929119130846,0.14
confirm_payload_com_only,10165,passive,12,0.10144205358322038,0.14
confirm_payload_com_only,10166,passive,12,0.10499496187056731,0.14
confirm_payload_com_only,10167,passive,12,0.10959836000770373,0.14
confirm_payload_com_only,10168,passive,12,0.09663535054094123,0.14
confirm_payload_com_only,10169,passive,12,0.08899396750729113,0.14
confirm_payload_com_only,10170,passive,12,0.11903123791825604,0.14
confirm_payload_com_only,10171,passive,12,0.11428749446936966,0.14
confirm_payload_com_only,10172,passive,12,0.10742785466588459,0.14
