scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
mixed_context_shift,6611,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10979910794118396,0.01066148957460116,-0.10752048287400215,-0.3078567674159865,0.0010981101917049336,-0.30465160861307133,nan,0.14,False,True,
mixed_context_shift,6612,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15203930452075576,0.02249293541454078,-0.18177606585464792,-0.2903317076714066,-0.01253715668106506,-0.30646856292972974,nan,0.14,False,True,
mixed_context_shift,6613,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11167768216312524,0.030614800807418623,-0.13609252050990145,-0.2763232886730358,-0.019797857091664796,-0.29621021119283886,nan,0.14,False,True,
mixed_context_shift,6614,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10367782295920971,-0.0008844122133541153,-0.18981639714414214,-0.2898435761016462,-0.01105973112578422,-0.29407294585784466,nan,0.075,False,True,
mixed_context_shift,6615,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14315328920698253,0.024262413496404154,-0.06136894956537714,-0.2821957497692806,-0.007694130259812259,-0.29729797048557316,nan,0.14,False,True,
mixed_context_shift,6616,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.06686396501952921,0.0035645032264220887,-0.1986541548823878,-0.2969927755637536,-0.015450141974242677,-0.332787772057131,nan,0.14,False,True,
mixed_context_shift,6617,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11227008589589255,0.011308478567378771,-0.16752164130722388,-0.2842421119097121,-0.01429646960929232,-0.3015460501891849,nan,0.14,False,True,
mixed_context_shift,6618,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11883126538798262,0.007170401996205135,-0.1410257200912103,-0.29710830033428953,-0.009350618336428869,-0.3250450538330987,nan,0.14,False,True,
mixed_context_shift,6619,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09022619954335631,-0.0028959864082144593,-0.166967946687051,-0.2819067164424229,-0.013230504038862965,-0.3065679852945069,nan,0.14,False,True,
mixed_context_shift,6620,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11171670432872971,0.01099401480322248,-0.14354487493285417,-0.27432272954779635,-0.004462513440729062,-0.3102817633395389,nan,0.14,False,True,
mixed_context_shift,6601,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.07268626109950525,-0.04694234719508905,-0.17981837114137203,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.06652786490868955,-0.03546057373232,-0.2132120247458835,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,-0.01789608517129506,-0.03785508351922413,-0.21844244497704077,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,full,adaptation,2,active,0.20554675981402404,0.18714313115924597,-0.4430239928886294,-0.004560831212252202,-0.005839362952148012,-0.14234632299838737,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.023826882907104753,-0.032313790156174166,-0.23409652700791286,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,full,adaptation,2,active,0.20554675981402404,0.18714313115924597,-0.4430239928886294,0.018357688697079926,-0.00037406873845127856,-0.12020373327896064,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,-0.0004473544699583594,-0.013682799214087533,-0.2786777791552301,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,full,adaptation,2,active,0.20554675981402404,0.18714313115924597,-0.4430239928886294,0.005468761453223846,0.0239243798964396,-0.16982821130320813,nan,nan,nan,nan,0.14,False,True,
