map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10522,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.07773574796127804,0.022971947084359914,-0.014664884819673691,True,
replicate_narrow_lane,10523,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.13407236321728463,-0.1996392306112332,0.35184553360048393,True,
replicate_narrow_lane,10524,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.09676971027498255,-0.21420609327918913,0.3477311614494846,True,
replicate_narrow_lane,10525,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.05485340382385963,-0.22083282843982566,0.344128185842588,True,
replicate_narrow_lane,10526,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.10262098814102434,-0.18461141902382475,0.32961053025582304,True,
replicate_narrow_lane,10527,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.08995900502054159,-0.16023519264864947,0.3641234525485793,True,
replicate_narrow_lane,10528,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.07307593480820815,0.008123133336186044,0.037732053798317663,True,
replicate_narrow_lane,10529,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.11380793830755379,-0.25221666626792577,0.3287648499008282,True,
replicate_narrow_lane,10530,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.042790287629072055,-0.1773889306943041,0.3247272347976468,True,
replicate_narrow_lane,10531,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.09106875512140382,-0.2511986959917273,0.3623591511224688,True,
replicate_narrow_lane,10532,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.13275368425816247,-0.1738352930998844,0.33354833850483584,True,
replicate_narrow_lane,10533,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.03301769400724748,-0.22060822365779617,0.371254977928471,True,
replicate_narrow_lane,10534,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.0732171676299479,0.01897919217665735,0.008731367251529716,True,
replicate_narrow_lane,10535,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.06316173290160776,-0.21502693008660828,0.3509980178061442,True,
replicate_narrow_lane,10536,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.08165006725985499,0.021566131269946803,-0.035913586533531126,True,
replicate_narrow_lane,10537,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.06535323303664355,0.01641400880994785,0.01398637671492072,True,
replicate_narrow_lane,10538,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.08798129203206703,-0.19609700137804217,0.29246574135994696,True,
replicate_narrow_lane,10539,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.07543724490331873,0.014740160563406279,0.021997692763534017,True,
replicate_narrow_lane,10540,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.1044544412299544,-0.18316239798727416,0.3088518998700426,True,
replicate_narrow_lane,10541,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.07501054011670973,-0.22127688569210782,0.2704626134346175,True,
replicate_narrow_lane,10542,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.08169355396214707,-0.22686604909034158,0.31607983027853026,True,
replicate_narrow_lane,10543,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.0863779145665036,-0.24741575523418785,0.33862679701339415,True,
replicate_narrow_lane,10544,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.10343071162953095,-0.19259356094685917,0.3331915911295245,True,
replicate_narrow_lane,10545,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.1250173187621234,-0.24019849075024058,0.2905837909600901,True,
replicate_narrow_lane,10546,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.14484870333278174,-0.24262006380800735,0.34334749053493213,True,
replicate_narrow_lane,10547,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.055492784119507386,-0.2723431823157986,0.2833126807933932,True,
replicate_narrow_lane,10548,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.0799606077202352,-0.2227697946245915,0.2687294774293085,True,
replicate_narrow_lane,10549,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.14198665044661077,-0.1291542342172147,0.2329467751364296,True,
replicate_narrow_lane,10550,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.08530405067437463,-0.19685392554302977,0.3319981392539144,True,
replicate_narrow_lane,10551,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.07383458931466116,-0.15368958335692698,0.30848915445276137,True,
replicate_narrow_lane,10552,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.03187134375779622,-0.21510770963868336,0.35256957874846334,True,
replicate_narrow_lane,10553,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.15192275170857295,-0.2016946223181741,0.37603816158323994,True,
replicate_narrow_lane,10554,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.08468198589285356,-0.20693312896516886,0.3245748564746172,True,
replicate_narrow_lane,10555,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.08352818995108181,0.011328776872509563,0.06500986189863397,True,
replicate_narrow_lane,10556,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.07946386346222863,-0.15082157641913296,0.3333807051298486,True,
replicate_narrow_lane,10557,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.06740986001303144,-0.2180053847450678,0.33312835854247097,True,
replicate_narrow_lane,10558,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.16963136721303285,-0.14802532961772288,0.3252946852237262,True,
replicate_narrow_lane,10559,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.0689926139901162,0.0046811211913176795,0.08734830459012921,True,
