scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
replication030_friction_payload,20116,frozen,post_shift,4,0.12,0.1,0.15,0.08446984369715482,0.019278349337157125,0.09165410683624824,0.11789258037700237,0.09821324464732534,0.13678874562998772,0.9814570645782532,0.9745988899211686,False,0.8021287034951583,False,True,
replication030_friction_payload,20117,frozen,post_shift,4,0.12,0.1,0.15,0.05490745551145251,0.025576570695822604,0.13619428701226946,0.11867767114479098,0.09322150834870352,0.1365435114532274,1.0098348124615137,1.7169594381182813,False,1.133574550956628,False,True,
replication030_friction_payload,20118,frozen,post_shift,4,0.12,0.1,0.15,0.0475271981729847,0.025505505409031265,0.10032445934259007,0.11254319017235571,0.09811383700744841,0.13699682336777516,1.19471271325448,5.147848624365544,False,0.2124824051632438,False,True,
replication030_friction_payload,20119,frozen,post_shift,4,0.12,0.1,0.15,0.06471693671071065,0.024764193913405716,0.1278034489941026,0.10961345765390174,0.08703843162525973,0.13633250849763595,0.6901882385383361,1.501513027587046,False,0.18594930751154856,False,True,
replication030_friction_payload,20120,frozen,post_shift,4,0.12,0.1,0.15,0.03024577673813155,0.04034884958580455,0.12531286551470244,0.11429100421447888,0.0981551989661684,0.13809348907658225,1.2217013674805173,4.273881823529952,False,0.07457948075250465,False,True,
replication030_friction_payload,20121,frozen,post_shift,4,0.12,0.1,0.15,0.07577329400231866,0.02444030399904453,0.13601517635053348,0.11543874419459454,0.0945996314429378,0.13237634743727797,0.7553564010258698,2.223359286560625,False,0.7167873151583801,False,True,
replication030_friction_payload,20122,frozen,post_shift,4,0.12,0.1,0.15,0.05598360610213128,0.02655552221902658,0.10106413426495037,0.1229675709540312,0.0980632194937334,0.14075199365032745,1.2196222518373394,1.8438187175495109,False,1.1157001683311054,False,True,
replication030_friction_payload,20123,frozen,post_shift,4,0.12,0.1,0.15,0.08161279702237968,0.01941421658781,0.10919276462505607,0.11771223997691814,0.10336799494846964,0.13853445767801187,1.027984696976062,1.3642746111126594,False,1.1171404464497292,False,True,
replication030_friction_payload,20124,frozen,post_shift,4,0.12,0.1,0.15,0.03896284715678208,0.04091912684052747,0.12750324166526997,0.10874135216148437,0.09275535098460459,0.13396626290757804,0.8815288301525657,2.1193890354220564,False,0.5394104234720132,False,True,
replication030_friction_payload,20125,frozen,post_shift,4,0.12,0.1,0.15,0.012907233661036053,0.04936027968666141,0.15893573329378446,0.11265065743639716,0.09371189553760556,0.14674657012696837,1.4007685000876606,9.529577433188225,False,0.7093142062838749,False,True,
replication030_friction_payload,20126,frozen,post_shift,4,0.12,0.1,0.15,0.08085297090355976,0.02054269423449728,0.10532248232320063,0.11254554479549259,0.09415731037837366,0.14421485861877506,0.8436509393403006,3.0406557312780893,False,0.6590786352805504,False,True,
replication030_friction_payload,20127,frozen,post_shift,4,0.12,0.1,0.15,0.03574561506609837,0.04114555775138671,0.10911551825452387,0.1245542418130253,0.09459559002425362,0.1417309608168899,1.3173138334986236,2.292881181016016,False,0.7766173880209296,False,True,
replication030_friction_payload,20128,frozen,post_shift,4,0.12,0.1,0.15,0.045981504784206456,0.03565963354313078,0.15212323041159417,0.10994589438988178,0.096460177511356,0.15291707030036952,0.9077332110110404,9.955077425282266,False,0.7000625964783691,False,True,
replication030_friction_payload,20129,frozen,post_shift,4,0.12,0.1,0.15,0.005633616028376521,0.053210949792368394,0.10967716895031092,0.11081954237672419,0.09828097156375025,0.14577664277842362,1.6106424611147572,4.573003422809401,False,0.29424692933596264,False,True,
replication030_friction_payload,20130,frozen,post_shift,4,0.12,0.1,0.15,0.06644544387856158,0.024266737687216627,0.08760661208952536,0.11881939622103474,0.09321783477624819,0.14166276131423544,1.0572211324811047,1.0855100960722528,False,0.27952714442690885,False,True,
replication030_friction_payload,20131,frozen,post_shift,4,0.12,0.1,0.15,0.049454794227260075,0.036208990038246694,0.09966080090374503,0.11728135245671858,0.09090983760131925,0.13863600688054353,0.9766987202918913,0.2443784141291181,False,0.13676299414122578,False,True,
replication030_friction_payload,20132,frozen,post_shift,4,0.12,0.1,0.15,0.09434546912997825,0.017513216570171446,0.07887276483065808,0.1163340810201327,0.09288723909045693,0.1374032771602737,0.9318685186999075,0.0,False,0.47477546286117317,False,True,
replication030_friction_payload,20133,frozen,post_shift,4,0.12,0.1,0.15,0.039004564166753554,0.035121989670749414,0.10811416449972569,0.11215453001954043,0.09257473227576209,0.13641321109796084,1.0612575444764512,0.4881759345612805,False,0.205817274063501,False,True,
replication030_friction_payload,20134,frozen,post_shift,4,0.12,0.1,0.15,0.04062636652813087,0.03033718742227181,0.13296442043821755,0.11402837952587278,0.09725778803601165,0.14875392542822793,1.1695001677902237,7.285550389978528,False,0.29747952851079607,False,True,
replication030_friction_payload,20135,frozen,post_shift,4,0.12,0.1,0.15,0.03859704837394379,0.04002543807227659,0.12553386651602233,0.10910129727343187,0.0947623933959795,0.1416721970758567,0.9418201027711145,5.947825529388135,False,0.7086422650437041,False,True,
replication030_friction_payload,20136,frozen,post_shift,4,0.12,0.1,0.15,0.007477420680522566,0.04171629991394397,0.1484956561417609,0.11101389673751909,0.0942839130552771,0.1458583772394988,1.5775246195221966,5.337092919252394,False,0.48877405890967074,False,True,
replication030_friction_payload,20137,frozen,post_shift,4,0.12,0.1,0.15,0.0421166817574396,0.03060956464406872,0.10786536796462548,0.12124898237436972,0.08935714296408276,0.15060766691526295,1.247547306980797,1.6799898466251788,False,0.15162377278372072,False,True,
replication030_friction_payload,20138,frozen,post_shift,4,0.12,0.1,0.15,0.06920435866950009,0.02356385584583397,0.11095062146276774,0.11132015131653827,0.09702824265924959,0.1355923461782064,0.8745428662897385,2.3727066366351512,False,0.3999717564588756,False,True,
replication030_friction_payload,20139,frozen,post_shift,4,0.12,0.1,0.15,0.06359640519407118,0.029787519256683468,0.1168891723926222,0.1147124513115045,0.09763542139399767,0.13908873131678923,0.8653637612757884,2.1993852318067484,False,0.206450958626807,False,True,
replication030_friction_payload,20140,frozen,post_shift,4,0.12,0.1,0.15,0.0789267092409812,0.02093404910967983,0.1323342652316957,0.11390928018949487,0.10179778012723448,0.13687111028234647,0.9081635461766698,5.768460225497667,False,0.48488118978742045,False,True,
replication030_friction_payload,20141,frozen,post_shift,4,0.12,0.1,0.15,0.042431510601568634,0.03691443506016721,0.10662398098889556,0.11739279112441461,0.09701907933282697,0.1381433733577018,1.1393743149484508,3.1340864306856595,False,0.3592222444344335,False,True,
replication030_friction_payload,20142,frozen,post_shift,4,0.12,0.1,0.15,0.02425788349490643,0.048139139928480824,0.11966267944914274,0.11391430253758454,0.0967803628859458,0.15076878741418379,1.2718120572573934,4.64233164544015,False,0.4047079058723174,False,True,
replication030_friction_payload,20143,frozen,post_shift,4,0.12,0.1,0.15,0.021344645682161635,0.04408696623355597,0.10188876319188787,0.11970905856626517,0.10236205640925669,0.13864624618121563,1.609977440284237,1.8858008710484322,False,0.48273165152429165,False,True,
replication030_friction_payload,20144,frozen,post_shift,4,0.12,0.1,0.15,0.05111791415396925,0.029011936911465325,0.10197293969366268,0.1161793558199876,0.09918173102918067,0.14969745503001367,1.2110749807851733,4.030260298651639,False,0.6975948802420476,False,True,
replication030_friction_payload,20145,frozen,post_shift,4,0.12,0.1,0.15,0.008821505443141059,0.05202887873736441,0.12323427233517306,0.11228273168863723,0.09987359688516255,0.1441857913058592,1.5446075928384266,5.180861923553694,False,0.40783182400372864,False,True,
replication030_friction_payload,20146,frozen,post_shift,4,0.12,0.1,0.15,0.029876445168948832,0.04001690941049408,0.09398098987579341,0.1127303028487505,0.09618947739028319,0.1370987629317165,1.286140806637532,3.0427967296805227,False,0.19509795752256684,False,True,
replication030_friction_payload,20147,frozen,post_shift,4,0.12,0.1,0.15,0.054070263244049004,0.02560143312532476,0.09693227058425391,0.1118684188718186,0.10098591047197522,0.1326576454515952,1.1347692585576528,2.628992904792672,False,0.20123325752297472,False,True,
replication030_friction_payload,20148,frozen,post_shift,4,0.12,0.1,0.15,0.034081313135840584,0.03554845049386286,0.1303767279972427,0.11987087133901314,0.09795600761003212,0.13572278830067228,1.3162930647170992,0.3092016655325265,False,0.7058414889888841,False,True,
replication030_friction_payload,20149,frozen,post_shift,4,0.12,0.1,0.15,0.0304948995702263,0.03276703673265031,0.14260307612823941,0.11943495863979983,0.0922894526267798,0.13874506833240052,1.3404504748317274,4.137874993175029,False,0.767874459522295,False,True,
replication030_friction_payload,20150,frozen,post_shift,4,0.12,0.1,0.15,0.004024972382996711,0.051613171830565616,0.14713556015686996,0.11263294511236704,0.09974212140236673,0.13861598812503143,1.653562233198791,5.142287779530133,False,0.40760409114640117,False,True,
replication030_friction_payload,20151,frozen,post_shift,4,0.12,0.1,0.15,0.04554701160935476,0.02827231360597591,0.11414023810676455,0.11065345938289148,0.09571828570934189,0.14500543179450628,1.0868961459215367,7.36204592038697,False,0.5714855490112816,False,True,
replication030_friction_payload,20152,frozen,post_shift,4,0.12,0.1,0.15,0.05414967179839244,0.031014830448213817,0.10260682793436494,0.11108579295104946,0.10196330740630294,0.13177588318188663,1.00857524798544,5.814372008247343,False,0.4721039318248082,False,True,
replication030_friction_payload,20153,frozen,post_shift,4,0.12,0.1,0.15,0.084885807580928,0.022369726525717802,0.13398314368217193,0.11959487530687984,0.08785470392681072,0.13811457918396072,0.638348298097833,0.8900568575639236,False,0.3822684301170406,False,True,
replication030_friction_payload,20154,frozen,post_shift,4,0.12,0.1,0.15,0.056613556116603764,0.02509159290001962,0.12661586685515977,0.11311067941313696,0.09825949268489366,0.13711470024166958,1.0038874741593717,1.082975739998214,False,0.13427419126049486,False,True,
replication030_friction_payload,20155,frozen,post_shift,4,0.12,0.1,0.15,0.009849657566130418,0.0558308112240015,0.11617667236544017,0.11006590846107436,0.09649536038432201,0.13475859029664825,1.3833541052426837,3.3702984202984383,False,0.515360021314088,False,True,
replication030_friction_payload,20156,frozen,post_shift,4,0.12,0.1,0.15,0.04034405334136323,0.041200201840457015,0.14475940801533477,0.11267277307564917,0.09636914475863298,0.14653736868552034,0.9605318439102994,7.427560007291998,False,0.6305651917377695,False,True,
replication030_friction_payload,20157,frozen,post_shift,4,0.12,0.1,0.15,0.05575269481590571,0.029570944623605596,0.12406831765510104,0.11622567582706021,0.09973119803495102,0.13965045626129535,1.0178258263679583,1.8158685948646487,False,0.6047368170303047,False,True,
replication030_friction_payload,20158,frozen,post_shift,4,0.12,0.1,0.15,0.03336754095338641,0.040251457728492014,0.13786297704885847,0.12191034574637577,0.09283842956432602,0.13926439360248166,1.2393666484687171,4.23592299795796,False,0.9427171637630497,True,True,
replication030_friction_payload,20159,frozen,post_shift,4,0.12,0.1,0.15,0.05661149492599789,0.023972056416041276,0.10583745980328138,0.11948971503551514,0.09362659644554672,0.13602070956936835,1.0861206167198758,4.895435573648779,False,1.1994909620661822,False,True,
replication030_friction_payload,20160,frozen,post_shift,4,0.12,0.1,0.15,0.06448223953046987,0.023117249615856286,0.1039908167136687,0.11150744205946006,0.09212515704792175,0.15081260359809623,0.9516218357681531,6.642858861288176,False,0.38012340072405926,False,True,
replication030_friction_payload,20161,frozen,post_shift,4,0.12,0.1,0.15,0.05972209974969504,0.051061562139119866,0.1495386198448656,0.12083889201701142,0.08965500702596506,0.13420101560077624,0.6122822649865965,1.1364179913591652,False,0.646968601599356,False,True,
replication030_friction_payload,20162,frozen,post_shift,4,0.12,0.1,0.15,0.01238178340645945,0.030137378501357347,0.18157457221349757,0.11572019212452679,0.09435892938754176,0.13485606597290906,1.8656618788198662,7.6510452522752255,False,0.486808882504693,False,True,
replication030_friction_payload,20163,frozen,post_shift,4,0.12,0.1,0.15,0.07301914204500123,0.02696216339026526,0.09398169437850752,0.11192466170506021,0.09984449447939583,0.1362782588816868,0.9051482555130478,0.19097200478421128,False,0.3413579715734965,False,True,
replication030_friction_payload,20164,frozen,post_shift,4,0.12,0.1,0.15,0.030367799847904133,0.04936619040613853,0.1462899530415971,0.1187832594157809,0.09250556123799923,0.13931351244522638,1.121159950277023,3.9442889527556995,False,0.20149729728792293,False,True,
replication030_friction_payload,20165,frozen,post_shift,4,0.12,0.1,0.15,0.0587620061217956,0.02445684756658022,0.1315631284217295,0.11495022123130452,0.09548448364275708,0.1346687401622233,0.9626443718613465,3.10215206059963,False,0.6108087036494038,False,True,
replication030_friction_payload,20166,frozen,post_shift,4,0.12,0.1,0.15,0.020423066762844767,0.04090318023070363,0.1381413077854124,0.10842782993280875,0.09483373900177001,0.14364842816001439,1.247460817987111,5.285147055904114,False,0.757533723322756,False,True,
replication030_friction_payload,20167,frozen,post_shift,4,0.12,0.1,0.15,0.09013688424553315,0.019863459565127604,0.09765774345212895,0.11972860010419861,0.09101818103502685,0.13108090928915803,0.7635243454762145,0.0,False,1.0219826275254595,False,True,
replication030_friction_payload,20168,frozen,post_shift,4,0.12,0.1,0.15,0.041973497290740396,0.03092829422699245,0.09768957463275942,0.11157059854559016,0.10029280976798148,0.13573929061186785,1.2185565407503884,4.111842145584271,False,0.4173321081048725,False,True,
replication030_friction_payload,20169,frozen,post_shift,4,0.12,0.1,0.15,0.06570102653806423,0.024372145215529568,0.13385692155842352,0.11378151523286732,0.09496871117458916,0.13779440100535315,0.853822934316383,0.0,False,0.23904213525470666,False,True,
replication030_friction_payload,20170,frozen,post_shift,4,0.12,0.1,0.15,0.06936962614991064,0.019390491395477414,0.1214849746492229,0.11124830424850589,0.09525762595086094,0.13618754530772306,0.8917901432411784,3.3053230940398697,False,0.5937168052555438,False,True,
replication030_friction_payload,20171,frozen,post_shift,4,0.12,0.1,0.15,0.08367179138879507,0.01948156546640962,0.08082512294522545,0.11612958471004742,0.0963867000441125,0.1373260473019752,1.0126911485283359,1.576539149434719,False,0.728155506671742,False,True,
replication030_friction_payload,20172,frozen,post_shift,4,0.12,0.1,0.15,0.06301339641036396,0.02593233338536803,0.12589650932953123,0.12020153534177526,0.09210671140672133,0.13679990479286713,0.8994254414526619,2.0908316993062335,False,0.24816729116717953,False,True,
replication030_friction_payload,20101,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10634367002035892,0.03832352971776359,-0.11799270691002403,-0.1934532295617371,0.002303780036129678,-0.1828654612950438,1.3211176369674213,2.192051483117246,False,0.42387197688378825,False,True,
replication030_friction_payload,20102,frozen,post_shift,5,-0.2,0.0,-0.2,-0.05826744724729362,0.037483796570728554,-0.15797024056098302,-0.2011772846665745,-0.0013493707930352756,-0.18251315505833093,2.6489296815197845,4.63834879485442,True,0.7415403596617197,False,True,
replication030_friction_payload,20103,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06374053215532449,0.04015099754236365,-0.13611286758686722,-0.19929934568827576,0.0029242472944613737,-0.1840411291418705,2.487265248706193,1.5065767069512783,False,0.3957700082644798,False,True,
replication030_friction_payload,20104,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07863576876618968,0.044134305143077666,-0.08530329278655423,-0.19523648307371297,-0.0054364280938933515,-0.18479291714324347,2.5339449468118884,4.1160117804522205,True,0.8136266288985327,False,True,
replication030_friction_payload,20105,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0721081756393371,0.035758644677220924,-0.17627510304555347,-0.20105314207114056,0.0008204404370987652,-0.18457291146146437,2.129824387337306,4.284837708551363,False,0.5515339207392796,False,True,
replication030_friction_payload,20106,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07915808961418996,0.045184511078403926,-0.062229960345493496,-0.19875429904784206,-1.971320242536635e-05,-0.18204465693603142,2.83962776479534,3.0953162935606,False,0.902464178170736,False,True,
replication030_friction_payload,20107,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08095162548551547,0.03921179731500639,-0.16375890471875132,-0.20332838790489252,-0.00458375782160272,-0.18568574029736218,2.042999467754949,6.79573994082968,False,0.48678529942804044,False,True,
replication030_friction_payload,20108,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08758904203567755,0.045946661821187514,-0.10457233396022043,-0.186040330746092,-0.0019259461475582495,-0.1951072136427134,1.9415238399984547,3.3957255791314225,False,0.7632195937084743,False,True,
replication030_friction_payload,20109,frozen,post_shift,5,-0.2,0.0,-0.2,-0.010214366235382095,0.021259021481342004,-0.14200755896116884,-0.19477220399527287,0.004471669098014282,-0.18651341879613736,4.215130554693664,8.443058856271502,False,0.6267877323893983,False,True,
replication030_friction_payload,20110,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09219818210048072,0.04571690246848788,-0.07825674306379782,-0.18862397131560577,-0.004381790791597313,-0.19615658165824032,2.277390591183992,1.6695276030753785,False,0.5420137894349522,False,True,
replication030_friction_payload,20111,frozen,post_shift,5,-0.2,0.0,-0.2,-0.04256065847429799,0.0294797834052389,-0.0805974414322328,-0.19941498773956323,-0.006449935539905725,-0.18453487277054695,3.7484243875055063,5.997943109943195,False,0.6977956809559637,False,True,
replication030_friction_payload,20112,frozen,post_shift,5,-0.2,0.0,-0.2,-0.13181671303815365,0.026832272901358555,-0.06686487326396551,-0.20315105364871291,0.0002754281830680776,-0.17906844052487061,1.4786014391651638,2.929684067757127,False,0.6432203018680853,False,True,
replication030_friction_payload,20113,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09072536231388247,0.0453912778727687,-0.11793641960307331,-0.1895573784986727,-0.00365303284971378,-0.19350488423678944,1.8085709880918326,3.3865959448373557,False,0.5676751972905436,False,True,
replication030_friction_payload,20114,frozen,post_shift,5,-0.2,0.0,-0.2,-0.05229040167938019,0.03261742005952386,-0.10852030962698943,-0.20002369202225043,-0.003415526659979612,-0.1843104742376948,3.11657604523597,5.306329489002064,False,0.682580821615287,False,True,
replication030_friction_payload,20115,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0496519558724767,0.036630118803316014,-0.10919763146845249,-0.1994885554533559,-0.001410287397371513,-0.1852918169637362,3.2110519306996204,7.519419694644947,False,0.9354009787020671,False,True,
replication030_friction_payload,20116,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06504513286080112,0.04143443131168532,-0.11072421494142551,-0.19904291287401035,-0.0029982816731121977,-0.18401585076887716,2.7114939627455654,2.186092852666734,False,0.6620877013788825,False,True,
replication030_friction_payload,20117,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07245924470365077,0.04405478353611719,-0.09286660526743301,-0.19264129879798864,-0.00125698484044803,-0.18861978287793646,2.5408851874078784,2.7578446255261597,False,0.5678744637354739,False,True,
replication030_friction_payload,20118,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0631923585090404,0.04002914649748554,-0.1541082481405155,-0.2024411863268974,0.0019155444671784063,-0.18639073258148728,2.547106037910158,6.194954662275702,False,0.7147331416921604,False,True,
replication030_friction_payload,20119,frozen,post_shift,5,-0.2,0.0,-0.2,-0.04352275274034527,0.03306091164543127,-0.09847100055247497,-0.19780970494113267,-0.002672153303563824,-0.17900307914453711,3.3964730457938512,3.3979860733808973,False,0.5591321788016741,False,True,
replication030_friction_payload,20120,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11005055092722614,0.04641549031293574,-0.025259272008483474,-0.1998070278144605,-0.0032357542200181287,-0.1779663652062639,2.710424108977337,5.484305932507289,False,0.7902334863474068,False,True,
replication030_friction_payload,20121,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07912134341982546,0.03928981293385001,-0.18068303137817268,-0.19611315580144745,-0.0035201808134381926,-0.1885784868928203,1.8519017943023721,2.575261080862997,False,0.3724151128364196,False,True,
replication030_friction_payload,20122,frozen,post_shift,5,-0.2,0.0,-0.2,-0.05294476174959425,0.03513320213111981,-0.11081405618523706,-0.19304111309450556,-0.008350023271067661,-0.17930358893076156,2.858004027248219,3.20182274479773,False,0.35770661360347816,False,True,
replication030_friction_payload,20123,frozen,post_shift,5,-0.2,0.0,-0.2,-0.12665225497465046,0.0407205948291539,-0.06568573308220896,-0.1990818807475755,0.0020852265787307104,-0.18541440124113936,1.6949190633425533,1.5591936744552126,False,0.778888332359343,False,True,
replication030_friction_payload,20124,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08629178948915618,0.03620084525311541,-0.11471872735935823,-0.20251202603514604,-0.0009221818637727159,-0.1842338979283173,2.0773042619606588,2.696693297382715,False,0.6725148277502442,False,True,
replication030_friction_payload,20125,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07935578231036088,0.04412844399388977,-0.13647195021539585,-0.2019084367039486,0.0003635989156867411,-0.1880625266413288,2.1855979406431882,10.215175373831412,False,0.7973157104741768,False,True,
replication030_friction_payload,20126,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08476506821176272,0.03866812724933127,-0.18268040944203282,-0.19981963546030532,-0.0004167619075069863,-0.18895648097878448,1.7610000908284766,3.301655822106566,False,0.5041174580770773,False,True,
replication030_friction_payload,20127,frozen,post_shift,5,-0.2,0.0,-0.2,-0.02988962056993089,0.026900394155926887,-0.11548424925729889,-0.19671291516770212,-0.004138098468176166,-0.1895374318002275,3.77576509221222,4.568646273228236,True,0.6623509980630228,False,True,
replication030_friction_payload,20128,frozen,post_shift,5,-0.2,0.0,-0.2,-0.026434651329156223,0.03493423468534088,-0.12835821492855878,-0.20462536141693333,-0.003909231571929411,-0.18377413063373998,4.138746799012522,12.593824224294789,False,0.5656873261995615,False,True,
replication030_friction_payload,20129,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08710920572509556,0.03061804968378083,-0.12318578026247262,-0.2070255929845787,-0.005182182739410232,-0.18023082983239555,2.0710041325042905,5.144007555313691,False,0.6940687389821227,False,True,
replication030_friction_payload,20130,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06261582569403044,0.03782310499134251,-0.09437597629649429,-0.2057109043496721,-0.008036434936898302,-0.18233112101107948,3.17614169280623,2.761651788878483,False,0.8672230314656663,False,True,
replication030_friction_payload,20131,frozen,post_shift,5,-0.2,0.0,-0.2,-0.03856242592456294,0.0332627228373481,-0.11518210191045036,-0.18236034169794804,0.001122498365691365,-0.19568754211770426,2.9941281888308207,1.7385066029599388,False,0.7690855465184598,False,True,
replication030_friction_payload,20132,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11668887145435976,0.04998811345176366,-0.05529098207218982,-0.17890657267001503,0.00621446393515884,-0.1948767700190043,1.9102544632588023,0.4102544632588023,False,0.8884102433710971,False,True,
replication030_friction_payload,20133,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0687409871083817,0.03749894385796826,-0.129097007929707,-0.1955422910687113,-0.0021214236256358156,-0.1879606193664675,2.3199618569168465,1.308137791478127,False,0.682572755919557,False,True,
replication030_friction_payload,20134,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10010712335902965,0.04071858187039609,-0.11359407884937268,-0.2068372167359155,-0.000508465861560797,-0.18386890262294842,1.8683388975497923,7.653889287528321,False,0.6677549547538639,False,True,
replication030_friction_payload,20135,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11304197835391593,0.03822538527599311,-0.08874851082710052,-0.2014280217445436,-0.002067829571358456,-0.18529534012073975,1.7072072427215261,6.155032772109661,False,0.713050491142274,False,True,
replication030_friction_payload,20136,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10743444730955848,0.04255908115712472,-0.03740672557702701,-0.2029260527346835,-0.0031547156381404383,-0.18726347626504777,2.74249593016253,6.579588849414924,False,0.9178035215342731,False,True,
replication030_friction_payload,20137,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09132901548848735,0.03512092648055516,-0.11111333657910094,-0.19989734523154462,-0.009144789211826928,-0.1916648408274591,2.0448120447041362,2.224801891329315,False,0.28841901277244814,False,True,
replication030_friction_payload,20138,frozen,post_shift,5,-0.2,0.0,-0.2,-0.11866121484772185,0.04506583629332655,-0.048987920357725756,-0.20181678114650434,-0.0024995056188116043,-0.1838183867728153,2.232846699686277,3.105553336321428,False,1.0062290502663291,False,True,
replication030_friction_payload,20139,frozen,post_shift,5,-0.2,0.0,-0.2,-0.045626854260259,0.032090184082597915,-0.13801556184404865,-0.19877427655630597,0.000681030398913505,-0.1802314317015869,3.023981103851151,3.723366335657899,False,0.44008444843311734,False,True,
replication030_friction_payload,20140,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08436982632527788,0.03836688375169387,-0.13448308956213434,-0.20553911194687494,0.0019640984851169866,-0.18155961045252417,2.0401259252799844,6.308586150777652,False,0.757686688353835,False,True,
replication030_friction_payload,20141,frozen,post_shift,5,-0.2,0.0,-0.2,-0.056312261163832866,0.03445237908171556,-0.15009332046785945,-0.2047733118387368,-0.00217975924295903,-0.1836694111735471,2.845992643759503,4.480079074445163,False,0.708474677479892,False,True,
replication030_friction_payload,20142,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10114587420443595,0.04059990129661266,-0.07941929134804336,-0.20452721293540604,-0.0017189540035193172,-0.18446650343505672,2.1771700569448877,5.319501702385038,False,0.65117651762434,False,True,
replication030_friction_payload,20143,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09100249210952746,0.03743922504497772,-0.07667927529594447,-0.18523467481704267,0.005206716220342625,-0.1917153765142298,2.008546801664477,2.394347672712909,False,0.5659065241030186,False,True,
replication030_friction_payload,20144,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07558163206291849,0.04189785566309882,-0.08198815779940877,-0.20470626992772323,-0.0038702957092145774,-0.1832815712824268,2.88046323957154,5.410723538223179,False,0.6160965106290822,False,True,
replication030_friction_payload,20145,frozen,post_shift,5,-0.2,0.0,-0.2,-0.033684621385940895,0.0410952724394198,-0.1371752177182335,-0.19539612551347318,0.004485483566069671,-0.18799332531988697,3.4365258748316805,7.117387798385375,False,0.9250759375667919,False,True,
replication030_friction_payload,20146,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10659677104775907,0.03511676894661056,-0.08848039242180342,-0.1993564399535697,-0.005016706951212704,-0.1791203752563611,1.7303321724443304,3.273128902124853,False,0.5806714603330975,False,True,
replication030_friction_payload,20147,frozen,post_shift,5,-0.2,0.0,-0.2,-0.1248711127685571,0.03668580347518418,-0.06094061827496675,-0.2050547264523336,0.0014045621130652857,-0.1809392393870498,1.816097350243509,2.945090255036181,False,0.8518399107714336,False,True,
replication030_friction_payload,20148,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08525975029340396,0.04587472123823274,-0.0718886022077034,-0.17750497305989113,0.00308831780622372,-0.19405189529684447,2.1675061662089354,0.9767078317414619,False,0.6472608457498509,False,True,
replication030_friction_payload,20149,frozen,post_shift,5,-0.2,0.0,-0.2,-0.10172854989724758,0.04500213758101693,-0.09044181508954764,-0.2030160966304305,-0.010168273547024695,-0.18518920726916416,2.147334809451792,4.785209802626822,False,0.8074842379971441,False,True,
replication030_friction_payload,20150,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09517933431675951,0.04291424474523587,-0.06948296398963089,-0.19442734753738433,-0.0014790040678456142,-0.18377125166293296,2.225410200583613,5.867697980113746,False,0.5943392379675845,False,True,
replication030_friction_payload,20151,frozen,post_shift,5,-0.2,0.0,-0.2,-0.04908750841773976,0.03749970300174977,-0.16876981914453323,-0.204228767435046,-0.005480954878232006,-0.18500819133629748,3.1016395581077894,8.96368547849476,False,0.6107512371149463,False,True,
replication030_friction_payload,20152,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0512557849875297,0.03371386794104305,-0.09820964926103991,-0.21031357527632555,-0.0012436483774533374,-0.18244595771703467,3.606681716159258,7.921053724406601,False,0.7003847415716735,False,True,
replication030_friction_payload,20153,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0700550918565295,0.04087048422117898,-0.11509013218021934,-0.20441867392858118,-0.00987582857043918,-0.18078613291862297,2.7293175219825105,2.119374379546434,False,0.5364290005356295,False,True,
