scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_mixed_context,17150,passive,9,0.06379375579886207,0.09546925710536583
final_mixed_context,17151,passive,9,0.062373832289967096,0.08629163801750436
final_mixed_context,17152,passive,9,0.06342161682442346,0.10300541425610925
final_mixed_context,17153,passive,9,0.07260139341379465,0.08420205434083221
final_mixed_context,17154,passive,9,0.0637074996062678,0.08920370774845476
final_mixed_context,17155,passive,9,0.05579262910818376,0.08987849330232116
final_mixed_context,17156,passive,9,0.051980237376861096,0.08268838322970369
final_mixed_context,17157,passive,9,0.04475782088766889,0.08642186759215814
final_mixed_context,17158,passive,9,0.06114796901759727,0.0925010136077295
final_mixed_context,17159,passive,9,0.07172631130014956,0.09084423288602915
final_mixed_context,17160,passive,9,0.06267080417110593,0.08975047501686231
final_mixed_context,17161,passive,9,0.07112891795250045,0.10305237352679905
final_mixed_context,17162,passive,9,0.03886385042757894,0.09047725162165587
final_mixed_context,17163,passive,9,0.06952621473107543,0.09249197527351123
final_mixed_context,17164,passive,9,0.06831180987503903,0.08362987827894519
final_mixed_context,17165,passive,9,0.06113976351082159,0.09317156436829983
final_mixed_context,17166,passive,9,0.058798865594384006,0.07682998308005963
final_mixed_context,17167,passive,9,0.07219279407635901,0.075
final_mixed_context,17168,passive,9,0.0705613407498718,0.1053877502665026
final_mixed_context,17169,passive,9,0.07890150256796973,0.099654036246243
final_mixed_context,17170,passive,9,0.05691785443635627,0.08955651562872315
final_mixed_context,17171,passive,9,0.060288258418187114,0.09504504395189795
final_mixed_context,17172,passive,9,0.06827705331555846,0.08966775851115331
final_mixed_context,17101,passive,10,0.033190732346912014,0.10061531199862264
final_mixed_context,17102,passive,10,0.0425818524731302,0.075
final_mixed_context,17103,passive,10,0.04441087888059295,0.0822998258401282
final_mixed_context,17104,passive,10,0.05088113364192765,0.08698313286700737
final_mixed_context,17105,passive,10,0.05440403240219025,0.07953101087301631
final_mixed_context,17106,passive,10,0.04927301823580477,0.08881546641877341
final_mixed_context,17107,passive,10,0.06204770842320819,0.07794528283544629
final_mixed_context,17108,passive,10,0.04052463552423379,0.09638067512316864
final_mixed_context,17109,passive,10,0.05230990902116968,0.07899438788166792
final_mixed_context,17110,passive,10,0.0530924271438855,0.09192789730027207
final_mixed_context,17111,passive,10,0.06782042185044379,0.08259165240785647
final_mixed_context,17112,passive,10,0.0733636719241059,0.09892072420006665
final_mixed_context,17113,passive,10,0.05243185087496507,0.09687234157943432
final_mixed_context,17114,passive,10,0.05635929901727204,0.10564483873689877
final_mixed_context,17115,passive,10,0.047235564202962176,0.0918076081344796
final_mixed_context,17116,passive,10,0.043694004804192145,0.0976724162758963
final_mixed_context,17117,passive,10,0.04795962317699622,0.10357425356343278
final_mixed_context,17118,passive,10,0.045171390824313505,0.09147374919256931
final_mixed_context,17119,passive,10,0.051253647864100665,0.09003655163175331
final_mixed_context,17120,passive,10,0.04792921381749542,0.11304420265743247
final_mixed_context,17121,passive,10,0.05121452213832339,0.08146131053930795
final_mixed_context,17122,passive,10,0.037304769979190966,0.08471119290831805
final_mixed_context,17123,passive,10,0.05076154766840809,0.09693791266297443
final_mixed_context,17124,passive,10,0.04597757348276697,0.09381809475313929
final_mixed_context,17125,passive,10,0.052558600222531206,0.10626794499463917
final_mixed_context,17126,passive,10,0.053301870173199456,0.07888623154094576
final_mixed_context,17127,passive,10,0.043163684698051055,0.08225118365776884
final_mixed_context,17128,passive,10,0.032607704193254226,0.09316149267161562
final_mixed_context,17129,passive,10,0.058222353871989714,0.11115657129948613
final_mixed_context,17130,passive,10,0.05158623476709809,0.08582200967220499
final_mixed_context,17131,passive,10,0.0535064314015213,0.10213503970276629
final_mixed_context,17132,passive,10,0.056019703147964256,0.10015608665462937
final_mixed_context,17133,passive,10,0.04315299901813055,0.09662089699708191
final_mixed_context,17134,passive,10,0.04175352830846076,0.08868489589087351
final_mixed_context,17135,passive,10,0.041095450913745425,0.09206761749683198
final_mixed_context,17136,passive,10,0.04599205907428189,0.08622329422916906
final_mixed_context,17137,passive,10,0.0707158790041623,0.10202052643389212
final_mixed_context,17138,passive,10,0.057712323926310635,0.10272011548636514
final_mixed_context,17139,passive,10,0.05152683838832941,0.08475970088955041
final_mixed_context,17140,passive,10,0.06873461092828334,0.09784169649003073
final_mixed_context,17141,passive,10,0.06593601639661795,0.09657567176228794
final_mixed_context,17142,passive,10,0.038840683166677166,0.08222717203195176
final_mixed_context,17143,passive,10,0.04487187043961113,0.08626914140937399
final_mixed_context,17144,passive,10,0.04724251320961755,0.08720984033711009
final_mixed_context,17145,passive,10,0.04294438729775379,0.09398185733336714
final_mixed_context,17146,passive,10,0.049086049551061314,0.09415471406574907
final_mixed_context,17147,passive,10,0.053241677656758905,0.08025926720410834
final_mixed_context,17148,passive,10,0.05229504887707953,0.08792332728342697
final_mixed_context,17149,passive,10,0.05222999490836362,0.07776983656840931
final_mixed_context,17150,passive,10,0.04782870632080191,0.09546925710536583
final_mixed_context,17151,passive,10,0.05330449278691319,0.08629163801750436
final_mixed_context,17152,passive,10,0.06001965924253187,0.10300541425610925
final_mixed_context,17153,passive,10,0.05038280973396934,0.08420205434083221
final_mixed_context,17154,passive,10,0.047701533228934265,0.08920370774845476
final_mixed_context,17155,passive,10,0.052239742934012345,0.08987849330232116
final_mixed_context,17156,passive,10,0.04878429732091186,0.08268838322970369
final_mixed_context,17157,passive,10,0.03592632807175522,0.08642186759215814
final_mixed_context,17158,passive,10,0.05532861599725242,0.0925010136077295
final_mixed_context,17159,passive,10,0.0632194049554748,0.09084423288602915
final_mixed_context,17160,passive,10,0.04967295793354875,0.08975047501686231
final_mixed_context,17161,passive,10,0.04998057953208992,0.10305237352679905
final_mixed_context,17162,passive,10,0.034044700719673984,0.09047725162165587
final_mixed_context,17163,passive,10,0.049777299556673704,0.09249197527351123
final_mixed_context,17164,passive,10,0.05384549592135757,0.08362987827894519
final_mixed_context,17165,passive,10,0.039842255961397,0.09317156436829983
final_mixed_context,17166,passive,10,0.05249223156928756,0.07682998308005963
final_mixed_context,17167,passive,10,0.06472892475746594,0.075
final_mixed_context,17168,passive,10,0.05788141604381076,0.1053877502665026
final_mixed_context,17169,passive,10,0.062488797840843616,0.099654036246243
final_mixed_context,17170,passive,10,0.05769894617816605,0.08955651562872315
final_mixed_context,17171,passive,10,0.05295611775649772,0.09504504395189795
final_mixed_context,17172,passive,10,0.050543858128768195,0.08966775851115331
final_mixed_context,17101,passive,11,0.05282937040175949,0.10061531199862264
final_mixed_context,17102,passive,11,0.05765846254679887,0.075
final_mixed_context,17103,passive,11,0.06046151767458401,0.0822998258401282
final_mixed_context,17104,passive,11,0.06439832603124004,0.08698313286700737
final_mixed_context,17105,passive,11,0.06504597564182349,0.07953101087301631
final_mixed_context,17106,passive,11,0.06531191109525623,0.08881546641877341
final_mixed_context,17107,passive,11,0.07408734642418181,0.07794528283544629
final_mixed_context,17108,passive,11,0.05580944916089061,0.09638067512316864
final_mixed_context,17109,passive,11,0.06205364129515874,0.07899438788166792
final_mixed_context,17110,passive,11,0.061437430442607494,0.09192789730027207
final_mixed_context,17111,passive,11,0.07168069067780397,0.08259165240785647
final_mixed_context,17112,passive,11,0.0733636719241059,0.09892072420006665
final_mixed_context,17113,passive,11,0.06241871004610554,0.09687234157943432
final_mixed_context,17114,passive,11,0.06582717349399039,0.10564483873689877
final_mixed_context,17115,passive,11,0.063690278248586,0.0918076081344796
final_mixed_context,17116,passive,11,0.058339897226529415,0.0976724162758963
final_mixed_context,17117,passive,11,0.0577684460470429,0.10357425356343278
final_mixed_context,17118,passive,11,0.05412259547445882,0.09147374919256931
final_mixed_context,17119,passive,11,0.06322746250813323,0.09003655163175331
final_mixed_context,17120,passive,11,0.06119741538622393,0.11304420265743247
final_mixed_context,17121,passive,11,0.06603220369731894,0.08146131053930795
final_mixed_context,17122,passive,11,0.05167196703691694,0.08471119290831805
final_mixed_context,17123,passive,11,0.06327836445917792,0.09693791266297443
final_mixed_context,17124,passive,11,0.05765173545967192,0.09381809475313929
final_mixed_context,17125,passive,11,0.06510164429304066,0.10626794499463917
final_mixed_context,17126,passive,11,0.06155471237020194,0.07888623154094576
final_mixed_context,17127,passive,11,0.0616652804621269,0.08225118365776884
final_mixed_context,17128,passive,11,0.04762305562119974,0.09316149267161562
final_mixed_context,17129,passive,11,0.06872623812207689,0.11115657129948613
final_mixed_context,17130,passive,11,0.061641798289675705,0.08582200967220499
final_mixed_context,17131,passive,11,0.07075882102075724,0.10213503970276629
final_mixed_context,17132,passive,11,0.0653510651688872,0.10015608665462937
final_mixed_context,17133,passive,11,0.05326658389386191,0.09662089699708191
final_mixed_context,17134,passive,11,0.05907866126128941,0.08868489589087351
final_mixed_context,17135,passive,11,0.054385519534616046,0.09206761749683198
final_mixed_context,17136,passive,11,0.05634137762374581,0.08622329422916906
final_mixed_context,17137,passive,11,0.08009568402694373,0.10202052643389212
final_mixed_context,17138,passive,11,0.06674101531330194,0.10272011548636514
final_mixed_context,17139,passive,11,0.06223129593510496,0.08475970088955041
final_mixed_context,17140,passive,11,0.07487327651749529,0.09784169649003073
final_mixed_context,17141,passive,11,0.07673068478003561,0.09657567176228794
final_mixed_context,17142,passive,11,0.06248816144184609,0.08222717203195176
final_mixed_context,17143,passive,11,0.0589727739401752,0.08626914140937399
final_mixed_context,17144,passive,11,0.060834060644650315,0.08720984033711009
final_mixed_context,17145,passive,11,0.05834658624782469,0.09398185733336714
final_mixed_context,17146,passive,11,0.05854785152713334,0.09415471406574907
final_mixed_context,17147,passive,11,0.060371293205382204,0.08025926720410834
final_mixed_context,17148,passive,11,0.06133491161620817,0.08792332728342697
final_mixed_context,17149,passive,11,0.06783196786205314,0.07776983656840931
final_mixed_context,17150,passive,11,0.05755814653378439,0.09546925710536583
final_mixed_context,17151,passive,11,0.06315967653182442,0.08629163801750436
final_mixed_context,17152,passive,11,0.06992374340014812,0.10300541425610925
final_mixed_context,17153,passive,11,0.06090936431554577,0.08420205434083221
final_mixed_context,17154,passive,11,0.06116510925269148,0.08920370774845476
final_mixed_context,17155,passive,11,0.0625366100049448,0.08987849330232116
final_mixed_context,17156,passive,11,0.05863423314515042,0.08268838322970369
final_mixed_context,17157,passive,11,0.06054325268797243,0.08642186759215814
final_mixed_context,17158,passive,11,0.06227216486496051,0.0925010136077295
final_mixed_context,17159,passive,11,0.07283759636099502,0.09084423288602915
final_mixed_context,17160,passive,11,0.06040310323834926,0.08975047501686231
final_mixed_context,17161,passive,11,0.05597747512654559,0.10305237352679905
final_mixed_context,17162,passive,11,0.05386286764081233,0.09047725162165587
final_mixed_context,17163,passive,11,0.060402949442642045,0.09249197527351123
final_mixed_context,17164,passive,11,0.062163622715166386,0.08362987827894519
final_mixed_context,17165,passive,11,0.056552541787522295,0.09317156436829983
final_mixed_context,17166,passive,11,0.059255815566884806,0.07682998308005963
final_mixed_context,17167,passive,11,0.07194027721146591,0.075
final_mixed_context,17168,passive,11,0.06725607071412287,0.1053877502665026
final_mixed_context,17169,passive,11,0.07288206172349972,0.099654036246243
final_mixed_context,17170,passive,11,0.06554153406479513,0.08955651562872315
final_mixed_context,17171,passive,11,0.06804939215785356,0.09504504395189795
final_mixed_context,17172,passive,11,0.06308700363501635,0.08966775851115331
final_mixed_context,17101,passive,12,0.06631126782630842,0.10061531199862264
final_mixed_context,17102,passive,12,0.0696526738068723,0.075
final_mixed_context,17103,passive,12,0.06435752523771024,0.0822998258401282
final_mixed_context,17104,passive,12,0.06970423974492886,0.08698313286700737
final_mixed_context,17105,passive,12,0.08766544004736214,0.07953101087301631
final_mixed_context,17106,passive,12,0.06760760799432611,0.08881546641877341
final_mixed_context,17107,passive,12,0.08043864785717063,0.07794528283544629
final_mixed_context,17108,passive,12,0.07144188071776483,0.09638067512316864
final_mixed_context,17109,passive,12,0.08319781620118295,0.07899438788166792
final_mixed_context,17110,passive,12,0.0764157202038628,0.09192789730027207
final_mixed_context,17111,passive,12,0.06497153124047737,0.08259165240785647
final_mixed_context,17112,passive,12,0.10594297647023276,0.09892072420006665
final_mixed_context,17113,passive,12,0.07327339506693904,0.09687234157943432
final_mixed_context,17114,passive,12,0.07751364799627297,0.10564483873689877
final_mixed_context,17115,passive,12,0.07455424912759408,0.0918076081344796
final_mixed_context,17116,passive,12,0.06002858822591266,0.0976724162758963
final_mixed_context,17117,passive,12,0.07324803445292367,0.10357425356343278
final_mixed_context,17118,passive,12,0.0711903762512868,0.09147374919256931
final_mixed_context,17119,passive,12,0.0809638807121331,0.09003655163175331
final_mixed_context,17120,passive,12,0.07590588793243085,0.11304420265743247
final_mixed_context,17121,passive,12,0.07934664075964623,0.08146131053930795
final_mixed_context,17122,passive,12,0.06452136691179812,0.08471119290831805
final_mixed_context,17123,passive,12,0.0752013603950957,0.09693791266297443
final_mixed_context,17124,passive,12,0.08927173602514556,0.09381809475313929
final_mixed_context,17125,passive,12,0.07891789649412549,0.10626794499463917
final_mixed_context,17126,passive,12,0.06486478519802077,0.07888623154094576
final_mixed_context,17127,passive,12,0.07302288167271372,0.08225118365776884
final_mixed_context,17128,passive,12,0.05622837236385495,0.09316149267161562
final_mixed_context,17129,passive,12,0.09068450314396075,0.11115657129948613
final_mixed_context,17130,passive,12,0.0781548973832473,0.08582200967220499
final_mixed_context,17131,passive,12,0.08419217854635726,0.10213503970276629
final_mixed_context,17132,passive,12,0.08821149461486955,0.10015608665462937
final_mixed_context,17133,passive,12,0.07055328716685186,0.09662089699708191
final_mixed_context,17134,passive,12,0.08341531760002076,0.08868489589087351
final_mixed_context,17135,passive,12,0.06260910135582025,0.09206761749683198
final_mixed_context,17136,passive,12,0.06054024517890038,0.08622329422916906
final_mixed_context,17137,passive,12,0.08769345170791942,0.10202052643389212
final_mixed_context,17138,passive,12,0.08033605450563903,0.10272011548636514
final_mixed_context,17139,passive,12,0.07466823723057485,0.08475970088955041
final_mixed_context,17140,passive,12,0.08355714827624591,0.09784169649003073
final_mixed_context,17141,passive,12,0.08730886099375558,0.09657567176228794
final_mixed_context,17142,passive,12,0.07165090411516732,0.08222717203195176
final_mixed_context,17143,passive,12,0.06918114697854524,0.08626914140937399
final_mixed_context,17144,passive,12,0.06662558885262926,0.08720984033711009
final_mixed_context,17145,passive,12,0.07177193597378277,0.09398185733336714
final_mixed_context,17146,passive,12,0.06961156053435179,0.09415471406574907
final_mixed_context,17147,passive,12,0.07261309454992988,0.08025926720410834
final_mixed_context,17148,passive,12,0.08381783578226773,0.08792332728342697
final_mixed_context,17149,passive,12,0.09285040777818221,0.07776983656840931
final_mixed_context,17150,passive,12,0.06945351743800879,0.09546925710536583
final_mixed_context,17151,passive,12,0.07135810455110418,0.08629163801750436
final_mixed_context,17152,passive,12,0.0838267635126067,0.10300541425610925
final_mixed_context,17153,passive,12,0.08349985102121145,0.08420205434083221
final_mixed_context,17154,passive,12,0.06470853993520892,0.08920370774845476
final_mixed_context,17155,passive,12,0.07314233628088918,0.08987849330232116
final_mixed_context,17156,passive,12,0.07135835967147106,0.08268838322970369
final_mixed_context,17157,passive,12,0.0663875917457936,0.08642186759215814
final_mixed_context,17158,passive,12,0.07381797838714828,0.0925010136077295
final_mixed_context,17159,passive,12,0.0788057422844292,0.09084423288602915
final_mixed_context,17160,passive,12,0.07028471474347191,0.08975047501686231
final_mixed_context,17161,passive,12,0.056409652034047575,0.10305237352679905
final_mixed_context,17162,passive,12,0.06100716528712189,0.09047725162165587
final_mixed_context,17163,passive,12,0.06608732038699243,0.09249197527351123
final_mixed_context,17164,passive,12,0.08844859671650834,0.08362987827894519
final_mixed_context,17165,passive,12,0.07924392923034401,0.09317156436829983
final_mixed_context,17166,passive,12,0.06408347153016183,0.07682998308005963
final_mixed_context,17167,passive,12,0.07194027721146591,0.075
final_mixed_context,17168,passive,12,0.08725533563680554,0.1053877502665026
final_mixed_context,17169,passive,12,0.08560872688723106,0.099654036246243
final_mixed_context,17170,passive,12,0.08215157707132739,0.08955651562872315
final_mixed_context,17171,passive,12,0.08662126816164015,0.09504504395189795
final_mixed_context,17172,passive,12,0.07526369439578835,0.08966775851115331
