scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10116,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.14405221831012033,-0.10968463745274813,0.07600209692560825,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10117,full,adaptation,1,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.009440962861137771,-0.02131527065420534,-0.2903122360628999,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10118,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.16396995287581317,-0.0541935338235348,0.10108680031956266,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10119,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.17188818477944395,-0.030991393847718277,0.10610161343571105,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10120,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.17866863812654518,-0.07768398913907949,0.021999513135578373,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10121,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.13776381614883382,-0.06850180217148127,0.10202345418429325,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10122,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15648716064913928,-0.050135756158105296,0.09054581268964698,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10123,full,adaptation,1,active,0.3339207716286182,0.017056481447070837,-0.2512847613543272,0.18574916405238565,-0.02130539629052885,-0.014889511448685491,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10124,full,adaptation,1,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.057944701776251745,-0.03147342601528159,-0.25492822945468796,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10125,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.13746785293513164,-0.08050042845462696,0.02261096824130609,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10126,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.159065145238456,-0.08242181059738456,0.03718179404769779,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10127,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1178609686805552,-0.049892838280052115,0.04061023788216753,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10128,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1521404674096674,-0.03185380093933549,0.0793622311119756,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10129,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.1883067658110636,-0.014176188518573343,0.2811761732677178,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10130,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.1388411135347059,-0.08592240929787508,0.27174863334902044,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10131,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.11557526160332876,-0.05617377782610692,0.03871945387111181,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10132,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.15039189419124466,-0.009976143746906937,0.24430412532170206,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10133,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.16145309581814796,-0.0852416339448845,0.08115678464108575,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10134,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1609509807128668,-0.08903295670366963,0.023299605126776604,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10135,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.13135138275561636,-0.03700425036548363,0.22558253260910294,nan,nan,nan,nan,0.14,False,True,
