map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10564,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21236232553777312,-0.21099618664350997,0.5141050555692518,True,
replicate_double_chicane,10565,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.10106067794417012,-0.25386411027473804,0.4832831199120458,True,
replicate_double_chicane,10566,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16359483350467205,-0.17952285711383148,0.45379714742840915,True,
replicate_double_chicane,10567,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2637998811311045,-0.2628731567895468,0.4946883611756218,True,
replicate_double_chicane,10568,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19850187734054514,-0.1959563316546899,0.4090853505215013,True,
replicate_double_chicane,10569,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1974502475837661,-0.22875597507951342,0.5500937953112208,True,
replicate_double_chicane,10570,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.12279142869576258,-0.08971442312217824,0.3622650462418531,True,
replicate_double_chicane,10571,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.11979251917895926,-0.11630060442797718,0.4613555218942337,True,
replicate_double_chicane,10572,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13140664890545672,-0.10823384782511097,0.354283302346917,True,
replicate_double_chicane,10501,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.24714560528025703,0.09503251529952217,0.30382699459414975,True,
replicate_double_chicane,10502,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.21756270834990862,0.13050415714282526,0.2607169987089471,True,
replicate_double_chicane,10503,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.20575125096134084,0.14113955718830212,0.3792973497229991,True,
replicate_double_chicane,10504,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.20944920730986386,0.14209132228617857,0.401728661509778,True,
replicate_double_chicane,10505,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.25882286648182334,0.09875193333852317,0.2912389058416733,True,
replicate_double_chicane,10506,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.0735584395264869,0.017843643012684252,0.024558438665162958,True,
replicate_double_chicane,10507,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2635005969813323,0.10810231647496935,0.35490566046032884,True,
