map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10554,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05049034838491593,0.01188983212760889,0.07174894567918384,True,
replicate_s_bend,10555,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07132191930246973,0.015551576454672996,0.09204633627962368,True,
replicate_s_bend,10556,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.0422750550109611,0.012550001377754074,0.05354642649277193,True,
replicate_s_bend,10557,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04942231819336179,0.01308422508267417,0.07870164358517238,True,
replicate_s_bend,10558,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03297116989067636,0.017817012707304646,0.07795895839591803,True,
replicate_s_bend,10559,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04907516356282038,0.00962451574921137,0.0795022368782351,True,
replicate_s_bend,10560,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1746783490422665,-0.04903199591109574,0.03928197120648693,True,
replicate_s_bend,10561,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.11598882781827034,-0.016767987484331955,0.048624211769342514,True,
replicate_s_bend,10562,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03957248978118477,0.005321598704441874,0.08148153138022318,True,
replicate_s_bend,10563,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04284285250115239,0.010274533818441553,0.10259441400423583,True,
