scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_stationary_payload_com,16124,full,pre_shift,28,0.12,0.1,0.15,0.027364205408344805,0.050139594993290564,0.042088182180110276,0.10321843232836511,0.09010691417065184,0.13564770839655807,1.342489289173176,0.0,False,0.0,False,True,
final_stationary_payload_com,16125,full,pre_shift,28,0.12,0.1,0.15,0.056647275369085856,0.06707822718090671,0.06915914782802011,0.10309909137044918,0.08778129919185015,0.1365074268652691,0.5632015813346859,0.0,False,0.0,False,True,
final_stationary_payload_com,16126,full,pre_shift,28,0.12,0.1,0.15,0.020968791572666134,0.0359441886731251,0.03613151420396112,0.10363918380287719,0.09098523305206295,0.13268384775564762,1.726871117643762,0.2268711176437621,False,0.0,False,True,
final_stationary_payload_com,16127,full,pre_shift,28,0.12,0.1,0.15,0.019039328825668212,0.03197220089421668,0.04534370658413871,0.10464970216455523,0.0882717867338721,0.13509092454558289,1.7267913849851213,0.2267913849851213,False,0.0,False,True,
final_stationary_payload_com,16128,full,pre_shift,28,0.12,0.1,0.15,0.13112167595042518,0.06572175463285247,0.12935024428268024,0.11360857203945202,0.08909558570173444,0.14102947827808,0.10806991256912225,0.0,False,0.0,False,True,
final_stationary_payload_com,16129,full,pre_shift,28,0.12,0.1,0.15,0.027450179364277544,0.027581362808744656,0.0173007271684057,0.101806656173552,0.0852504476290774,0.1295504738299106,1.807946870433115,0.30794687043311497,False,0.0,False,True,
final_stationary_payload_com,16130,full,pre_shift,28,0.12,0.1,0.15,0.025957804935816738,0.0348686341454815,-0.011000186662792844,0.10401441784593873,0.0936046483699768,0.1434249466853114,2.4767942481158074,0.9767942481158074,False,0.0,False,True,
final_stationary_payload_com,16101,full,pre_shift,29,-0.2,0.0,-0.2,-0.0741271834134433,0.011890759481486428,-0.11803947940581558,-0.17220933646538547,-0.0034687131664601586,-0.1987641519933876,1.5820006631649468,0.08200066316494681,False,0.0,False,True,
final_stationary_payload_com,16102,full,pre_shift,29,-0.2,0.0,-0.2,-0.09431589534959332,0.017922468380113903,-0.10188618819699906,-0.1747216315062959,0.0057753210121969595,-0.19776465664568588,1.3611826546720953,0.8181465312486701,False,0.0,False,True,
final_stationary_payload_com,16103,full,pre_shift,29,-0.2,0.0,-0.2,-0.10504799747770266,0.02582848476576605,-0.07094264796852806,-0.16687290580781558,0.010201391733472363,-0.20053182817083848,1.5343222145131639,0.03432221451316386,False,0.0,False,True,
final_stationary_payload_com,16104,full,pre_shift,29,-0.2,0.0,-0.2,-0.10303404095333996,0.02076261172308673,-0.09861611326559902,-0.16219477438846297,-0.0003361594798962164,-0.197105006028924,1.0760101271751468,0.0,False,0.0,False,True,
final_stationary_payload_com,16105,full,pre_shift,29,-0.2,0.0,-0.2,-0.09179153691368945,0.021693160841154174,-0.06808159831834396,-0.16297286353400076,0.007799615771029223,-0.19775220869648624,1.6775822367860682,0.4507214694311674,False,0.0,False,True,
final_stationary_payload_com,16106,full,pre_shift,29,-0.2,0.0,-0.2,-0.07992068162496584,0.01370771937635273,-0.12799285588348347,-0.16259861397150863,0.0020483919516031475,-0.19595695491282794,1.1202158957438586,0.0,False,0.0,False,True,
final_stationary_payload_com,16107,full,pre_shift,29,-0.2,0.0,-0.2,-0.08232802145133326,0.02028632773714439,-0.08623283267555779,-0.16808282808708758,0.003704810896773102,-0.2018220599154369,1.7419067254122453,0.24190672541224534,False,0.0,False,True,
final_stationary_payload_com,16108,full,pre_shift,29,-0.2,0.0,-0.2,-0.08996763402606296,0.026700297775918386,-0.11211917968806208,-0.18041466581506826,-0.008464122481934153,-0.18946402695455783,1.4932499651171705,0.03310262170977807,False,0.0,False,True,
final_stationary_payload_com,16109,full,pre_shift,29,-0.2,0.0,-0.2,-0.08838262455029793,0.008276421478021781,-0.14605850493797648,-0.17617331167003383,-0.00491007882656131,-0.20300592345639326,1.1388596100133164,0.0,False,0.0,False,True,
final_stationary_payload_com,16110,full,pre_shift,29,-0.2,0.0,-0.2,-0.09685503907533866,0.017214405417079113,-0.15980760105741396,-0.1718012062865942,-0.006768544438662284,-0.19256404179898565,0.8054423325096329,0.0,False,0.0,False,True,
final_stationary_payload_com,16111,full,pre_shift,29,-0.2,0.0,-0.2,-0.08771231751463934,0.026254668822823728,-0.09397786798849034,-0.16254097303506915,0.007621295348052416,-0.2009503694488576,1.4227717943392149,0.0,False,0.0,False,True,
final_stationary_payload_com,16112,full,pre_shift,29,-0.2,0.0,-0.2,-0.07935777318035236,0.016776953954527305,-0.13100993951399476,-0.15369807485164055,0.008665821615931947,-0.1986072087882283,0.9526273062463627,0.0,False,0.0,False,True,
final_stationary_payload_com,16113,full,pre_shift,29,-0.2,0.0,-0.2,-0.11878864603472541,0.016029211189813316,-0.15691401149705786,-0.1787171518794172,-0.006797258627655184,-0.20512767734560206,0.6316531491853867,0.0,False,0.0,False,True,
final_stationary_payload_com,16114,full,pre_shift,29,-0.2,0.0,-0.2,-0.11853782045434964,0.017997434639730595,-0.1425998096949008,-0.16636992027603423,0.004754385753686638,-0.20702770642889828,0.5503998190389995,0.0,False,0.0,False,True,
final_stationary_payload_com,16115,full,pre_shift,29,-0.2,0.0,-0.2,-0.04982121072095738,0.010846016511015511,-0.10506491098471135,-0.17041500177901003,-0.004726946348768225,-0.19781255723444105,2.3004417647510778,0.8004417647510778,False,0.0,False,True,
final_stationary_payload_com,16116,full,pre_shift,29,-0.2,0.0,-0.2,-0.08673296133635572,0.032819163436749885,-0.11197929841155678,-0.18016314166462186,0.003323318780779413,-0.20102016202101708,1.6350031619610323,7.775555344055268,False,0.0,False,True,
final_stationary_payload_com,16117,full,pre_shift,29,-0.2,0.0,-0.2,-0.08291162915324059,0.026445758450075192,-0.10989899763703334,-0.16143329344942803,0.009754042210949151,-0.201564947170176,1.2934592568428307,0.0,False,0.0,False,True,
final_stationary_payload_com,16118,full,pre_shift,29,-0.2,0.0,-0.2,-0.048688035120791104,0.010085754878481991,-0.07008333882592162,-0.15915975888511916,0.002525994682276659,-0.1989718153088285,2.495597676260392,0.9955976762603922,False,0.0,False,True,
final_stationary_payload_com,16119,full,pre_shift,29,-0.2,0.0,-0.2,-0.11474418062725208,0.017025860908183976,-0.14713506855296504,-0.16324819284446568,0.009040393373746465,-0.1951133244724151,0.4313230876643724,0.0,False,0.0,False,True,
final_stationary_payload_com,16120,full,pre_shift,29,-0.2,0.0,-0.2,-0.05124922850559879,0.020025414149610822,-0.052518049723707966,-0.1612052481592652,0.006680099565609577,-0.20272237700280002,2.8735505947979387,8.247091371412633,False,0.0,False,True,
final_stationary_payload_com,16121,full,pre_shift,29,-0.2,0.0,-0.2,-0.09528406096293594,0.022860945604371158,-0.10379620508519229,-0.17246849427527497,-0.0018527115739831572,-0.1987133054365816,1.343618833873519,0.0,False,0.0,False,True,
final_stationary_payload_com,16122,full,pre_shift,29,-0.2,0.0,-0.2,-0.11119477683732647,0.011444518481274452,-0.15652770155133636,-0.17860592216472954,0.0008756240032215445,-0.1949208041122488,0.6429092837017731,0.0,False,0.0,False,True,
final_stationary_payload_com,16123,full,pre_shift,29,-0.2,0.0,-0.2,-0.08432691088247675,0.02128226678752063,-0.07977382573307613,-0.1775334975465213,-0.006752495604868508,-0.1838438317310247,1.8016652941477542,4.391410365217281,False,0.0,False,True,
final_stationary_payload_com,16124,full,pre_shift,29,-0.2,0.0,-0.2,-0.06010538848915353,0.013304292905259732,-0.11387250773563136,-0.174592735101435,0.0003855709420664669,-0.1972733114815421,2.0175137684975373,0.5175137684975373,False,0.0,False,True,
final_stationary_payload_com,16125,full,pre_shift,29,-0.2,0.0,-0.2,-0.06443029251863545,0.005343768750746902,-0.12784298309260755,-0.17012813586989287,0.002030620043773423,-0.1996464375546787,1.6555390479434768,0.15553904794347684,False,0.0,False,True,
final_stationary_payload_com,16126,full,pre_shift,29,-0.2,0.0,-0.2,-0.0636758174021098,0.021212128117199035,-0.09886457367307648,-0.17242711517539397,-0.006167663214975788,-0.1861296522031977,1.9756474864918958,0.7025186041356579,False,0.0,False,True,
final_stationary_payload_com,16127,full,pre_shift,29,-0.2,0.0,-0.2,-0.0915529051533162,0.03564116540750403,-0.13100332651715188,-0.156148170069312,0.008405718640534007,-0.19919938282299648,0.8770751557579509,0.0,False,0.0,False,True,
final_stationary_payload_com,16128,full,pre_shift,29,-0.2,0.0,-0.2,-0.10802400845317915,0.024590276396957204,-0.1543886067705226,-0.16607918895425283,0.01228664448296406,-0.20326520679475174,0.5688006015734532,0.0,False,0.0,False,True,
final_stationary_payload_com,16129,full,pre_shift,29,-0.2,0.0,-0.2,-0.10623638795996335,0.016117666361306925,-0.16904595225871213,-0.1744279514967349,0.001740412644462064,-0.19361591187221236,0.6159324977931284,0.0,False,0.0,False,True,
final_stationary_payload_com,16130,full,pre_shift,29,-0.2,0.0,-0.2,-0.0968085946193382,0.017093896406692153,-0.12707393960609853,-0.1751151529744596,0.008321059350955572,-0.19604156137359993,1.0343029253579312,0.5110971734737386,False,0.0,False,True,
final_stationary_payload_com,16101,full,pre_shift,30,-0.2,0.0,0.2,-0.104972049906101,-0.011243638873872652,0.12358701802002832,-0.16849727767762415,-0.0036752409061223336,0.19171407425426898,0.7729285510282501,0.0,False,0.0,False,True,
final_stationary_payload_com,16102,full,pre_shift,30,-0.2,0.0,0.2,-0.05417431543819319,0.012558782542824203,0.08720211886468485,-0.16771473913972842,0.006588132319701454,0.17334619168157886,2.0061463344155896,1.3242928656642596,False,0.0,False,True,
final_stationary_payload_com,16103,full,pre_shift,30,-0.2,0.0,0.2,-0.08938996341952031,0.0007668801019931468,0.11979442714429342,-0.14884232219074547,0.010692797077701335,0.1812696282888078,0.6629835880583643,0.0,False,0.0,False,True,
final_stationary_payload_com,16104,full,pre_shift,30,-0.2,0.0,0.2,-0.08111740388688954,-0.004529098376628236,0.1174225470667638,-0.1472210811914697,0.004879055616339189,0.1868003507526192,0.8285940950809048,0.0,False,0.0,False,True,
final_stationary_payload_com,16105,full,pre_shift,30,-0.2,0.0,0.2,-0.051137620847546174,0.009117484596935996,0.09968292319223214,-0.15074237844424904,0.009288206792254216,0.17477850450778895,1.5298656841410307,0.48058715357219817,False,0.0,False,True,
final_stationary_payload_com,16106,full,pre_shift,30,-0.2,0.0,0.2,-0.09734505294797585,0.007824691668837244,0.09215190422201096,-0.1580778840244397,0.003993353467206369,0.17654089198596593,0.8879669781652092,0.0,False,0.0,False,True,
final_stationary_payload_com,16107,full,pre_shift,30,-0.2,0.0,0.2,-0.06073589145846428,0.009911374770807554,0.1031322785835787,-0.15895588132495672,0.008199440615409113,0.17292335748640758,1.449686254700283,0.19159298011252823,False,0.0,False,True,
final_stationary_payload_com,16108,full,pre_shift,30,-0.2,0.0,0.2,-0.05420266799593436,0.01401981091614879,0.09732173652322657,-0.17904633792308516,-0.007764102250018136,0.1804052518833429,2.35361739474697,0.8867200164567481,False,0.0,False,True,
final_stationary_payload_com,16109,full,pre_shift,30,-0.2,0.0,0.2,-0.08909912591937588,0.0069853315180096265,0.07253430103233914,-0.17492818489958173,-0.006348905600700365,0.18116871378091418,1.644965348486484,0.1449653484864839,False,0.0,False,True,
final_stationary_payload_com,16110,full,pre_shift,30,-0.2,0.0,0.2,-0.07276165465390842,0.008444034665891727,0.08997211978819963,-0.171286630213848,-0.00636890212620454,0.17271021460088862,1.6101305316995926,0.11013053169959264,False,0.0,False,True,
final_stationary_payload_com,16111,full,pre_shift,30,-0.2,0.0,0.2,-0.05125778258741038,0.014079416374216848,0.08493295529321751,-0.15645648028276743,0.010422348371087485,0.17042385493338372,1.7753583614433663,0.27535836144336634,False,0.0,False,True,
final_stationary_payload_com,16112,full,pre_shift,30,-0.2,0.0,0.2,-0.10112391290680368,0.005769719788573106,0.06381610794984363,-0.14722238625246745,0.010515040486284323,0.18599574480841974,1.1962702593569376,0.0,False,0.0,False,True,
final_stationary_payload_com,16113,full,pre_shift,30,-0.2,0.0,0.2,-0.05194724025505556,0.014948229020035174,0.08590178336519347,-0.17519899041044093,-0.007300143752508976,0.17649056093402035,2.3887542934197206,0.8887542934197206,False,0.0,False,True,
final_stationary_payload_com,16114,full,pre_shift,30,-0.2,0.0,0.2,-0.06922495704818601,0.0125170268239293,0.09506399784439787,-0.14936427352116158,0.005924710219777353,0.18355935655614025,1.259935877243482,0.0,False,0.0,False,True,
final_stationary_payload_com,16115,full,pre_shift,30,-0.2,0.0,0.2,-0.09722541275404366,-0.0012606042488821775,0.10771695451705891,-0.17058491497721473,-0.006816870261994427,0.1795986344720352,0.9633474182991546,0.26378918305023236,False,0.0,False,True,
final_stationary_payload_com,16116,full,pre_shift,30,-0.2,0.0,0.2,-0.036828358408558505,0.019434868454455963,0.08195521917356106,-0.17960527569752716,0.004228132998421259,0.17714899361590758,3.0289922123290682,9.304547556384335,False,0.0,False,True,
final_stationary_payload_com,16117,full,pre_shift,30,-0.2,0.0,0.2,-0.06587758509502449,0.013048571667506446,0.08905178150118634,-0.1509428997497374,0.011739927786498724,0.1702575670182333,1.2683249810098292,0.0,False,0.0,False,True,
final_stationary_payload_com,16118,full,pre_shift,30,-0.2,0.0,0.2,-0.10790799028788095,-0.010067546315967808,0.11609984866312982,-0.14902058647576588,0.005457758534168414,0.18606213835614707,0.5367304618461103,0.03232813810650248,False,0.0,False,True,
final_stationary_payload_com,16119,full,pre_shift,30,-0.2,0.0,0.2,-0.10026702408950747,0.003383672189054169,0.06817829356127572,-0.15209530311877334,0.011314434759409025,0.18771267649335754,1.2285493092994113,0.0,False,0.0,False,True,
final_stationary_payload_com,16120,full,pre_shift,30,-0.2,0.0,0.2,-0.09279619695278495,0.005130586966425761,0.10666903195661608,-0.15057183819428693,0.009505206090074247,0.17255180265586534,0.6656929608336772,7.412784332246311,False,0.0,False,True,
final_stationary_payload_com,16121,full,pre_shift,30,-0.2,0.0,0.2,-0.0977214426941687,-0.007753142746935691,0.11555047706587614,-0.1642965068374694,-0.0038468751269599864,0.19144355871389196,0.8874936232635525,0.0,False,0.0,False,True,
final_stationary_payload_com,16122,full,pre_shift,30,-0.2,0.0,0.2,-0.0632431210975198,0.004566580039951333,0.08016995709935404,-0.17409608302377258,0.0024433517570274883,0.17270151054683047,2.0027690656881227,0.5027690656881227,False,0.0,False,True,
final_stationary_payload_com,16123,full,pre_shift,30,-0.2,0.0,0.2,-0.052552218743753126,0.008429427968604483,0.08725018020461661,-0.17664558426708293,-0.007268413263747027,0.18350631854381444,2.4369955169910917,5.328405882208372,False,0.0,False,True,
final_stationary_payload_com,16124,full,pre_shift,30,-0.2,0.0,0.2,-0.06978500303802637,0.0149677353627146,0.08581406588079218,-0.17596264176617585,0.001842503920427192,0.17545752769851203,1.8593760212690646,0.8768897897666019,False,0.0,False,True,
final_stationary_payload_com,16125,full,pre_shift,30,-0.2,0.0,0.2,-0.10265195285723797,-0.00362950864338142,0.09231611054458469,-0.16665120340073378,0.0015113674152413613,0.18704468192953191,1.0503260692871372,0.0,False,0.0,False,True,
final_stationary_payload_com,16126,full,pre_shift,30,-0.2,0.0,0.2,-0.08403784454235527,0.006429889079591184,0.11110164321054966,-0.16830829655206045,-0.007592881628068221,0.18565715485454892,1.2115065762281982,0.41402518036385616,False,0.0,False,True,
final_stationary_payload_com,16127,full,pre_shift,30,-0.2,0.0,0.2,-0.09296872337954246,-0.0008232825901360771,0.11042832629524353,-0.14693171915848727,0.011619357727847019,0.17231932397282806,0.60066094694056,0.0,False,0.0,False,True,
final_stationary_payload_com,16128,full,pre_shift,30,-0.2,0.0,0.2,-0.08304338410990586,0.007904994302741027,0.041239792917115346,-0.1561698992890693,0.012794332028465845,0.18100992864427692,1.8743240845473208,0.3743240845473208,False,0.0,False,True,
final_stationary_payload_com,16129,full,pre_shift,30,-0.2,0.0,0.2,-0.0819466529105658,0.008202819005127274,0.06410123212655282,-0.1732749767263199,0.002581514206513914,0.17250927306692881,1.7422303939665988,0.24223039396659884,False,0.0,False,True,
final_stationary_payload_com,16130,full,pre_shift,30,-0.2,0.0,0.2,-0.07872118287871215,0.006176205919816223,0.09675261740040776,-0.16395150251773644,0.009902182497759097,0.19056323751447424,1.416062091622883,0.4271592650966216,False,0.0,False,True,
final_stationary_payload_com,16101,full,pre_shift,31,0.12,-0.1,-0.15,0.08684641636599483,-0.056462377880806505,-0.04506727591461904,0.10785953689442503,-0.08365930541036924,-0.12996828572760621,0.5783759148421942,0.0,False,0.0,False,True,
final_stationary_payload_com,16102,full,pre_shift,31,0.12,-0.1,-0.15,0.07919319211427044,-0.04089730804378539,-0.103952318411372,0.10931158674336049,-0.09315833778693594,-0.14410978065371877,0.5237549698199854,0.348047835484245,False,0.0,False,True,
final_stationary_payload_com,16103,full,pre_shift,31,0.12,-0.1,-0.15,0.0685638740825553,-0.08376499904209216,-0.047419722711878866,0.10774391156473948,-0.09302089203279128,-0.1347203260245683,0.6594568270363037,0.0,False,0.0,False,True,
final_stationary_payload_com,16104,full,pre_shift,31,0.12,-0.1,-0.15,0.054688822279338876,-0.03157203260151604,-0.09614962096288174,0.09886701827381447,-0.08561440357837256,-0.12958479076947452,0.6406422492817283,0.0,False,0.0,False,True,
final_stationary_payload_com,16105,full,pre_shift,31,0.12,-0.1,-0.15,0.046511115171196854,-0.030666197574946957,-0.09203869598229851,0.10943886473566952,-0.08998359071542658,-0.14173233140150238,1.0200228830888134,0.0006100366610115593,False,0.0,False,True,
final_stationary_payload_com,16106,full,pre_shift,31,0.12,-0.1,-0.15,0.10501714895042413,-0.06523016149021975,-0.050316209790726124,0.11616796633178898,-0.09255343819371083,-0.1379951737746242,0.5752877658095383,0.0,False,0.0,False,True,
final_stationary_payload_com,16107,full,pre_shift,31,0.12,-0.1,-0.15,0.07650019579456298,-0.06254463498336392,-0.06538439641807398,0.10759027315224727,-0.08915623819090249,-0.13689412195319928,0.5132952449954501,0.0,False,0.0,False,True,
final_stationary_payload_com,16108,full,pre_shift,31,0.12,-0.1,-0.15,0.0841725390530431,-0.02585911290435408,-0.11092073573116912,0.10620056668610431,-0.08937888563020831,-0.13469503966078344,0.5632463759169783,0.0,False,0.0,False,True,
final_stationary_payload_com,16109,full,pre_shift,31,0.12,-0.1,-0.15,0.09354317698508967,-0.041632631933377066,-0.12466871819119478,0.10631078134145028,-0.08805726088370366,-0.14326072789702413,0.293038519961273,0.0,False,0.0,False,True,
final_stationary_payload_com,16110,full,pre_shift,31,0.12,-0.1,-0.15,0.10865374545303906,-0.042722334171346354,-0.07397666762258243,0.11406403350730396,-0.08310745442240965,-0.13400684304591748,0.4120011616699842,0.0,False,0.0,False,True,
final_stationary_payload_com,16111,full,pre_shift,31,0.12,-0.1,-0.15,0.07912862008654037,-0.07103743189214896,-0.036799499420535786,0.10932068305092263,-0.09321506953423477,-0.1334157137019245,0.7428712902708129,0.0,False,0.0,False,True,
final_stationary_payload_com,16112,full,pre_shift,31,0.12,-0.1,-0.15,0.10455402982937337,-0.06836842996862603,-0.049817716785765416,0.11509770228623302,-0.09246601254902782,-0.13868250400250273,0.5693717448917647,0.0,False,0.0,False,True,
final_stationary_payload_com,16113,full,pre_shift,31,0.12,-0.1,-0.15,0.07610271045421908,-0.030454519765958078,-0.10524375616179311,0.10730784222899006,-0.09113084979502305,-0.13894884753827236,0.6140357469917174,0.002790040411437933,False,0.0,False,True,
final_stationary_payload_com,16114,full,pre_shift,31,0.12,-0.1,-0.15,0.06670853349241276,-0.07447991767795283,-0.07281700324674885,0.10455743441512601,-0.09147149219146292,-0.1326905145978344,0.42323328507186847,0.0,False,0.0,False,True,
final_stationary_payload_com,16115,full,pre_shift,31,0.12,-0.1,-0.15,0.10854667059772219,-0.038152861721521734,-0.03191519569573358,0.11381195377925546,-0.08640747282571541,-0.13285802946020306,0.9040749438655116,0.0,False,0.0,False,True,
final_stationary_payload_com,16116,full,pre_shift,31,0.12,-0.1,-0.15,0.06820499330455664,-0.07118392753951734,-0.05811923648669735,0.10162836476566196,-0.09636422355017059,-0.1440794509149397,0.6637862790275967,8.468333835411933,False,0.0,False,True,
final_stationary_payload_com,16117,full,pre_shift,31,0.12,-0.1,-0.15,0.10232726707630638,-0.08235888286400803,-0.04931300918132741,0.11126412602955224,-0.09448466995679919,-0.1360572896023853,0.4914038683460622,0.0,False,0.0,False,True,
final_stationary_payload_com,16118,full,pre_shift,31,0.12,-0.1,-0.15,0.10228171097601342,-0.05990178594079867,-0.06178015564137264,0.11599395468473754,-0.08538396767106742,-0.14315029773733587,0.506648084726741,0.0,False,0.0,False,True,
final_stationary_payload_com,16119,full,pre_shift,31,0.12,-0.1,-0.15,0.10300137481587397,-0.06111715634059386,-0.12310121341103919,0.11033035488879317,-0.08649689836095208,-0.1400253725840717,0.09907749463398391,0.0,False,0.0,False,True,
final_stationary_payload_com,16120,full,pre_shift,31,0.12,-0.1,-0.15,0.11477847340572564,-0.07194597996731804,0.012495182140195182,0.11963474596025257,-0.09038423383221508,-0.13846749997111404,1.4432119228827742,7.355996255129085,False,0.0,False,True,
final_stationary_payload_com,16121,full,pre_shift,31,0.12,-0.1,-0.15,0.08237727478924133,-0.048459363290241114,-0.07376214754056729,0.10731347515133637,-0.0884889718137302,-0.12666961166849203,0.43422940081080147,0.0,False,0.0,False,True,
final_stationary_payload_com,16122,full,pre_shift,31,0.12,-0.1,-0.15,0.045625633640164975,-0.03122061647180747,-0.09146963994926673,0.10224880911010996,-0.088855601513023,-0.1332340226904885,0.8720419182398218,0.0,False,0.0,False,True,
final_stationary_payload_com,16123,full,pre_shift,31,0.12,-0.1,-0.15,0.09094254139401736,-0.024576426140749827,-0.13154695569254515,0.10800008758085426,-0.08411594733293788,-0.1351033399769947,0.449622135111174,4.278028017319546,False,0.0,False,True,
final_stationary_payload_com,16124,full,pre_shift,31,0.12,-0.1,-0.15,0.11586133254020883,-0.07067343396437903,-0.05344818090459429,0.1151403156780025,-0.09172051369227299,-0.13926115056030913,0.5026496440347795,0.0,False,0.0,False,True,
final_stationary_payload_com,16125,full,pre_shift,31,0.12,-0.1,-0.15,0.11327245986802802,-0.05826700373284196,-0.05507610699666668,0.11803955211123814,-0.08632184099435866,-0.1402999732490258,0.5429651591989302,0.0,False,0.0,False,True,
final_stationary_payload_com,16126,full,pre_shift,31,0.12,-0.1,-0.15,0.09906806451132166,-0.0539507974612267,-0.04764876836173466,0.11223828019267271,-0.0862271792666384,-0.13830373978503,0.6494900144067371,0.0,False,0.0,False,True,
final_stationary_payload_com,16127,full,pre_shift,31,0.12,-0.1,-0.15,0.11860943950536362,-0.03757865661275545,0.0021123744984407242,0.11845979194050221,-0.08527413521597119,-0.13348586331256598,1.3976872696085278,0.0,False,0.0,False,True,
final_stationary_payload_com,16128,full,pre_shift,31,0.12,-0.1,-0.15,0.08697821310326788,-0.06860723049232997,-0.09116772056271907,0.10804350371066632,-0.09202971091310164,-0.13521095181327059,0.23492785162749505,0.0,False,0.0,False,True,
final_stationary_payload_com,16129,full,pre_shift,31,0.12,-0.1,-0.15,0.12121225265357138,-0.047627351648388896,-0.1020333052546037,0.1084864561548079,-0.08630529275680851,-0.13597486444637016,0.2643832825566467,0.0,False,0.0,False,True,
final_stationary_payload_com,16130,full,pre_shift,31,0.12,-0.1,-0.15,0.06248174993278513,-0.0367753310524695,-0.10875493941059783,0.10296020100477875,-0.08550412066765728,-0.13347328343716283,0.5081843692378075,0.0,False,0.0,False,True,
final_stationary_payload_com,16101,full,pre_shift,32,0.12,0.1,0.15,0.06768950235628099,0.06513723815687338,0.11371446097599304,0.11198939777191376,0.0929503657233965,0.15020053234192415,0.38493170790534553,0.0,False,0.0,False,True,
final_stationary_payload_com,16102,full,pre_shift,32,0.12,0.1,0.15,0.024927531438772986,0.054507896183483735,-0.015466725498853839,0.1061981205107711,0.09246763931902868,0.12967685517635877,2.158637160447222,1.006684995931467,False,0.0,False,True,
final_stationary_payload_com,16103,full,pre_shift,32,0.12,0.1,0.15,0.051081689438302394,0.03534838350495592,0.07064189569217408,0.11298919696587119,0.08784515063981255,0.14539694887730473,1.0663914588399994,0.0,False,0.0,False,True,
final_stationary_payload_com,16104,full,pre_shift,32,0.12,0.1,0.15,0.03789544739310503,0.02438905734851758,0.026855573937484983,0.10632608986223868,0.09251416329612228,0.1435095855937838,1.794923938094402,0.294923938094402,False,0.0,False,True,
final_stationary_payload_com,16105,full,pre_shift,32,0.12,0.1,0.15,0.030469496156652457,0.06287795426437627,0.000545078547672346,0.1005007915167285,0.09154665877844348,0.13391665611007159,1.7726163440785179,0.27322638073952943,False,0.0,False,True,
final_stationary_payload_com,16106,full,pre_shift,32,0.12,0.1,0.15,0.016573731896930545,0.03586788876259611,0.025436462116860816,0.1063109724297457,0.08812969175874531,0.12903857834594157,1.8308621140254235,0.33086211402542354,False,0.0,False,True,
final_stationary_payload_com,16107,full,pre_shift,32,0.12,0.1,0.15,0.038599873664558935,0.02867385043328093,0.06774523672160115,0.10108627433243501,0.08915098277839376,0.1315288213037763,1.1365139810762785,0.0,False,0.0,False,True,
final_stationary_payload_com,16108,full,pre_shift,32,0.12,0.1,0.15,0.04267028998048601,0.04125722941997324,0.010982986793645389,0.10108052061653486,0.09016833156794903,0.12886859129854777,1.5398526565926076,0.039852656592607616,False,0.0,False,True,
final_stationary_payload_com,16109,full,pre_shift,32,0.12,0.1,0.15,0.028840172870190667,0.03991556190621128,0.01594232036219711,0.10750370097926534,0.09160553177263651,0.13086500006834012,1.7612289736326912,0.26122897363269115,False,0.0,False,True,
final_stationary_payload_com,16110,full,pre_shift,32,0.12,0.1,0.15,0.018219914933667015,0.047787043395441584,0.015508075369897416,0.1013445667776655,0.08756816627727464,0.13290383786647414,1.7599211794209586,0.2599211794209586,False,0.0,False,True,
final_stationary_payload_com,16111,full,pre_shift,32,0.12,0.1,0.15,0.029458232723022473,0.0386269756463447,0.06299204752797184,0.10148611093905659,0.08935320049627778,0.13920041418055326,1.2668977413800737,0.0,False,0.0,False,True,
final_stationary_payload_com,16112,full,pre_shift,32,0.12,0.1,0.15,0.06654027150747775,0.06625428014920363,0.08722048016661413,0.11062559859182078,0.08580161416423988,0.14236044684696592,0.44763488017625025,0.0,False,0.0,False,True,
final_stationary_payload_com,16113,full,pre_shift,32,0.12,0.1,0.15,0.01830555165457182,0.06588390728010085,-0.004473300051128767,0.10168914771144988,0.09470978959445664,0.13853981368503396,2.1441028504610884,0.6468928908725263,False,0.0,False,True,
final_stationary_payload_com,16114,full,pre_shift,32,0.12,0.1,0.15,0.0405018247773857,0.04624429828590939,0.06599235326255858,0.1065598420218547,0.0898515543541603,0.14820009789976082,1.1364138800064139,0.0,False,0.0,False,True,
final_stationary_payload_com,16115,full,pre_shift,32,0.12,0.1,0.15,0.05627147958507073,0.07444121075872304,0.08887342694895643,0.10580483286550074,0.093035857376101,0.1350283050077458,0.4479454685168578,0.0,False,0.0,False,True,
final_stationary_payload_com,16116,full,pre_shift,32,0.12,0.1,0.15,0.04120391640632719,0.0165297728285994,0.021507398187928493,0.10008013757581592,0.08597496559814106,0.13503880221217857,1.7637258012671937,8.732059636679127,False,0.0,False,True,
final_stationary_payload_com,16117,full,pre_shift,32,0.12,0.1,0.15,0.03694003338856995,0.04409067413353258,0.08647163902067213,0.10191694433801836,0.09035449929658475,0.13919030502827323,0.9139224499752246,0.0,False,0.0,False,True,
final_stationary_payload_com,16118,full,pre_shift,32,0.12,0.1,0.15,0.04219973636327157,0.06133205979338436,0.04378592476267938,0.1046435886763368,0.09075013049344238,0.1361745638934733,1.041405196091396,0.0,False,0.0,False,True,
