map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10550,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07464851877526693,0.015603388591625767,0.061554889721290466,True,
replicate_double_chicane,10551,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07507232550771648,0.0036669514064874725,0.13979251058623132,True,
replicate_double_chicane,10552,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05875622935921431,0.013057578170551231,0.08236725302729585,True,
replicate_double_chicane,10553,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07828524971976766,0.023043271193124652,-0.025246291313792087,True,
replicate_double_chicane,10554,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08981450856351184,0.003375612785015452,0.129731429469658,True,
replicate_double_chicane,10555,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09115142136021483,-0.004933308943064347,0.1655951117269609,True,
replicate_double_chicane,10556,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07227851918575876,-0.0019789140626082268,0.16074000950866973,True,
replicate_double_chicane,10557,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07600006380764028,0.005804282691117262,0.13462835117694869,True,
replicate_double_chicane,10558,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0595152604166493,0.01544359406129087,0.009847265812037008,True,
replicate_double_chicane,10559,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0504029603490353,-0.022837295616757146,0.2510037383809024,True,
replicate_double_chicane,10560,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07781679709018391,0.0014298756787823601,0.1249105275413329,True,
replicate_double_chicane,10561,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07121916906164016,-0.004767478615886511,0.1651909726960479,True,
replicate_double_chicane,10562,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07625145936080184,0.01619401473368827,-0.004680353105786052,True,
replicate_double_chicane,10563,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07037997369158974,0.013988119053957693,0.0334346786113759,True,
replicate_double_chicane,10564,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06282019128193693,0.017160068152215,0.015206247344619414,True,
replicate_double_chicane,10565,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08932760503025294,-0.01375810417044988,0.041565612376659525,True,
replicate_double_chicane,10566,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07937588588354176,0.014204499526155118,0.05816994093968876,True,
replicate_double_chicane,10567,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06732106192399898,0.012755190835018256,0.09358910825045637,True,
replicate_double_chicane,10568,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0863219966337653,0.008397304935830116,0.09581955169585818,True,
replicate_double_chicane,10569,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0704100790342627,0.018706428530446365,0.025383087583804323,True,
replicate_double_chicane,10570,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07537784573053974,0.01639843122069728,0.013674998254365009,True,
replicate_double_chicane,10571,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08462091187503873,0.006715560822425887,0.11677230818075643,True,
replicate_double_chicane,10572,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0694929843947941,0.016046601944077206,0.06559038145000652,True,
replicate_double_chicane,10501,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.11895939997916456,-0.20961773090795138,0.34114607555927146,True,
replicate_double_chicane,10502,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.02813079531222127,-0.18948479596262552,0.29180685366824616,True,
replicate_double_chicane,10503,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.06020476288882957,0.002034551449202753,0.11980285590490108,True,
