schema_version,seq,wall_time,ros_time,status,global_frame,base_frame,robot_x,robot_y,robot_yaw,goal_x,goal_y,goal_frame,goal_raw_x,goal_raw_y,goal_in_base_x,goal_in_base_y,target_dist,target_angle,obs_dim,coverage_count,empty_group_count,min_pooled_range,normalized_action_linear,normalized_action_angular,cmd_published_linear,cmd_published_angular,experiment_id,experiment_profile,compensation_mode,action_mapping_mode,accel_limiter_mode,cmd_target_linear,cmd_target_angular,cmd_desired_linear,cmd_desired_angular,cmd_compensated_raw_linear,cmd_compensated_raw_angular,compensation_linear_accepted,compensation_angular_accepted,compensation_linear_reason,compensation_angular_reason,front_straightening_active
2,211,2026-08-21T02:49:08.271,1787251748.271550655,NAVIGATING,odom,base_link,-0.000014,0.000542,-0.001676,4.000156,-0.002919,odom,4.000156,-0.002919,4.000170,0.003242,4.000172,0.000810,548,90,0,1.079773,0.991638,-0.439213,0.894982,-0.524572,,,off,range,last_cmd_dt,0.894982,-0.524572,0.894982,-0.524572,nan,nan,0,0,off,off,0
2,212,2026-08-21T02:49:08.792,1787251748.792067766,NAVIGATING,odom,base_link,-0.000105,0.000653,-0.001418,4.000156,-0.002919,odom,4.000156,-0.002919,4.000261,0.002098,4.000262,0.000525,548,90,0,1.081765,0.991275,-0.436585,0.894765,-0.523104,,,off,range,last_cmd_dt,0.894765,-0.523104,0.894765,-0.523104,nan,nan,0,0,off,off,0
2,213,2026-08-21T02:49:09.311,1787251749.311478853,NAVIGATING,odom,base_link,-0.000069,0.000756,-0.001479,4.000156,-0.002919,odom,4.000156,-0.002919,4.000226,0.002241,4.000226,0.000560,548,90,0,1.091823,0.990588,-0.398630,0.894352,-0.501907,,,off,range,last_cmd_dt,0.894352,-0.501907,0.894352,-0.501907,nan,nan,0,0,off,off,0
2,214,2026-08-21T02:49:09.831,1787251749.831562519,NAVIGATING,odom,base_link,0.000054,0.000728,-0.001448,4.000156,-0.002919,odom,4.000156,-0.002919,4.000103,0.002145,4.000104,0.000536,548,90,0,2.000000,0.999666,-0.799026,0.899800,-0.616504,,,off,range,last_cmd_dt,0.899800,-0.725520,0.899800,-0.616504,nan,nan,0,0,off,off,0
2,215,2026-08-21T02:49:10.351,1787251750.351943493,NAVIGATING,odom,base_link,0.000085,0.000713,-0.001309,4.000156,-0.002919,odom,4.000156,-0.002919,4.000072,0.001605,4.000073,0.000401,548,90,0,2.000000,0.999661,-0.802500,0.899797,-0.596314,,,off,range,last_cmd_dt,0.899797,-0.727460,0.899797,-0.596314,nan,nan,0,0,off,off,0
2,216,2026-08-21T02:49:10.871,1787251750.871610403,NAVIGATING,odom,base_link,0.000126,0.000600,-0.001593,4.000156,-0.002919,odom,4.000156,-0.002919,4.000031,0.002852,4.000031,0.000713,548,90,0,1.081662,0.987987,-0.484898,0.892792,-0.550086,,,off,range,last_cmd_dt,0.892792,-0.550086,0.892792,-0.550086,nan,nan,0,0,off,off,0
2,217,2026-08-21T02:49:11.391,1787251751.391717672,NAVIGATING,odom,base_link,0.000257,0.000603,-0.001646,4.000156,-0.002919,odom,4.000156,-0.002919,3.999899,0.003062,3.999900,0.000765,548,90,0,1.081792,0.990417,-0.419739,0.894250,-0.563763,,,off,range,last_cmd_dt,0.894250,-0.513696,0.894250,-0.563763,nan,nan,0,0,off,off,0
2,218,2026-08-21T02:49:11.911,1787251751.911786079,NAVIGATING,odom,base_link,0.000261,0.000725,-0.001226,4.000156,-0.002919,odom,4.000156,-0.002919,3.999897,0.001259,3.999897,0.000315,548,90,0,1.092324,0.991259,-0.381048,0.894755,-0.497797,,,off,range,last_cmd_dt,0.894755,-0.492088,0.894755,-0.497797,nan,nan,0,0,off,off,0
2,219,2026-08-21T02:49:12.431,1787251752.431903362,NAVIGATING,odom,base_link,0.000246,0.000756,-0.001127,4.000156,-0.002919,odom,4.000156,-0.002919,3.999911,0.000831,3.999911,0.000208,548,90,0,1.078003,0.990636,-0.410538,0.894381,-0.508557,,,off,range,last_cmd_dt,0.894381,-0.508557,0.894381,-0.508557,nan,nan,0,0,off,off,0
2,220,2026-08-21T02:49:12.952,1787251752.952414513,NAVIGATING,odom,base_link,0.000045,0.000775,-0.001246,4.000156,-0.002919,odom,4.000156,-0.002919,4.000113,0.001288,4.000113,0.000322,548,90,0,1.089581,0.989756,-0.489421,0.893853,-0.552612,,,off,range,last_cmd_dt,0.893853,-0.552612,0.893853,-0.552612,nan,nan,0,0,off,off,0
2,221,2026-08-21T02:49:13.471,1787251753.471611500,NAVIGATING,odom,base_link,0.000155,0.000827,-0.001167,4.000156,-0.002919,odom,4.000156,-0.002919,4.000003,0.000924,4.000003,0.000231,548,90,0,2.000000,0.999664,-0.798229,0.899799,-0.682721,,,off,range,last_cmd_dt,0.899799,-0.725075,0.899799,-0.682721,nan,nan,0,0,off,off,0
2,222,2026-08-21T02:49:13.991,1787251753.991529942,NAVIGATING,odom,base_link,0.000157,0.000798,-0.001250,4.000156,-0.002919,odom,4.000156,-0.002919,4.000000,0.001284,4.000000,0.000321,548,90,0,2.000000,0.999663,-0.803676,0.899797,-0.620404,,,off,range,last_cmd_dt,0.899797,-0.728117,0.899797,-0.620404,nan,nan,0,0,off,off,0
2,223,2026-08-21T02:49:14.512,1787251754.512220621,NAVIGATING,odom,base_link,0.000293,0.000885,-0.000797,4.000156,-0.002919,odom,4.000156,-0.002919,3.999865,-0.000615,3.999865,-0.000154,548,90,0,1.089303,0.989505,-0.533898,0.893703,-0.515535,,,off,range,last_cmd_dt,0.893703,-0.577451,0.893703,-0.515535,nan,nan,0,0,off,off,0
2,224,2026-08-21T02:49:15.031,1787251755.031576872,NAVIGATING,odom,base_link,0.000294,0.000925,-0.000906,4.000156,-0.002919,odom,4.000156,-0.002919,3.999864,-0.000222,3.999864,-0.000055,548,90,0,1.083812,0.990527,-0.376616,0.894316,-0.492765,,,off,range,last_cmd_dt,0.894316,-0.489613,0.894316,-0.492765,nan,nan,0,0,off,off,0
2,225,2026-08-21T02:49:15.551,1787251755.551622152,NAVIGATING,odom,base_link,0.000307,0.001002,-0.000904,4.000156,-0.002919,odom,4.000156,-0.002919,3.999851,-0.000303,3.999851,-0.000076,548,90,0,1.098704,0.998954,-0.580761,0.899372,-0.603624,,,off,range,last_cmd_dt,0.899372,-0.603624,0.899372,-0.603624,nan,nan,0,0,off,off,0
2,226,2026-08-21T02:49:16.071,1787251756.071838379,NAVIGATING,odom,base_link,0.000203,0.000956,-0.000897,4.000156,-0.002919,odom,4.000156,-0.002919,3.999955,-0.000287,3.999955,-0.000072,548,90,0,1.085754,0.990689,-0.435990,0.894413,-0.522772,,,off,range,last_cmd_dt,0.894413,-0.522772,0.894413,-0.522772,nan,nan,0,0,off,off,0
2,227,2026-08-21T02:49:16.592,1787251756.592006445,NAVIGATING,odom,base_link,0.000164,0.000952,-0.001197,4.000156,-0.002919,odom,4.000156,-0.002919,3.999994,0.000918,3.999994,0.000229,548,90,0,1.101979,0.999324,0.276622,0.899594,-0.397999,,,off,range,last_cmd_dt,0.899594,0.433768,0.899594,-0.397999,nan,nan,0,0,off,off,0
2,228,2026-08-21T02:49:17.111,1787251757.111332893,NAVIGATING,odom,base_link,0.000133,0.000894,-0.001160,4.000156,-0.002919,odom,4.000156,-0.002919,4.000025,0.000827,4.000025,0.000207,548,90,0,2.000000,0.999662,-0.804413,0.899797,-0.655456,,,off,range,last_cmd_dt,0.899797,-0.728529,0.899797,-0.655456,nan,nan,0,0,off,off,0
2,229,2026-08-21T02:49:17.631,1787251757.631836891,NAVIGATING,odom,base_link,0.000187,0.000987,-0.000885,4.000156,-0.002919,odom,4.000156,-0.002919,3.999971,-0.000368,3.999971,-0.000092,548,90,0,2.000000,0.999663,-0.805320,0.899798,-0.634575,,,off,range,last_cmd_dt,0.899798,-0.729035,0.899798,-0.634575,nan,nan,0,0,off,off,0
2,230,2026-08-21T02:49:18.151,1787251758.151335716,NAVIGATING,odom,base_link,0.000080,0.000849,-0.000736,4.000156,-0.002919,odom,4.000156,-0.002919,4.000078,-0.000822,4.000078,-0.000206,548,90,0,1.087460,0.989911,-0.410183,0.893946,-0.508359,,,off,range,last_cmd_dt,0.893946,-0.508359,0.893946,-0.508359,nan,nan,0,0,off,off,0
2,231,2026-08-21T02:49:18.672,1787251758.672196150,NAVIGATING,odom,base_link,0.000149,0.000853,-0.000589,4.000156,-0.002919,odom,4.000156,-0.002919,4.000008,-0.001414,4.000009,-0.000354,548,90,0,1.085428,0.990540,-0.377447,0.894324,-0.503964,,,off,range,last_cmd_dt,0.894324,-0.490077,0.894324,-0.503964,nan,nan,0,0,off,off,0
2,232,2026-08-21T02:49:19.191,1787251759.191761255,NAVIGATING,odom,base_link,0.000140,0.000807,-0.000803,4.000156,-0.002919,odom,4.000156,-0.002919,4.000018,-0.000515,4.000018,-0.000129,548,90,0,1.093448,0.993994,-0.430784,0.896396,-0.550020,,,off,range,last_cmd_dt,0.896396,-0.519864,0.896396,-0.550020,nan,nan,0,0,off,off,0
2,233,2026-08-21T02:49:19.712,1787251759.712517977,NAVIGATING,odom,base_link,0.000185,0.000865,-0.000676,4.000156,-0.002919,odom,4.000156,-0.002919,3.999972,-0.001080,3.999973,-0.000270,548,90,0,1.085742,0.990378,-0.395678,0.894227,-0.500258,,,off,range,last_cmd_dt,0.894227,-0.500258,0.894227,-0.500258,nan,nan,0,0,off,off,0
2,234,2026-08-21T02:49:20.232,1787251760.232218027,NAVIGATING,odom,base_link,0.000138,0.000901,-0.000598,4.000156,-0.002919,odom,4.000156,-0.002919,4.000020,-0.001429,4.000020,-0.000357,548,90,0,2.000000,0.999663,-0.804168,0.899798,-0.625722,,,off,range,last_cmd_dt,0.899798,-0.728392,0.899798,-0.625722,nan,nan,0,0,off,off,0
2,235,2026-08-21T02:49:20.752,1787251760.752056599,NAVIGATING,odom,base_link,0.000207,0.000931,-0.000667,4.000156,-0.002919,odom,4.000156,-0.002919,3.999950,-0.001183,3.999951,-0.000296,548,90,0,2.000000,0.999663,-0.803673,0.899798,-0.604904,,,off,range,last_cmd_dt,0.899798,-0.728115,0.899798,-0.604904,nan,nan,0,0,off,off,0
2,236,2026-08-21T02:49:21.272,1787251761.272037983,NAVIGATING,odom,base_link,0.000217,0.000970,-0.000456,4.000156,-0.002919,odom,4.000156,-0.002919,3.999940,-0.002066,3.999941,-0.000517,548,90,0,2.000000,0.999665,-0.803298,0.899799,-0.675531,,,off,range,last_cmd_dt,0.899799,-0.727906,0.899799,-0.675531,nan,nan,0,0,off,off,0
2,237,2026-08-21T02:49:21.792,1787251761.792473316,NAVIGATING,odom,base_link,0.000301,0.001041,0.000000,4.000156,-0.002919,odom,4.000156,-0.002919,3.999855,-0.003962,3.999856,-0.000990,548,90,0,1.086449,0.990857,-0.417466,0.894514,-0.512427,,,off,range,last_cmd_dt,0.894514,-0.512427,0.894514,-0.512427,nan,nan,0,0,off,off,0
2,238,2026-08-21T02:49:22.312,1787251762.312704325,NAVIGATING,odom,base_link,0.000239,0.000960,-0.000113,4.000156,-0.002919,odom,4.000156,-0.002919,3.999918,-0.003426,3.999919,-0.000856,548,90,0,1.087301,0.990634,-0.379243,0.894380,-0.500207,,,off,range,last_cmd_dt,0.894380,-0.491079,0.894380,-0.500207,nan,nan,0,0,off,off,0
2,239,2026-08-21T02:49:22.831,1787251762.831696033,NAVIGATING,odom,base_link,0.000177,0.000852,-0.000272,4.000156,-0.002919,odom,4.000156,-0.002919,3.999979,-0.002685,3.999980,-0.000671,548,90,0,1.095549,0.991783,-0.343302,0.895069,-0.471008,,,off,range,last_cmd_dt,0.895069,-0.471008,0.895069,-0.471008,nan,nan,0,0,off,off,0
2,240,2026-08-21T02:49:23.351,1787251763.351773977,NAVIGATING,odom,base_link,0.000149,0.000829,-0.000383,4.000156,-0.002919,odom,4.000156,-0.002919,4.000009,-0.002216,4.000009,-0.000554,548,90,0,1.091662,0.991194,-0.393728,0.894716,-0.499169,,,off,range,last_cmd_dt,0.894716,-0.499169,0.894716,-0.499169,nan,nan,0,0,off,off,0
2,241,2026-08-21T02:49:23.873,1787251763.873285532,NAVIGATING,odom,base_link,0.000152,0.000808,-0.000295,4.000156,-0.002919,odom,4.000156,-0.002919,4.000005,-0.002547,4.000006,-0.000637,548,90,0,2.000000,0.999662,-0.805820,0.899797,-0.637001,,,off,range,last_cmd_dt,0.899797,-0.729314,0.899797,-0.637001,nan,nan,0,0,off,off,0
2,242,2026-08-21T02:49:24.391,1787251764.391884089,NAVIGATING,odom,base_link,0.000125,0.000865,-0.000045,4.000156,-0.002919,odom,4.000156,-0.002919,4.000031,-0.003605,4.000032,-0.000901,548,90,0,2.000000,0.999663,-0.802169,0.899798,-0.618406,,,off,range,last_cmd_dt,0.899798,-0.727275,0.899798,-0.618406,nan,nan,0,0,off,off,0
2,243,2026-08-21T02:49:24.911,1787251764.911215544,NAVIGATING,odom,base_link,0.000216,0.000957,0.000073,4.000156,-0.002919,odom,4.000156,-0.002919,3.999940,-0.004170,3.999942,-0.001042,548,90,0,2.000000,0.999661,-0.806236,0.899797,-0.664371,,,off,range,last_cmd_dt,0.899797,-0.729547,0.899797,-0.664371,nan,nan,0,0,off,off,0
2,244,2026-08-21T02:49:25.431,1787251765.431506634,NAVIGATING,odom,base_link,0.000334,0.000906,0.000278,4.000156,-0.002919,odom,4.000156,-0.002919,3.999821,-0.004938,3.999824,-0.001235,548,90,0,1.083079,0.990577,-0.430618,0.894346,-0.519771,,,off,range,last_cmd_dt,0.894346,-0.519771,0.894346,-0.519771,nan,nan,0,0,off,off,0
2,245,2026-08-21T02:49:25.951,1787251765.951721668,NAVIGATING,odom,base_link,0.000313,0.000922,0.000370,4.000156,-0.002919,odom,4.000156,-0.002919,3.999842,-0.005319,3.999845,-0.001330,548,90,0,1.106422,0.997657,0.571021,0.898594,-0.508887,,,off,range,last_cmd_dt,0.898594,0.598184,0.898594,-0.508887,nan,nan,0,0,off,off,0
2,246,2026-08-21T02:49:26.471,1787251766.471753597,NAVIGATING,odom,base_link,0.000216,0.000975,0.000370,4.000156,-0.002919,odom,4.000156,-0.002919,3.999938,-0.005375,3.999942,-0.001344,548,90,0,1.083674,0.990886,-0.388665,0.894531,-0.496342,,,off,range,last_cmd_dt,0.894531,-0.496342,0.894531,-0.496342,nan,nan,0,0,off,off,0
2,247,2026-08-21T02:49:26.991,1787251766.991850376,NAVIGATING,odom,base_link,0.000262,0.001075,0.000369,4.000156,-0.002919,odom,4.000156,-0.002919,3.999892,-0.005469,3.999896,-0.001367,548,90,0,1.081658,0.989361,-0.495374,0.893617,-0.555936,,,off,range,last_cmd_dt,0.893617,-0.555936,0.893617,-0.555936,nan,nan,0,0,off,off,0
2,248,2026-08-21T02:49:27.511,1787251767.511351109,NAVIGATING,odom,base_link,0.000306,0.001064,0.000334,4.000156,-0.002919,odom,4.000156,-0.002919,3.999848,-0.005317,3.999852,-0.001329,548,90,0,2.000000,0.999662,-0.806651,0.899797,-0.696378,,,off,range,last_cmd_dt,0.899797,-0.729778,0.899797,-0.696378,nan,nan,0,0,off,off,0
2,249,2026-08-21T02:49:28.031,1787251768.031467676,NAVIGATING,odom,base_link,0.000332,0.001122,0.000576,4.000156,-0.002919,odom,4.000156,-0.002919,3.999821,-0.006347,3.999826,-0.001587,548,90,0,2.000000,0.999663,-0.803393,0.899798,-0.629315,,,off,range,last_cmd_dt,0.899798,-0.727959,0.899798,-0.629315,nan,nan,0,0,off,off,0
2,250,2026-08-21T02:49:28.551,1787251768.551824331,NAVIGATING,odom,base_link,0.000387,0.001123,0.000623,4.000156,-0.002919,odom,4.000156,-0.002919,3.999765,-0.006533,3.999771,-0.001633,548,90,0,1.188834,0.999291,-0.013147,0.899575,-0.440866,,,off,range,last_cmd_dt,0.899575,-0.286622,0.899575,-0.440866,nan,nan,0,0,off,off,0
2,251,2026-08-21T02:49:29.071,1787251769.071477175,NAVIGATING,odom,base_link,0.000359,0.001091,0.000639,4.000156,-0.002919,odom,4.000156,-0.002919,3.999794,-0.006567,3.999799,-0.001642,548,90,0,1.086187,0.990258,-0.397321,0.894155,-0.526456,,,off,range,last_cmd_dt,0.894155,-0.501176,0.894155,-0.526456,nan,nan,0,0,off,off,0
2,252,2026-08-21T02:49:29.593,1787251769.593359709,NAVIGATING,odom,base_link,0.000310,0.001081,0.000626,4.000156,-0.002919,odom,4.000156,-0.002919,3.999842,-0.006503,3.999847,-0.001626,548,90,0,1.103342,0.999449,0.360958,0.899670,-0.517608,,,off,range,last_cmd_dt,0.899670,0.480868,0.899670,-0.517608,nan,nan,0,0,off,off,0
2,253,2026-08-21T02:49:30.111,1787251770.111824751,NAVIGATING,odom,base_link,0.000225,0.001055,0.000416,4.000156,-0.002919,odom,4.000156,-0.002919,3.999929,-0.005639,3.999933,-0.001410,548,90,0,1.084172,0.990744,-0.421194,0.894446,-0.514508,,,off,range,last_cmd_dt,0.894446,-0.514508,0.894446,-0.514508,nan,nan,0,0,off,off,0
2,254,2026-08-21T02:49:30.631,1787251770.631547213,NAVIGATING,odom,base_link,0.000197,0.001029,0.000016,4.000156,-0.002919,odom,4.000156,-0.002919,3.999959,-0.004014,3.999961,-0.001004,548,90,0,1.096941,0.995853,-0.612037,0.897511,-0.616765,,,off,range,last_cmd_dt,0.897511,-0.621090,0.897511,-0.616765,nan,nan,0,0,off,off,0
2,255,2026-08-21T02:49:31.151,1787251771.151765823,NAVIGATING,odom,base_link,0.000207,0.000992,-0.000011,4.000156,-0.002919,odom,4.000156,-0.002919,3.999949,-0.003868,3.999951,-0.000967,548,90,0,2.000000,0.999663,-0.802377,0.899797,-0.674489,,,off,range,last_cmd_dt,0.899797,-0.727392,0.899797,-0.674489,nan,nan,0,0,off,off,0
2,256,2026-08-21T02:49:31.671,1787251771.671741486,NAVIGATING,odom,base_link,0.000265,0.001024,0.000427,4.000156,-0.002919,odom,4.000156,-0.002919,3.999888,-0.005653,3.999892,-0.001413,548,90,0,2.000000,0.999662,-0.806297,0.899797,-0.623236,,,off,range,last_cmd_dt,0.899797,-0.729581,0.899797,-0.623236,nan,nan,0,0,off,off,0
2,257,2026-08-21T02:49:32.191,1787251772.191865921,NAVIGATING,odom,base_link,0.000306,0.000995,0.000786,4.000156,-0.002919,odom,4.000156,-0.002919,3.999846,-0.007059,3.999852,-0.001765,548,90,0,1.090797,0.989538,-0.487156,0.893722,-0.551347,,,off,range,last_cmd_dt,0.893722,-0.551347,0.893722,-0.551347,nan,nan,0,0,off,off,0
2,258,2026-08-21T02:49:32.711,1787251772.711574078,NAVIGATING,odom,base_link,0.000333,0.000986,0.000981,4.000156,-0.002919,odom,4.000156,-0.002919,3.999817,-0.007829,3.999824,-0.001957,548,90,0,1.082623,0.990891,-0.383141,0.894535,-0.502567,,,off,range,last_cmd_dt,0.894535,-0.493256,0.894535,-0.502567,nan,nan,0,0,off,off,0
2,259,2026-08-21T02:49:33.231,1787251773.231569052,NAVIGATING,odom,base_link,0.000285,0.000912,0.001045,4.000156,-0.002919,odom,4.000156,-0.002919,3.999865,-0.008010,3.999873,-0.002003,548,90,0,1.097187,0.992288,-0.398634,0.895373,-0.501909,,,off,range,last_cmd_dt,0.895373,-0.501909,0.895373,-0.501909,nan,nan,0,0,off,off,0
2,260,2026-08-21T02:49:33.752,1787251773.752222538,NAVIGATING,odom,base_link,0.000366,0.000915,0.001355,4.000156,-0.002919,odom,4.000156,-0.002919,3.999781,-0.009254,3.999792,-0.002314,548,90,0,1.089224,0.991077,-0.401708,0.894646,-0.503626,,,off,range,last_cmd_dt,0.894646,-0.503626,0.894646,-0.503626,nan,nan,0,0,off,off,0
2,261,2026-08-21T02:49:34.271,1787251774.271281004,NAVIGATING,odom,base_link,0.000445,0.000939,0.001535,4.000156,-0.002919,odom,4.000156,-0.002919,3.999701,-0.009997,3.999713,-0.002499,548,90,0,2.000000,0.999659,-0.806851,0.899795,-0.618511,,,off,range,last_cmd_dt,0.899795,-0.729890,0.899795,-0.618511,nan,nan,0,0,off,off,0
2,262,2026-08-21T02:49:34.791,1787251774.791673422,NAVIGATING,odom,base_link,0.000478,0.000909,0.001448,4.000156,-0.002919,odom,4.000156,-0.002919,3.999668,-0.009620,3.999680,-0.002405,548,90,0,2.000000,0.999663,-0.803973,0.899798,-0.613004,,,off,range,last_cmd_dt,0.899798,-0.728283,0.899798,-0.613004,nan,nan,0,0,off,off,0
2,263,2026-08-21T02:49:35.311,1787251775.311255932,NAVIGATING,odom,base_link,0.000461,0.001002,0.001496,4.000156,-0.002919,odom,4.000156,-0.002919,3.999685,-0.009905,3.999697,-0.002476,548,90,0,2.000000,0.999661,-0.806683,0.899796,-0.615530,,,off,range,last_cmd_dt,0.899796,-0.729796,0.899796,-0.615530,nan,nan,0,0,off,off,0
2,264,2026-08-21T02:49:35.831,1787251775.831503153,NAVIGATING,odom,base_link,0.000318,0.001059,0.001605,4.000156,-0.002919,odom,4.000156,-0.002919,3.999826,-0.010400,3.999840,-0.002600,548,90,0,1.080893,0.990771,-0.415926,0.894462,-0.609922,,,off,range,last_cmd_dt,0.894462,-0.511566,0.894462,-0.609922,nan,nan,0,0,off,off,0
2,265,2026-08-21T02:49:36.352,1787251776.352905273,NAVIGATING,odom,base_link,0.000158,0.001102,0.001503,4.000156,-0.002919,odom,4.000156,-0.002919,3.999987,-0.010032,4.000000,-0.002508,548,90,0,1.083577,0.991037,-0.387338,0.894622,-0.504648,,,off,range,last_cmd_dt,0.894622,-0.495600,0.894622,-0.504648,nan,nan,0,0,off,off,0
2,266,2026-08-21T02:49:36.871,1787251776.871629953,NAVIGATING,odom,base_link,0.000113,0.000964,0.001271,4.000156,-0.002919,odom,4.000156,-0.002919,4.000034,-0.008966,4.000044,-0.002242,548,90,0,1.097922,0.992026,-0.371096,0.895215,-0.486530,,,off,range,last_cmd_dt,0.895215,-0.486530,0.895215,-0.486530,nan,nan,0,0,off,off,0
2,267,2026-08-21T02:49:37.391,1787251777.391364098,NAVIGATING,odom,base_link,0.000107,0.001038,0.001319,4.000156,-0.002919,odom,4.000156,-0.002919,4.000040,-0.009233,4.000051,-0.002308,548,90,0,1.090993,0.990287,-0.379716,0.894172,-0.491344,,,off,range,last_cmd_dt,0.894172,-0.491344,0.894172,-0.491344,nan,nan,0,0,off,off,0
2,268,2026-08-21T02:49:37.912,1787251777.912083387,NAVIGATING,odom,base_link,0.000142,0.000951,0.001485,4.000156,-0.002919,odom,4.000156,-0.002919,4.000003,-0.009809,4.000015,-0.002452,548,90,0,2.000000,0.999665,-0.801647,0.899799,-0.633257,,,off,range,last_cmd_dt,0.899799,-0.726984,0.899799,-0.633257,nan,nan,0,0,off,off,0
2,269,2026-08-21T02:49:38.431,1787251778.431425333,NAVIGATING,odom,base_link,0.000258,0.001003,0.001361,4.000156,-0.002919,odom,4.000156,-0.002919,3.999888,-0.009367,3.999899,-0.002342,548,90,0,2.000000,0.999660,-0.808170,0.899796,-0.616180,,,off,range,last_cmd_dt,0.899796,-0.730627,0.899796,-0.616180,nan,nan,0,0,off,off,0
2,270,2026-08-21T02:49:38.951,1787251778.951970577,NAVIGATING,odom,base_link,0.000232,0.000931,0.001169,4.000156,-0.002919,odom,4.000156,-0.002919,3.999917,-0.008526,3.999926,-0.002132,548,90,0,1.095033,0.996914,0.507173,0.898148,-0.417672,,,off,range,last_cmd_dt,0.898148,0.562526,0.898148,-0.417672,nan,nan,0,0,off,off,0
2,271,2026-08-21T02:49:39.471,1787251779.471528769,NAVIGATING,odom,base_link,0.000215,0.000875,0.001271,4.000156,-0.002919,odom,4.000156,-0.002919,3.999933,-0.008876,3.999942,-0.002219,548,90,0,1.080061,0.990566,-0.401959,0.894339,-0.528107,,,off,range,last_cmd_dt,0.894339,-0.503766,0.894339,-0.528107,nan,nan,0,0,off,off,0
2,272,2026-08-21T02:49:39.991,1787251779.991823196,NAVIGATING,odom,base_link,0.000295,0.000803,0.001075,4.000156,-0.002919,odom,4.000156,-0.002919,3.999855,-0.008022,3.999863,-0.002006,548,90,0,1.085334,0.990934,-0.413061,0.894560,-0.509966,,,off,range,last_cmd_dt,0.894560,-0.509966,0.894560,-0.509966,nan,nan,0,0,off,off,0
2,273,2026-08-21T02:49:40.511,1787251780.511564732,NAVIGATING,odom,base_link,0.000354,0.000785,0.001016,4.000156,-0.002919,odom,4.000156,-0.002919,3.999796,-0.007770,3.999804,-0.001943,548,90,0,1.086030,0.991074,-0.378569,0.894644,-0.490703,,,off,range,last_cmd_dt,0.894644,-0.490703,0.894644,-0.490703,nan,nan,0,0,off,off,0
2,274,2026-08-21T02:49:41.032,1787251781.032276869,NAVIGATING,odom,base_link,0.000419,0.000722,0.000895,4.000156,-0.002919,odom,4.000156,-0.002919,3.999732,-0.007223,3.999739,-0.001806,548,90,0,1.083943,0.988990,-0.533328,0.893394,-0.577133,,,off,range,last_cmd_dt,0.893394,-0.577133,0.893394,-0.577133,nan,nan,0,0,off,off,0
2,275,2026-08-21T02:49:41.551,1787251781.551550388,NAVIGATING,odom,base_link,0.000494,0.000719,0.001049,4.000156,-0.002919,odom,4.000156,-0.002919,3.999655,-0.007835,3.999663,-0.001959,548,90,0,2.000000,0.999663,-0.806536,0.899798,-0.627547,,,off,range,last_cmd_dt,0.899798,-0.729714,0.899798,-0.627547,nan,nan,0,0,off,off,0
2,276,2026-08-21T02:49:42.072,1787251782.072157145,NAVIGATING,odom,base_link,0.000439,0.000823,0.001148,4.000156,-0.002919,odom,4.000156,-0.002919,3.999710,-0.008332,3.999719,-0.002083,548,90,0,2.000000,0.999662,-0.807372,0.899797,-0.618669,,,off,range,last_cmd_dt,0.899797,-0.730181,0.899797,-0.618669,nan,nan,0,0,off,off,0
2,277,2026-08-21T02:49:42.591,1787251782.591485500,NAVIGATING,odom,base_link,0.000332,0.000860,0.001201,4.000156,-0.002919,odom,4.000156,-0.002919,3.999816,-0.008585,3.999825,-0.002146,548,90,0,1.086805,0.990906,-0.345610,0.894543,-0.472296,,,off,range,last_cmd_dt,0.894543,-0.472296,0.894543,-0.472296,nan,nan,0,0,off,off,0
2,278,2026-08-21T02:49:43.111,1787251783.111453533,NAVIGATING,odom,base_link,0.000343,0.000931,0.001475,4.000156,-0.002919,odom,4.000156,-0.002919,3.999803,-0.009749,3.999815,-0.002437,548,90,0,1.077605,0.990211,-0.429651,0.894126,-0.561004,,,off,range,last_cmd_dt,0.894126,-0.519232,0.894126,-0.561004,nan,nan,0,0,off,off,0
2,279,2026-08-21T02:49:43.632,1787251783.631956339,NAVIGATING,odom,base_link,0.000252,0.000882,0.001515,4.000156,-0.002919,odom,4.000156,-0.002919,3.999894,-0.009863,3.999906,-0.002466,548,90,0,1.097079,0.998441,0.531154,0.899065,-0.498168,,,off,range,last_cmd_dt,0.899065,0.575919,0.899065,-0.498168,nan,nan,0,0,off,off,0
2,280,2026-08-21T02:49:44.151,1787251784.151465654,NAVIGATING,odom,base_link,0.000109,0.000877,0.001359,4.000156,-0.002919,odom,4.000156,-0.002919,4.000038,-0.009233,4.000049,-0.002308,548,90,0,1.082862,0.990765,-0.423529,0.894459,-0.515813,,,off,range,last_cmd_dt,0.894459,-0.515813,0.894459,-0.515813,nan,nan,0,0,off,off,0
2,281,2026-08-21T02:49:44.671,1787251784.671585798,NAVIGATING,odom,base_link,0.000037,0.000892,0.001143,4.000156,-0.002919,odom,4.000156,-0.002919,4.000112,-0.008381,4.000121,-0.002095,548,90,0,1.093213,0.995834,-0.634714,0.897500,-0.615720,,,off,range,last_cmd_dt,0.897500,-0.633755,0.897500,-0.615720,nan,nan,0,0,off,off,0
