scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_gain_recoupling,10163,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.052074734436423305,-0.05867352416616145,-0.12374849073190083,0.10528823848823826,-0.15246474313908875,-0.21667871500643804,nan,0.14,False,True,
confirm_gain_recoupling,10164,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11859619313171181,-0.1246411190733521,-0.15280746407052992,0.13635043956483045,-0.16035972822294933,-0.24712042870997267,nan,0.14,False,True,
confirm_gain_recoupling,10165,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06696468269435557,-0.14376247117685045,-0.14438989480603526,0.12500176335016072,-0.1684644111914498,-0.21459724702092123,nan,0.14,False,True,
confirm_gain_recoupling,10166,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11811261509774859,-0.09429587718614371,-0.1498716122924657,0.11823408136430544,-0.14096529880582168,-0.21731785519078095,nan,0.14,False,True,
confirm_gain_recoupling,10167,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1013874147343015,-0.09677279326535072,-0.18266754072216806,0.12288144946727761,-0.1519065958774216,-0.22541160937072863,nan,0.14,False,True,
confirm_gain_recoupling,10168,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13581776129015583,-0.08902860455025544,-0.15362858332936158,0.1279330795292607,-0.15112868264049198,-0.22988163043337828,nan,0.14,False,True,
confirm_gain_recoupling,10169,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13079156167271494,-0.1173505209468427,-0.1020514001308615,0.12918334631514472,-0.14680219219470966,-0.19357496722751502,nan,0.14,False,True,
confirm_gain_recoupling,10170,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1234072753239689,-0.09640013401116,-0.12699333924998324,0.13168734789573025,-0.13836031912818322,-0.21018451754291692,nan,0.14,False,True,
confirm_gain_recoupling,10171,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12740581964489472,-0.10236148155977554,-0.13246685045564544,0.14616908631887285,-0.14578495146147932,-0.242023060564213,nan,0.14,False,True,
confirm_gain_recoupling,10172,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12707002389372038,-0.10972908633398484,-0.17355730142860723,0.12908078898840628,-0.1553388497493172,-0.23955813893922323,nan,0.14,False,True,
confirm_gain_recoupling,10101,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.10502466788116377,0.156395956829252,0.2536694070643722,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10102,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.012659896740748616,0.03882689529724642,0.14974527251182917,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10103,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.06371189418033507,0.1286285485606038,0.313641497372062,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10104,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.15568654153977865,0.13907571263662208,0.21272597515797198,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10105,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.17202422118887223,0.16506413168015455,0.22057936442355952,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10106,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0833613655396222,0.1667567509318298,0.26796569641275914,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10107,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.12740250486722288,0.15246951844596077,0.2628482910888372,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10108,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.14196884312631375,0.1402220259807064,0.2704776968528063,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10109,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.08540562541815114,0.02065141583233666,-0.159266612669116,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10110,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.1058416762720055,0.16120058697676448,0.26471458994574154,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10111,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.07878089915742442,0.16326150059412692,0.21421632687681608,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10112,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.08904683963787881,0.12977962354486783,0.17353848282667578,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10113,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.09707905460032376,0.1559922694054412,0.239851727907405,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10114,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.09657603903713047,0.1229108593985813,0.27228631709957957,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10115,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.09596375558363986,0.14608625160979405,0.2320726066837626,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10116,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.05353341864248024,0.15594885752605625,0.19507572743984025,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10117,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.15200420717533744,0.10351567651711086,0.2478751538725089,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10118,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.04204807792195128,0.15301127622074107,0.3014730012641106,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10119,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0911565651378653,0.1520642779702215,0.22651303568407563,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10120,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.15045945196105245,0.11956321033759132,0.21828065801389504,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10121,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.12072263756916725,0.1582071739761712,0.24294678646673074,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10122,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.07826699207020593,0.15218106439707646,0.22944378430124732,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10123,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.09503304147539711,-0.1496244448721048,-0.003976188242206832,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10124,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.047893024508177666,0.15362752174104552,0.237595464234954,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10125,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.1304153803811711,0.11219652313353692,0.23610347392797262,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10126,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.10262274984535394,0.15517843250644284,0.22888330764656986,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10127,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.004275340307063164,0.0071126809235763835,0.18708645527453227,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10128,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.047526491786780437,0.17748528050299026,0.20537058895283222,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10129,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.11238666400008639,0.15111987271555027,0.27528344433616797,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10130,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.11352027118093719,0.07599467714156946,0.2622441523405226,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10131,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.12008007275145961,0.1513021728929776,0.25107745415623184,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10132,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.08170348248559454,0.13779072743345552,0.2024540269841172,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10133,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.028149350263325802,0.02865460460721412,0.2185586953070818,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10134,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.058739835740990905,0.1260835088573998,0.25058191749259623,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10135,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.03419204419177844,0.14881810855656236,0.23528501367856516,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10136,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.09699459525627871,0.1477062108768304,0.22813551493724674,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10137,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.09188229301968726,0.12579906958304743,0.24881140852311698,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10138,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.06555551664450684,0.0885591797466854,0.23685924683029397,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10139,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.17261158812651492,0.13029796359669393,0.199227265200317,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10140,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.07865382730507962,0.1353219319560615,0.27555682589844127,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10141,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.12575428112912693,0.0746268400517829,0.1670578967532095,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10142,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.01876972906615506,0.1487523189001735,0.2311794665262179,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10143,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0836695559576017,0.06208733921969337,0.21327624608158227,nan,nan,nan,nan,0.10540134676146734,False,True,
confirm_gain_recoupling,10144,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.04194496760440415,0.12743226082549178,0.3235157743885216,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10145,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.07474900406853345,0.06177653998573317,0.21788059012572783,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10146,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.011595394119201782,0.12679276145657872,0.28240308388559976,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10147,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.15580353031421726,0.1569877920762373,0.2636923000807878,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10148,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.016235882781246408,0.02774747739259296,0.1931347370097558,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10149,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.10965678186364548,0.027894550236490442,-0.19184246675740668,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10150,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.08648921951746343,0.16834473677871517,0.27227146554126463,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10151,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.16825678217338685,0.005547206118049166,-0.12620296933110478,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10152,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.11255080509898407,0.14389238775117486,0.27378671731335574,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10153,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.1290677250716738,0.1366460659798352,0.28255635571760834,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10154,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.13495769502055172,0.14316768530784546,0.24010969647443858,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10155,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.012522242159950576,0.03933148486858555,0.2292072589947552,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10156,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.027639205400529776,0.07010832986104343,0.20740464751399337,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10157,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.00403178735797086,0.043175371599299066,0.0934110146630855,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10158,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.08386398834521357,0.14597143530948822,0.2497644999407805,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10159,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0846787669361821,0.1427630131661128,0.17970549423106394,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10160,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.08902584278441725,0.1086156470515362,0.3112389507292021,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10161,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0855820176290854,0.13340892854554348,0.24775601712899675,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10162,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.18519650096216095,0.1419208819549126,0.2599730753960618,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10163,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.11251498234467068,0.06708714971651199,0.24561859568171315,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10164,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.11508430522812171,0.14407786899792666,0.2384438615569311,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10165,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.10547731397365817,0.1074007957305909,0.3238082283468137,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10166,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.11877778279421791,0.13512269413397995,0.20385747624992273,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10167,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.06983877015002342,0.185753024358473,0.25813447341861673,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10168,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0647179276951602,0.10946299504877552,0.23273175570065047,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10169,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.028239422377920407,0.16943976807240307,0.20836856145469004,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10170,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.03828671939742466,0.17154346070590357,0.2287539927153553,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10171,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.2023284998590815,-0.014189837361711541,-0.17942064896646065,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10172,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0604046853508093,0.1462776595608853,0.18774946465346257,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10101,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.03208304233309074,-0.046815796828930105,0.12252941206774508,0.156168152990439,-0.13324811823269805,0.28348587879576453,0.13563890885008006,0.14,True,True,
confirm_gain_recoupling,10102,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05332889423431532,-0.07911365151499934,0.14698795736046422,0.18871014776143477,-0.11073422977421313,0.3014729769474643,0.12242437677859944,0.14,True,True,
confirm_gain_recoupling,10103,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07157263638312734,-0.05712634864381221,0.09546649443722213,0.18365471872561165,-0.1372269834401776,0.28730476308772224,0.15663450395794004,0.14,False,True,
confirm_gain_recoupling,10104,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11664513682488788,-0.09853161830463025,0.13650580343210944,0.15414807727257465,-0.14073072172913476,0.30269466159105074,0.1295184790131695,0.14,True,True,
confirm_gain_recoupling,10105,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1185679044021518,-0.07431945085291758,0.15803146111962657,0.15173025893825812,-0.14394444816933097,0.31622800258534445,0.11930987646391938,0.14,True,True,
confirm_gain_recoupling,10106,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06346341971168326,-0.006298960361080634,-0.04367202956130615,0.1560975604367839,-0.14108408800538935,0.2994460890558624,0.18006794408364407,0.14,False,True,
confirm_gain_recoupling,10107,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10120824827214812,-0.07434693284771339,0.17013726614491942,0.1602132429448523,-0.12758246853651567,0.2990097764433282,0.11567302662568374,0.14,True,True,
confirm_gain_recoupling,10108,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09921339527520273,-0.08391353212999654,0.1450059302608917,0.16599308912537816,-0.14146589895514208,0.2967365936557451,0.14721515238730606,0.14,False,True,
confirm_gain_recoupling,10109,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12917030126704634,-0.10926210735893445,0.1768676209472079,0.18163749951592956,-0.1631809565757485,0.31600962917277636,0.12020725938900685,0.14,True,True,
confirm_gain_recoupling,10110,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0643401650820028,-0.008638535897396788,-0.04894365931962147,0.16262322516985672,-0.13749420842484344,0.27964694262404877,0.15778113425690785,0.14,False,True,
confirm_gain_recoupling,10111,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08106617741564574,-0.024044155090200723,0.07339486200073947,0.15755461555559389,-0.1333671438010147,0.3022759558810866,0.14033401533213308,0.14,False,True,
confirm_gain_recoupling,10112,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07254405798011074,-0.08347541257980569,0.16872172451605705,0.16667138197182343,-0.13694240296416657,0.30674421511802946,0.12724018598660616,0.14,True,True,
confirm_gain_recoupling,10113,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12275821270136728,-0.07563744373034403,0.16079512908372554,0.16301766332937292,-0.12297549400045936,0.3079682487470855,0.1188112500827969,0.14,True,True,
confirm_gain_recoupling,10114,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.091581677513055,-0.10478326977784119,0.16608173367149698,0.1686318779123771,-0.13590844505399535,0.2897159200387936,0.12905495893414373,0.14,True,True,
confirm_gain_recoupling,10115,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06845510247136648,-0.06339340313219306,0.12438121254337856,0.1594647769802704,-0.1514820415036654,0.30731645814391717,0.14817121608823178,0.14,False,True,
confirm_gain_recoupling,10116,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05448042663084578,-0.00408625344639477,0.006846134771553997,0.16788162346940447,-0.1392779531890997,0.2992118129593479,0.1583690691910719,0.14,False,True,
confirm_gain_recoupling,10117,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1396934435252789,-0.07477891463734139,0.09727715238576796,0.1710822589201192,-0.1318512498713203,0.2798335900082945,0.1259079467080622,0.14,True,True,
confirm_gain_recoupling,10118,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05592886828205199,-0.005795981630366483,0.007865487667054253,0.16411432366956102,-0.12926006873531265,0.30626658371611437,0.1616680354426887,0.14,False,True,
confirm_gain_recoupling,10119,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07570178113308977,-0.08094714929564353,0.1357314971720024,0.17914523588538195,-0.12610025980142342,0.275845452285507,0.1230842920084144,0.14,True,True,
confirm_gain_recoupling,10120,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.13113861255050843,-0.06559725230022075,0.0598353235686457,0.17259985449580673,-0.12216847445107501,0.2695476591123792,0.12473030283332484,0.14,True,True,
confirm_gain_recoupling,10121,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06529340959831698,-0.03145965543315343,0.07602348675598175,0.16041751798272086,-0.1390080138808094,0.28666331721164673,0.12857880323087345,0.14,True,True,
confirm_gain_recoupling,10122,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05813130926174896,-0.018950076971409154,-0.007171837214239711,0.16031155781792866,-0.1335170309003,0.29823713085684267,0.16102120421880556,0.14,False,True,
confirm_gain_recoupling,10123,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1068654232266885,-0.08712863275852654,0.16581323584949972,0.15542847822488706,-0.13401142160507984,0.32679666720365547,0.12803959034601145,0.14,True,True,
confirm_gain_recoupling,10124,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04519969909385127,-0.008570915119290912,0.026161142222640283,0.16084453335970392,-0.13811238673504886,0.2765761136502325,0.15096552117799203,0.14,False,True,
confirm_gain_recoupling,10125,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12355812760899601,-0.07380890922621046,0.10369100634586094,0.1614504260443628,-0.1397143383118532,0.2909485942440082,0.13497537139871538,0.14,True,True,
confirm_gain_recoupling,10126,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07484031185624739,-0.08732965384013278,0.08809872550533472,0.1766226992658445,-0.11915063047458321,0.2974610764751654,0.1143613168015184,0.14,True,True,
confirm_gain_recoupling,10127,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14100072726870927,-0.09622023932980482,0.20704497208391376,0.18455254630463655,-0.11839384869997248,0.28890144772236925,0.11527147986115288,0.14,True,True,
confirm_gain_recoupling,10128,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05439270912166271,-0.01839376849591877,-0.006415530212579899,0.1613385790180019,-0.13166812342168993,0.28444286022133053,0.15183804368661402,0.14,False,True,
confirm_gain_recoupling,10129,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09806110056287021,-0.09312414117361607,0.18304643254179942,0.16580132572096254,-0.13320713511008853,0.2762110721432488,0.11623480078699397,0.14,True,True,
confirm_gain_recoupling,10130,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08176333371989632,-0.12469111172952337,0.1769708323293649,0.17663517886188768,-0.13416196834497868,0.3067587202648927,0.13165136563332006,0.14,True,True,
confirm_gain_recoupling,10131,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14835009377681177,-0.061076941658860004,0.08088718681992631,0.1821628635559221,-0.15857909098337342,0.2955116543522194,0.13665290451513715,0.14,True,True,
confirm_gain_recoupling,10132,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04969981093223057,-0.024005427265942944,0.1208195410385628,0.16015487478756035,-0.12493335986962305,0.30716447693698157,0.13101507567330153,0.14,True,True,
confirm_gain_recoupling,10133,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1356456727076159,-0.1305328522446338,0.22064261075633587,0.20552836568371605,-0.12884238097279066,0.28826298154996494,0.11828394929153849,0.14,True,True,
confirm_gain_recoupling,10134,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10266619231762285,-0.08937210827262614,0.16162829374899462,0.1575024030265289,-0.14120620329509823,0.295749998678553,0.11395881924396908,0.14,True,True,
confirm_gain_recoupling,10135,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07526032254921818,-0.10609315909363638,0.16729458358859195,0.18325298631276007,-0.11301439188847694,0.29513091831658617,0.13387793015148383,0.14,True,True,
confirm_gain_recoupling,10136,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12435955353306495,-0.08458434644915908,0.15354600936176555,0.16648108882362764,-0.1384644399295005,0.28440687721097513,0.12169349860983932,0.14,True,True,
confirm_gain_recoupling,10137,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06000705207502142,-0.08232977198170097,0.14583952997257374,0.16547334644705702,-0.1575012145602274,0.30482186086757246,0.1383733216628071,0.14,True,True,
confirm_gain_recoupling,10138,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08076022869722131,-0.09511470307512254,0.11646491921281717,0.17364980737819413,-0.14963432087647596,0.3036621092934975,0.14400398965506847,0.14,False,True,
confirm_gain_recoupling,10139,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1497080532293213,-0.0691237485839024,0.09193349633722546,0.16898932760614757,-0.1462335937268211,0.283378452766983,0.12012128131935325,0.14,True,True,
confirm_gain_recoupling,10140,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04505062852781768,-0.04727616004414585,0.12408030482471787,0.1646052289867564,-0.13285858696309308,0.3137666647189359,0.14087261051098174,0.14,False,True,
confirm_gain_recoupling,10141,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12542417643888515,-0.1109966536844647,0.18681788740146263,0.167403048026364,-0.13052714353938066,0.27916111255561754,0.12596604256265245,0.14,True,True,
confirm_gain_recoupling,10142,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05683521387338194,-0.019421916317293175,0.027733993795888957,0.1704133336711108,-0.1314732400320718,0.28573131571508514,0.14672966129835088,0.14,False,True,
confirm_gain_recoupling,10143,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11120845281981316,-0.1147933486394195,0.1897427310125461,0.17075823009343505,-0.14550221433713267,0.2883339344788737,0.125454213418939,0.10540134676146734,False,True,
confirm_gain_recoupling,10144,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.054389950639147276,-0.03678903572929154,0.08610767570368989,0.17454054710249398,-0.13029216486743925,0.27040332549006935,0.14014502329535541,0.14,False,True,
