map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10523,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.11709443424596805,-0.24380522199963592,0.48561981508565183,True,
replicate_narrow_lane,10524,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13856788107504547,-0.0789569902200047,0.4280131415859935,True,
replicate_narrow_lane,10525,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.22127045136843512,-0.1590994409552499,0.49778399817789953,True,
replicate_narrow_lane,10526,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18423306269609685,-0.20686272239046286,0.48977873684080353,True,
replicate_narrow_lane,10527,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2154632939546896,-0.1729535607319992,0.5441595701511872,True,
replicate_narrow_lane,10528,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2201053614406843,-0.08033664800751834,0.3642643500311021,True,
replicate_narrow_lane,10529,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15930270873919972,-0.23510554079138968,0.49105146081587164,True,
replicate_narrow_lane,10530,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2673767217368768,-0.12712246694081158,0.42288284164734413,True,
replicate_narrow_lane,10531,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21181575502541072,-0.27908348398783583,0.5883420640311585,True,
replicate_narrow_lane,10532,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.11339732402426721,-0.00753999872876666,0.35527299332965506,True,
replicate_narrow_lane,10533,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20094153153511365,-0.09556922648894439,0.48860411864274067,True,
replicate_narrow_lane,10534,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.165873070480631,-0.07282144154378525,0.34476867710511155,True,
replicate_narrow_lane,10535,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24931249593614582,-0.2720924446405352,0.482957613579668,True,
replicate_narrow_lane,10536,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1549698945794117,-0.11932454009752332,0.5197493455022505,True,
replicate_narrow_lane,10537,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.220480733396064,-0.09345323757206025,0.39054808758384213,True,
replicate_narrow_lane,10538,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17669993275418855,-0.08175023210294137,0.3185144775908875,True,
