scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
replication030_gain_recoupling,20168,frozen,8,0.12249786172646233,0.09207351894100929
replication030_gain_recoupling,20169,frozen,8,0.13666491110790788,0.09171403883933689
replication030_gain_recoupling,20170,frozen,8,0.11600594179891276,0.08950820132208048
replication030_gain_recoupling,20171,frozen,8,0.10696995836241942,0.09455439229579474
replication030_gain_recoupling,20172,frozen,8,0.1406054409729235,0.08791813787111599
replication030_gain_recoupling,20101,frozen,9,0.11416773846895975,0.09717897823563537
replication030_gain_recoupling,20102,frozen,9,0.12035618702643686,0.09208763988071805
replication030_gain_recoupling,20103,frozen,9,0.1069969769896418,0.08017287866517232
replication030_gain_recoupling,20104,frozen,9,0.10641054020447861,0.08692341359552466
replication030_gain_recoupling,20105,frozen,9,0.13399489036391293,0.10248993616115165
replication030_gain_recoupling,20106,frozen,9,0.10521695036962454,0.08121482338077989
replication030_gain_recoupling,20107,frozen,9,0.13735860446081485,0.10508067101438454
replication030_gain_recoupling,20108,frozen,9,0.12195578212026814,0.0836094238004136
replication030_gain_recoupling,20109,frozen,9,0.09639577272710027,0.07940575952235764
replication030_gain_recoupling,20110,frozen,9,0.1359201514453129,0.08523010018197916
replication030_gain_recoupling,20111,frozen,9,0.1471825374981868,0.08468449259408353
replication030_gain_recoupling,20112,frozen,9,0.1354794485416727,0.09097469659115105
replication030_gain_recoupling,20113,frozen,9,0.1272824918001598,0.08119838159567537
replication030_gain_recoupling,20114,frozen,9,0.08551520367118953,0.09592080552561537
replication030_gain_recoupling,20115,frozen,9,0.1328324618100387,0.09812072273099397
replication030_gain_recoupling,20116,frozen,9,0.12139896106532884,0.08577762119849064
replication030_gain_recoupling,20117,frozen,9,0.13706271095098874,0.08499066671945979
replication030_gain_recoupling,20118,frozen,9,0.13318297989564545,0.099906223260545
replication030_gain_recoupling,20119,frozen,9,0.10222164461853696,0.08976200067648107
replication030_gain_recoupling,20120,frozen,9,0.11961126412366595,0.09393210154867002
replication030_gain_recoupling,20121,frozen,9,0.11520359667308477,0.09641652495319339
replication030_gain_recoupling,20122,frozen,9,0.12251638414899486,0.09627342135742231
replication030_gain_recoupling,20123,frozen,9,0.11557804199195143,0.07672519854940653
replication030_gain_recoupling,20124,frozen,9,0.10763949489104113,0.09663444328669146
replication030_gain_recoupling,20125,frozen,9,0.12140856628820243,0.10064804505908422
replication030_gain_recoupling,20126,frozen,9,0.11888616153413738,0.10639419548409684
replication030_gain_recoupling,20127,frozen,9,0.11375213796882389,0.08044119922274713
replication030_gain_recoupling,20128,frozen,9,0.14511654656029244,0.10735714925109797
replication030_gain_recoupling,20129,frozen,9,0.13935222379043793,0.09819970890368665
replication030_gain_recoupling,20130,frozen,9,0.12130910223480251,0.08184112098757232
replication030_gain_recoupling,20131,frozen,9,0.092238410693551,0.0852609035081925
replication030_gain_recoupling,20132,frozen,9,0.12205043042619003,0.08266079012642798
replication030_gain_recoupling,20133,frozen,9,0.09854598808067001,0.09319861706330573
replication030_gain_recoupling,20134,frozen,9,0.16325253257150038,0.09472278155267967
replication030_gain_recoupling,20135,frozen,9,0.11330548857258443,0.10870480261910957
replication030_gain_recoupling,20136,frozen,9,0.1560450577414755,0.10316328961555597
replication030_gain_recoupling,20137,frozen,9,0.14450312069667653,0.09388640664431186
replication030_gain_recoupling,20138,frozen,9,0.1256756820642046,0.08195537739809303
replication030_gain_recoupling,20139,frozen,9,0.10232554015638386,0.09875729788267043
replication030_gain_recoupling,20140,frozen,9,0.12135664393425022,0.08748092129860832
replication030_gain_recoupling,20141,frozen,9,0.09804538389845108,0.08850062775731414
replication030_gain_recoupling,20142,frozen,9,0.10884079470752406,0.09895936718046995
replication030_gain_recoupling,20143,frozen,9,0.12421714304193271,0.09169860986763889
replication030_gain_recoupling,20144,frozen,9,0.12950463354716882,0.0923880513725785
replication030_gain_recoupling,20145,frozen,9,0.11104397286742937,0.09584449822944904
replication030_gain_recoupling,20146,frozen,9,0.13024652462948463,0.08822673620542329
replication030_gain_recoupling,20147,frozen,9,0.12155190916120533,0.08412023867126292
replication030_gain_recoupling,20148,frozen,9,0.12294764608522572,0.075
replication030_gain_recoupling,20149,frozen,9,0.14398343122789278,0.08249814674868522
replication030_gain_recoupling,20150,frozen,9,0.11158072336171376,0.0920501052439365
replication030_gain_recoupling,20151,frozen,9,0.14027819687784382,0.10745058658406184
replication030_gain_recoupling,20152,frozen,9,0.10598108199629182,0.11080948248435206
replication030_gain_recoupling,20153,frozen,9,0.10889908201243093,0.08447427923357952
replication030_gain_recoupling,20154,frozen,9,0.1353892882033862,0.08928113952148121
replication030_gain_recoupling,20155,frozen,9,0.09953254729657413,0.1022264576494667
replication030_gain_recoupling,20156,frozen,9,0.09948926186441208,0.09863775072324596
replication030_gain_recoupling,20157,frozen,9,0.11561748510651577,0.09435401571112961
replication030_gain_recoupling,20158,frozen,9,0.12574719453503444,0.09461987277244377
replication030_gain_recoupling,20159,frozen,9,0.14727783913929535,0.08018424611797403
replication030_gain_recoupling,20160,frozen,9,0.14561045354333102,0.10545239550110902
replication030_gain_recoupling,20161,frozen,9,0.09956284077908456,0.08692205301723863
replication030_gain_recoupling,20162,frozen,9,0.14668911119220482,0.102065340336179
replication030_gain_recoupling,20163,frozen,9,0.10374556568332112,0.075
replication030_gain_recoupling,20164,frozen,9,0.09990468293276782,0.08714823061743218
replication030_gain_recoupling,20165,frozen,9,0.1170735802085299,0.08173980725891669
replication030_gain_recoupling,20166,frozen,9,0.13876924704032761,0.11034018771763834
replication030_gain_recoupling,20167,frozen,9,0.10371581918748736,0.075
replication030_gain_recoupling,20168,frozen,9,0.12772143871888172,0.09207351894100929
replication030_gain_recoupling,20169,frozen,9,0.1425706609727118,0.09171403883933689
replication030_gain_recoupling,20170,frozen,9,0.11897823242289922,0.08950820132208048
replication030_gain_recoupling,20171,frozen,9,0.125212665172448,0.09455439229579474
replication030_gain_recoupling,20172,frozen,9,0.14555066866546737,0.08791813787111599
replication030_gain_recoupling,20101,frozen,10,0.1388009410989524,0.09717897823563537
replication030_gain_recoupling,20102,frozen,10,0.14148817221471902,0.09208763988071805
replication030_gain_recoupling,20103,frozen,10,0.13845514999744413,0.08017287866517232
replication030_gain_recoupling,20104,frozen,10,0.13047269597026906,0.08692341359552466
replication030_gain_recoupling,20105,frozen,10,0.14850001222809006,0.10248993616115165
replication030_gain_recoupling,20106,frozen,10,0.13498130702138106,0.08121482338077989
replication030_gain_recoupling,20107,frozen,10,0.15459080872540357,0.10508067101438454
replication030_gain_recoupling,20108,frozen,10,0.1480541514768524,0.0836094238004136
replication030_gain_recoupling,20109,frozen,10,0.1406577508665867,0.07940575952235764
replication030_gain_recoupling,20110,frozen,10,0.1584874843563277,0.08523010018197916
replication030_gain_recoupling,20111,frozen,10,0.1754374523520601,0.08468449259408353
replication030_gain_recoupling,20112,frozen,10,0.15843347391068785,0.09097469659115105
replication030_gain_recoupling,20113,frozen,10,0.15069749862291903,0.08119838159567537
replication030_gain_recoupling,20114,frozen,10,0.12897199177761284,0.09592080552561537
replication030_gain_recoupling,20115,frozen,10,0.1481340234800709,0.09812072273099397
replication030_gain_recoupling,20116,frozen,10,0.14336727478802466,0.08577762119849064
replication030_gain_recoupling,20117,frozen,10,0.14499915960170942,0.08499066671945979
replication030_gain_recoupling,20118,frozen,10,0.14497984960452726,0.099906223260545
replication030_gain_recoupling,20119,frozen,10,0.13926086579876176,0.08976200067648107
replication030_gain_recoupling,20120,frozen,10,0.1522842165107735,0.09393210154867002
replication030_gain_recoupling,20121,frozen,10,0.13738739320594842,0.09641652495319339
replication030_gain_recoupling,20122,frozen,10,0.14356186593869924,0.09627342135742231
replication030_gain_recoupling,20123,frozen,10,0.14333124300055317,0.07672519854940653
replication030_gain_recoupling,20124,frozen,10,0.1402821077582054,0.09663444328669146
replication030_gain_recoupling,20125,frozen,10,0.15142424670048796,0.10064804505908422
replication030_gain_recoupling,20126,frozen,10,0.15357743687991213,0.10639419548409684
replication030_gain_recoupling,20127,frozen,10,0.148404399894099,0.08044119922274713
replication030_gain_recoupling,20128,frozen,10,0.17359013016142846,0.10735714925109797
replication030_gain_recoupling,20129,frozen,10,0.16555644604739367,0.09819970890368665
replication030_gain_recoupling,20130,frozen,10,0.14509152421310853,0.08184112098757232
replication030_gain_recoupling,20131,frozen,10,0.13177502636634356,0.0852609035081925
replication030_gain_recoupling,20132,frozen,10,0.1436960677309888,0.08266079012642798
replication030_gain_recoupling,20133,frozen,10,0.13400125242921207,0.09319861706330573
replication030_gain_recoupling,20134,frozen,10,0.17235744889150553,0.09472278155267967
replication030_gain_recoupling,20135,frozen,10,0.14832054950781223,0.10870480261910957
replication030_gain_recoupling,20136,frozen,10,0.16794361353697104,0.10316328961555597
replication030_gain_recoupling,20137,frozen,10,0.15256474065613534,0.09388640664431186
replication030_gain_recoupling,20138,frozen,10,0.15879943737411753,0.08195537739809303
replication030_gain_recoupling,20139,frozen,10,0.14185384407236973,0.09875729788267043
replication030_gain_recoupling,20140,frozen,10,0.14428465633409557,0.08748092129860832
replication030_gain_recoupling,20141,frozen,10,0.13535911274271453,0.08850062775731414
replication030_gain_recoupling,20142,frozen,10,0.15041206080880024,0.09895936718046995
replication030_gain_recoupling,20143,frozen,10,0.15393012779266635,0.09169860986763889
replication030_gain_recoupling,20144,frozen,10,0.1491871160901454,0.0923880513725785
replication030_gain_recoupling,20145,frozen,10,0.15107944829067535,0.09584449822944904
replication030_gain_recoupling,20146,frozen,10,0.15824266243065888,0.08822673620542329
replication030_gain_recoupling,20147,frozen,10,0.13978073871406374,0.08412023867126292
replication030_gain_recoupling,20148,frozen,10,0.133557034116197,0.075
replication030_gain_recoupling,20149,frozen,10,0.16051851801311035,0.08249814674868522
replication030_gain_recoupling,20150,frozen,10,0.1418214529265089,0.0920501052439365
replication030_gain_recoupling,20151,frozen,10,0.15883534561971813,0.10745058658406184
replication030_gain_recoupling,20152,frozen,10,0.13954397034151617,0.11080948248435206
replication030_gain_recoupling,20153,frozen,10,0.14298630605109502,0.08447427923357952
replication030_gain_recoupling,20154,frozen,10,0.155345395251636,0.08928113952148121
replication030_gain_recoupling,20155,frozen,10,0.14010060385351236,0.1022264576494667
replication030_gain_recoupling,20156,frozen,10,0.14275110425703352,0.09863775072324596
replication030_gain_recoupling,20157,frozen,10,0.1485938440171014,0.09435401571112961
replication030_gain_recoupling,20158,frozen,10,0.14375527075251388,0.09461987277244377
replication030_gain_recoupling,20159,frozen,10,0.12886502037667769,0.08018424611797403
replication030_gain_recoupling,20160,frozen,10,0.14535886226355943,0.10545239550110902
replication030_gain_recoupling,20161,frozen,10,0.13688813318661516,0.08692205301723863
replication030_gain_recoupling,20162,frozen,10,0.16196675003912459,0.102065340336179
replication030_gain_recoupling,20163,frozen,10,0.12441870235017656,0.075
replication030_gain_recoupling,20164,frozen,10,0.13462240567637565,0.08714823061743218
replication030_gain_recoupling,20165,frozen,10,0.143969667351657,0.08173980725891669
replication030_gain_recoupling,20166,frozen,10,0.15803660563550936,0.11034018771763834
replication030_gain_recoupling,20167,frozen,10,0.1277767879586025,0.075
replication030_gain_recoupling,20168,frozen,10,0.14508113609714185,0.09207351894100929
replication030_gain_recoupling,20169,frozen,10,0.1609506129037548,0.09171403883933689
replication030_gain_recoupling,20170,frozen,10,0.1419564664588182,0.08950820132208048
replication030_gain_recoupling,20171,frozen,10,0.15319506535366192,0.09455439229579474
replication030_gain_recoupling,20172,frozen,10,0.17320803908779658,0.08791813787111599
replication030_gain_recoupling,20101,frozen,11,0.13291652547669616,0.09717897823563537
replication030_gain_recoupling,20102,frozen,11,0.14179481645778197,0.09208763988071805
replication030_gain_recoupling,20103,frozen,11,0.13320068647539127,0.08017287866517232
replication030_gain_recoupling,20104,frozen,11,0.12905856997218648,0.08692341359552466
replication030_gain_recoupling,20105,frozen,11,0.142096224461365,0.10248993616115165
replication030_gain_recoupling,20106,frozen,11,0.13265360367986748,0.08121482338077989
replication030_gain_recoupling,20107,frozen,11,0.14256748024584295,0.10508067101438454
replication030_gain_recoupling,20108,frozen,11,0.14439423485970085,0.0836094238004136
replication030_gain_recoupling,20109,frozen,11,0.13541369486187388,0.07940575952235764
replication030_gain_recoupling,20110,frozen,11,0.1423557098560418,0.08523010018197916
replication030_gain_recoupling,20111,frozen,11,0.17512758819728805,0.08468449259408353
replication030_gain_recoupling,20112,frozen,11,0.15015762272426642,0.09097469659115105
replication030_gain_recoupling,20113,frozen,11,0.14534389788961635,0.08119838159567537
replication030_gain_recoupling,20114,frozen,11,0.12859148487271344,0.09592080552561537
replication030_gain_recoupling,20115,frozen,11,0.146984304219273,0.09812072273099397
replication030_gain_recoupling,20116,frozen,11,0.13846789374647703,0.08577762119849064
replication030_gain_recoupling,20117,frozen,11,0.1427757377260809,0.08499066671945979
replication030_gain_recoupling,20118,frozen,11,0.14308469385602016,0.099906223260545
replication030_gain_recoupling,20119,frozen,11,0.13734882696222908,0.08976200067648107
replication030_gain_recoupling,20120,frozen,11,0.14613538051667155,0.09393210154867002
replication030_gain_recoupling,20121,frozen,11,0.12779583844636974,0.09641652495319339
replication030_gain_recoupling,20122,frozen,11,0.14298830786362943,0.09627342135742231
replication030_gain_recoupling,20123,frozen,11,0.13590960848646214,0.07672519854940653
replication030_gain_recoupling,20124,frozen,11,0.13363141823837907,0.09663444328669146
replication030_gain_recoupling,20125,frozen,11,0.14543655879107223,0.10064804505908422
replication030_gain_recoupling,20126,frozen,11,0.14659245278421962,0.10639419548409684
replication030_gain_recoupling,20127,frozen,11,0.14362593095699325,0.08044119922274713
replication030_gain_recoupling,20128,frozen,11,0.16829827970902472,0.10735714925109797
replication030_gain_recoupling,20129,frozen,11,0.15717640375322134,0.09819970890368665
replication030_gain_recoupling,20130,frozen,11,0.1434633359983042,0.08184112098757232
replication030_gain_recoupling,20131,frozen,11,0.1318587116027717,0.0852609035081925
replication030_gain_recoupling,20132,frozen,11,0.13597368450550676,0.08266079012642798
replication030_gain_recoupling,20133,frozen,11,0.132411850123899,0.09319861706330573
replication030_gain_recoupling,20134,frozen,11,0.16599764035868203,0.09472278155267967
replication030_gain_recoupling,20135,frozen,11,0.14161680364584414,0.10870480261910957
replication030_gain_recoupling,20136,frozen,11,0.16470363998940563,0.10316328961555597
replication030_gain_recoupling,20137,frozen,11,0.1478973431465774,0.09388640664431186
replication030_gain_recoupling,20138,frozen,11,0.14948278850764568,0.08195537739809303
replication030_gain_recoupling,20139,frozen,11,0.13977171579292955,0.09875729788267043
replication030_gain_recoupling,20140,frozen,11,0.13729005961499868,0.08748092129860832
replication030_gain_recoupling,20141,frozen,11,0.13102228648588993,0.08850062775731414
replication030_gain_recoupling,20142,frozen,11,0.1484765200635641,0.09895936718046995
replication030_gain_recoupling,20143,frozen,11,0.146283541249177,0.09169860986763889
replication030_gain_recoupling,20144,frozen,11,0.14836701429123053,0.0923880513725785
replication030_gain_recoupling,20145,frozen,11,0.15264892392166501,0.09584449822944904
replication030_gain_recoupling,20146,frozen,11,0.14186903501856768,0.08822673620542329
replication030_gain_recoupling,20147,frozen,11,0.12989034932935106,0.08412023867126292
replication030_gain_recoupling,20148,frozen,11,0.12997423658324553,0.075
replication030_gain_recoupling,20149,frozen,11,0.1566058951807811,0.08249814674868522
replication030_gain_recoupling,20150,frozen,11,0.1318145019053993,0.0920501052439365
replication030_gain_recoupling,20151,frozen,11,0.15591022239045674,0.10745058658406184
replication030_gain_recoupling,20152,frozen,11,0.13200478593241913,0.11080948248435206
replication030_gain_recoupling,20153,frozen,11,0.13394664387884953,0.08447427923357952
replication030_gain_recoupling,20154,frozen,11,0.15635099107399658,0.08928113952148121
replication030_gain_recoupling,20155,frozen,11,0.14213958657634532,0.1022264576494667
replication030_gain_recoupling,20156,frozen,11,0.1392024877487643,0.09863775072324596
replication030_gain_recoupling,20157,frozen,11,0.14219098668375033,0.09435401571112961
replication030_gain_recoupling,20158,frozen,11,0.13530861344518985,0.09461987277244377
replication030_gain_recoupling,20159,frozen,11,0.13133140335343402,0.08018424611797403
replication030_gain_recoupling,20160,frozen,11,0.14429412670766067,0.10545239550110902
replication030_gain_recoupling,20161,frozen,11,0.12908630679745853,0.08692205301723863
replication030_gain_recoupling,20162,frozen,11,0.1621434703707968,0.102065340336179
replication030_gain_recoupling,20163,frozen,11,0.12418236987760832,0.075
replication030_gain_recoupling,20164,frozen,11,0.1339430066778611,0.08714823061743218
replication030_gain_recoupling,20165,frozen,11,0.14037944525235638,0.08173980725891669
replication030_gain_recoupling,20166,frozen,11,0.15906992571001868,0.11034018771763834
replication030_gain_recoupling,20167,frozen,11,0.12411393707868401,0.075
replication030_gain_recoupling,20168,frozen,11,0.13745316363285523,0.09207351894100929
replication030_gain_recoupling,20169,frozen,11,0.15931826463541943,0.09171403883933689
replication030_gain_recoupling,20170,frozen,11,0.13843414875149693,0.08950820132208048
replication030_gain_recoupling,20171,frozen,11,0.15140637715954783,0.09455439229579474
replication030_gain_recoupling,20172,frozen,11,0.16943180581852652,0.08791813787111599
replication030_gain_recoupling,20101,frozen,12,0.1395800848858571,0.09717897823563537
replication030_gain_recoupling,20102,frozen,12,0.15017137288411359,0.09208763988071805
replication030_gain_recoupling,20103,frozen,12,0.12940418878014592,0.08017287866517232
replication030_gain_recoupling,20104,frozen,12,0.12641185022859647,0.08692341359552466
replication030_gain_recoupling,20105,frozen,12,0.13615154735440088,0.10248993616115165
replication030_gain_recoupling,20106,frozen,12,0.13553021330991055,0.08121482338077989
replication030_gain_recoupling,20107,frozen,12,0.14506763153717636,0.10508067101438454
replication030_gain_recoupling,20108,frozen,12,0.13978853129257982,0.0836094238004136
replication030_gain_recoupling,20109,frozen,12,0.14138164252783514,0.07940575952235764
replication030_gain_recoupling,20110,frozen,12,0.14219755716036817,0.08523010018197916
replication030_gain_recoupling,20111,frozen,12,0.1441545117028323,0.08468449259408353
replication030_gain_recoupling,20112,frozen,12,0.14384941721292616,0.09097469659115105
replication030_gain_recoupling,20113,frozen,12,0.14281082623354188,0.08119838159567537
replication030_gain_recoupling,20114,frozen,12,0.12994209257745415,0.09592080552561537
replication030_gain_recoupling,20115,frozen,12,0.1416208003187941,0.09812072273099397
replication030_gain_recoupling,20116,frozen,12,0.13426816557984828,0.08577762119849064
replication030_gain_recoupling,20117,frozen,12,0.13527759487019134,0.08499066671945979
replication030_gain_recoupling,20118,frozen,12,0.1335746425713878,0.099906223260545
replication030_gain_recoupling,20119,frozen,12,0.13521137751386766,0.08976200067648107
replication030_gain_recoupling,20120,frozen,12,0.1397547129583326,0.09393210154867002
replication030_gain_recoupling,20121,frozen,12,0.12904205474494532,0.09641652495319339
replication030_gain_recoupling,20122,frozen,12,0.15651607568752607,0.09627342135742231
replication030_gain_recoupling,20123,frozen,12,0.12215590500762953,0.07672519854940653
replication030_gain_recoupling,20124,frozen,12,0.13921628829686827,0.09663444328669146
replication030_gain_recoupling,20125,frozen,12,0.13892370248412558,0.10064804505908422
replication030_gain_recoupling,20126,frozen,12,0.14698601712370493,0.10639419548409684
replication030_gain_recoupling,20127,frozen,12,0.13907833851557766,0.08044119922274713
replication030_gain_recoupling,20128,frozen,12,0.18203768648193436,0.10735714925109797
replication030_gain_recoupling,20129,frozen,12,0.1401510373538982,0.09819970890368665
replication030_gain_recoupling,20130,frozen,12,0.14502778053993162,0.08184112098757232
replication030_gain_recoupling,20131,frozen,12,0.13428594497344842,0.0852609035081925
replication030_gain_recoupling,20132,frozen,12,0.1202446965542761,0.08266079012642798
replication030_gain_recoupling,20133,frozen,12,0.15279878671066188,0.09319861706330573
replication030_gain_recoupling,20134,frozen,12,0.1496673418665256,0.09472278155267967
replication030_gain_recoupling,20135,frozen,12,0.1504852092138046,0.10870480261910957
replication030_gain_recoupling,20136,frozen,12,0.1512793486631771,0.10316328961555597
replication030_gain_recoupling,20137,frozen,12,0.14546629186620522,0.09388640664431186
replication030_gain_recoupling,20138,frozen,12,0.13539403269394049,0.08195537739809303
replication030_gain_recoupling,20139,frozen,12,0.14275252414227962,0.09875729788267043
replication030_gain_recoupling,20140,frozen,12,0.1308812158542592,0.08748092129860832
replication030_gain_recoupling,20141,frozen,12,0.15843037609793517,0.08850062775731414
replication030_gain_recoupling,20142,frozen,12,0.14974445726171487,0.09895936718046995
replication030_gain_recoupling,20143,frozen,12,0.149255162457541,0.09169860986763889
replication030_gain_recoupling,20144,frozen,12,0.14140050943191698,0.0923880513725785
replication030_gain_recoupling,20145,frozen,12,0.1612260583874609,0.09584449822944904
replication030_gain_recoupling,20146,frozen,12,0.14796932984446762,0.08822673620542329
replication030_gain_recoupling,20147,frozen,12,0.1309275381928543,0.08412023867126292
replication030_gain_recoupling,20148,frozen,12,0.12886365424493787,0.075
replication030_gain_recoupling,20149,frozen,12,0.14437607388453297,0.08249814674868522
replication030_gain_recoupling,20150,frozen,12,0.13419674145516852,0.0920501052439365
replication030_gain_recoupling,20151,frozen,12,0.13758005183872035,0.10745058658406184
replication030_gain_recoupling,20152,frozen,12,0.13729851168459747,0.11080948248435206
replication030_gain_recoupling,20153,frozen,12,0.1326848845854436,0.08447427923357952
replication030_gain_recoupling,20154,frozen,12,0.14033512220606323,0.08928113952148121
replication030_gain_recoupling,20155,frozen,12,0.1461155560422811,0.1022264576494667
replication030_gain_recoupling,20156,frozen,12,0.1396396094773337,0.09863775072324596
replication030_gain_recoupling,20157,frozen,12,0.12973949259290438,0.09435401571112961
replication030_gain_recoupling,20158,frozen,12,0.15089431360254793,0.09461987277244377
replication030_gain_recoupling,20159,frozen,12,0.11826721106927862,0.08018424611797403
replication030_gain_recoupling,20160,frozen,12,0.1322325539421186,0.10545239550110902
replication030_gain_recoupling,20161,frozen,12,0.1290307246613387,0.08692205301723863
replication030_gain_recoupling,20162,frozen,12,0.14534478851291993,0.102065340336179
replication030_gain_recoupling,20163,frozen,12,0.1248048043054981,0.075
replication030_gain_recoupling,20164,frozen,12,0.1374641333537132,0.08714823061743218
replication030_gain_recoupling,20165,frozen,12,0.1321186897616855,0.08173980725891669
replication030_gain_recoupling,20166,frozen,12,0.14704559365282674,0.11034018771763834
replication030_gain_recoupling,20167,frozen,12,0.12498832716823946,0.075
replication030_gain_recoupling,20168,frozen,12,0.13717568285113008,0.09207351894100929
replication030_gain_recoupling,20169,frozen,12,0.13720646811664242,0.09171403883933689
replication030_gain_recoupling,20170,frozen,12,0.1234804507399797,0.08950820132208048
replication030_gain_recoupling,20171,frozen,12,0.14422711949191475,0.09455439229579474
replication030_gain_recoupling,20172,frozen,12,0.14036103688942045,0.08791813787111599
replication030_gain_recoupling,20101,passive,4,0.13776260127867385,0.09717897823563537
replication030_gain_recoupling,20102,passive,4,0.13863171210248473,0.09208763988071805
replication030_gain_recoupling,20103,passive,4,0.12302565369300951,0.08017287866517232
replication030_gain_recoupling,20104,passive,4,0.12296371143507033,0.08692341359552466
replication030_gain_recoupling,20105,passive,4,0.12388870130373589,0.10248993616115165
replication030_gain_recoupling,20106,passive,4,0.1232240566895285,0.08121482338077989
replication030_gain_recoupling,20107,passive,4,0.13944112710771966,0.10508067101438454
replication030_gain_recoupling,20108,passive,4,0.1327324927700719,0.0836094238004136
replication030_gain_recoupling,20109,passive,4,0.12983894713821456,0.07940575952235764
replication030_gain_recoupling,20110,passive,4,0.13778453692252315,0.08523010018197916
replication030_gain_recoupling,20111,passive,4,0.1345107068717854,0.08468449259408353
replication030_gain_recoupling,20112,passive,4,0.14153062084778578,0.09097469659115105
replication030_gain_recoupling,20113,passive,4,0.14039200465356821,0.08119838159567537
replication030_gain_recoupling,20114,passive,4,0.12532153593016895,0.09592080552561537
replication030_gain_recoupling,20115,passive,4,0.1323550045871703,0.09812072273099397
replication030_gain_recoupling,20116,passive,4,0.1251860123524909,0.08577762119849064
replication030_gain_recoupling,20117,passive,4,0.12611233505272323,0.08499066671945979
replication030_gain_recoupling,20118,passive,4,0.12706723680755136,0.099906223260545
replication030_gain_recoupling,20119,passive,4,0.12662769593557813,0.08976200067648107
replication030_gain_recoupling,20120,passive,4,0.13529286122712444,0.09393210154867002
replication030_gain_recoupling,20121,passive,4,0.12276642190096809,0.09641652495319339
replication030_gain_recoupling,20122,passive,4,0.1464156442873816,0.09627342135742231
replication030_gain_recoupling,20123,passive,4,0.11349425992061254,0.07672519854940653
replication030_gain_recoupling,20124,passive,4,0.12828900118955852,0.09663444328669146
replication030_gain_recoupling,20125,passive,4,0.1344084252912545,0.10064804505908422
replication030_gain_recoupling,20126,passive,4,0.14370603335049603,0.10639419548409684
replication030_gain_recoupling,20127,passive,4,0.126754137651151,0.08044119922274713
replication030_gain_recoupling,20128,passive,4,0.17993751489615983,0.10735714925109797
replication030_gain_recoupling,20129,passive,4,0.13156336853262,0.09819970890368665
replication030_gain_recoupling,20130,passive,4,0.12976998315404514,0.08184112098757232
replication030_gain_recoupling,20131,passive,4,0.12767587462508345,0.0852609035081925
replication030_gain_recoupling,20132,passive,4,0.11007498782995748,0.08266079012642798
replication030_gain_recoupling,20133,passive,4,0.14265502221610873,0.09319861706330573
replication030_gain_recoupling,20134,passive,4,0.14195747874170173,0.09472278155267967
replication030_gain_recoupling,20135,passive,4,0.14943769959820893,0.10870480261910957
replication030_gain_recoupling,20136,passive,4,0.1312463494397192,0.10316328961555597
replication030_gain_recoupling,20137,passive,4,0.13195442860422113,0.09388640664431186
replication030_gain_recoupling,20138,passive,4,0.12416179142394879,0.08195537739809303
replication030_gain_recoupling,20139,passive,4,0.1326762299516571,0.09875729788267043
replication030_gain_recoupling,20140,passive,4,0.12670891487776426,0.08748092129860832
replication030_gain_recoupling,20141,passive,4,0.15181907747176546,0.08850062775731414
replication030_gain_recoupling,20142,passive,4,0.14208378441936853,0.09895936718046995
replication030_gain_recoupling,20143,passive,4,0.145417046470047,0.09169860986763889
replication030_gain_recoupling,20144,passive,4,0.13656862878273354,0.0923880513725785
replication030_gain_recoupling,20145,passive,4,0.1563938744786694,0.09584449822944904
replication030_gain_recoupling,20146,passive,4,0.14431942339414774,0.08822673620542329
replication030_gain_recoupling,20147,passive,4,0.12440549016009542,0.08412023867126292
replication030_gain_recoupling,20148,passive,4,0.1190650478824585,0.075
replication030_gain_recoupling,20149,passive,4,0.1363024449987004,0.08249814674868522
replication030_gain_recoupling,20150,passive,4,0.12701386017688804,0.0920501052439365
replication030_gain_recoupling,20151,passive,4,0.1278954614104631,0.10745058658406184
replication030_gain_recoupling,20152,passive,4,0.13286439560015648,0.11080948248435206
replication030_gain_recoupling,20153,passive,4,0.1240422515254344,0.08447427923357952
replication030_gain_recoupling,20154,passive,4,0.12775827677032978,0.08928113952148121
replication030_gain_recoupling,20155,passive,4,0.13505588776188854,0.1022264576494667
replication030_gain_recoupling,20156,passive,4,0.13290225491914326,0.09863775072324596
replication030_gain_recoupling,20157,passive,4,0.1238527413956894,0.09435401571112961
replication030_gain_recoupling,20158,passive,4,0.1503328033743173,0.09461987277244377
replication030_gain_recoupling,20159,passive,4,0.1066533801182878,0.08018424611797403
replication030_gain_recoupling,20160,passive,4,0.12382715637128837,0.10545239550110902
replication030_gain_recoupling,20161,passive,4,0.12155345871206451,0.08692205301723863
replication030_gain_recoupling,20162,passive,4,0.12918293466758063,0.102065340336179
replication030_gain_recoupling,20163,passive,4,0.12205615946671439,0.075
replication030_gain_recoupling,20164,passive,4,0.1283217633346908,0.08714823061743218
replication030_gain_recoupling,20165,passive,4,0.12466237061895893,0.08173980725891669
replication030_gain_recoupling,20166,passive,4,0.13125483497951523,0.11034018771763834
replication030_gain_recoupling,20167,passive,4,0.11932976213136004,0.075
replication030_gain_recoupling,20168,passive,4,0.1291947367971118,0.09207351894100929
replication030_gain_recoupling,20169,passive,4,0.1252610297360251,0.09171403883933689
