map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10562,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06806698365115019,0.00795245895196111,0.018352214708417275,True,
replicate_offset_slalom,10563,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0680301992800927,0.011565793037983798,0.022775846905875564,True,
replicate_offset_slalom,10564,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05849449632687574,0.012030245796157267,0.02214232379541126,True,
replicate_offset_slalom,10565,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0697707003966055,0.01151927532783656,-0.014553705413006282,True,
replicate_offset_slalom,10566,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07173900035333095,0.018707523028254104,-0.005711183440010143,True,
replicate_offset_slalom,10567,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06464563348043562,0.012465885638036056,-0.0026559589878404725,True,
replicate_offset_slalom,10568,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0821801117947893,0.010699223636435298,-0.026641263330626264,True,
replicate_offset_slalom,10569,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06655360869899954,0.013564569471150792,0.009652065855848192,True,
replicate_offset_slalom,10570,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05392798227981915,0.01494867617653801,0.029106233082574495,True,
replicate_offset_slalom,10571,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08222767418608373,0.014847802379656931,-0.020959300239824,True,
replicate_offset_slalom,10572,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06669915385105045,0.01998225415488976,-0.008197433455735235,True,
replicate_offset_slalom,10501,B1_dense,3,dense_grid,0.0,0.0,0.0,0.018112775463962824,-0.0021650909411276356,-0.0112032665904442,True,
replicate_offset_slalom,10502,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02454393618724124,-0.010331202957323175,-0.025058734720429892,True,
replicate_offset_slalom,10503,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017426899706274316,-0.004420817430477328,-0.012216908400310754,True,
replicate_offset_slalom,10504,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.004349345610743405,-0.011446435944047694,-0.0020412906228454513,True,
replicate_offset_slalom,10505,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0019147813124102946,-0.016158189518033127,-0.006757316585893241,True,
replicate_offset_slalom,10506,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01819630964604476,-0.005235577826667869,-0.011061640660966156,True,
replicate_offset_slalom,10507,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0024550280996599038,0.0036394621364499074,-0.017056034083288443,True,
replicate_offset_slalom,10508,B1_dense,3,dense_grid,0.0,0.0,0.0,0.021365943062492412,-0.007819774404589778,-0.026181444635371875,True,
replicate_offset_slalom,10509,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.003758533154967376,0.012315535284466814,-0.02542986551741365,True,
replicate_offset_slalom,10510,B1_dense,3,dense_grid,0.0,0.0,0.0,0.012543725486706996,-0.0021013102446567986,-0.012275932426860894,True,
replicate_offset_slalom,10511,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01840113614357279,-0.00732928299026436,-0.012777103833268804,True,
replicate_offset_slalom,10512,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0023938749819765555,-0.01124357458335273,-0.004172396358754053,True,
replicate_offset_slalom,10513,B1_dense,3,dense_grid,0.0,0.0,0.0,0.021457941937957376,-0.013068513065478612,-0.020171820407735443,True,
replicate_offset_slalom,10514,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.012946653583470798,-0.013880253754988123,0.0006058127370400929,True,
replicate_offset_slalom,10515,B1_dense,3,dense_grid,0.0,0.0,0.0,0.020966049246189868,0.0013266440918215526,-0.015500886444101525,True,
replicate_offset_slalom,10516,B1_dense,3,dense_grid,0.0,0.0,0.0,0.014283527132875602,0.0011421100813504583,-0.012224237821459948,True,
replicate_offset_slalom,10517,B1_dense,3,dense_grid,0.0,0.0,0.0,0.014765641643896961,-0.012394668775154258,-0.0150254583309627,True,
replicate_offset_slalom,10518,B1_dense,3,dense_grid,0.0,0.0,0.0,0.010488904297090188,0.003169838670230727,-0.013037423201015771,True,
replicate_offset_slalom,10519,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017533350229762615,-0.012266125882412453,-0.014287133118303963,True,
replicate_offset_slalom,10520,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0031047804869649624,-0.016530590789992722,-0.00690552586011474,True,
replicate_offset_slalom,10521,B1_dense,3,dense_grid,0.0,0.0,0.0,0.00376744821399507,-0.010649179665926356,-0.011052665382065932,True,
replicate_offset_slalom,10522,B1_dense,3,dense_grid,0.0,0.0,0.0,0.012760669628458215,-0.011356452725679823,-0.010854510179442596,True,
replicate_offset_slalom,10523,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02246048326692934,-0.008108569085190738,-0.017912814029668177,True,
replicate_offset_slalom,10524,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02068666249061824,-0.008317897601940892,-0.02665131602506679,True,
replicate_offset_slalom,10525,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0269992978753617,-0.010965979472565855,0.01759475080372768,True,
replicate_offset_slalom,10526,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.004659044949951279,-0.00035823311789831547,-0.010028186094771876,True,
replicate_offset_slalom,10527,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017648765000071995,-0.010834754011440611,-0.018131168949349862,True,
replicate_offset_slalom,10528,B1_dense,3,dense_grid,0.0,0.0,0.0,0.009337357499117013,-0.006266050998371369,-0.012499760265709484,True,
replicate_offset_slalom,10529,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004217193596778698,-0.013345982287842013,-0.015589688070365374,True,
replicate_offset_slalom,10530,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0020307245295557845,-0.014230352492106949,-0.0062737484216698405,True,
replicate_offset_slalom,10531,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02215618035079328,-0.0093249869555302,-0.018484036633812144,True,
replicate_offset_slalom,10532,B1_dense,3,dense_grid,0.0,0.0,0.0,0.006441027645321724,-0.0026208212533247975,-0.013775065059054806,True,
replicate_offset_slalom,10533,B1_dense,3,dense_grid,0.0,0.0,0.0,0.023801545974475702,-0.004891275500181118,-0.018758591432811854,True,
replicate_offset_slalom,10534,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0033232687283608594,-0.013456258826709802,-0.012139624007284074,True,
replicate_offset_slalom,10535,B1_dense,3,dense_grid,0.0,0.0,0.0,0.023890504878373457,-0.0034774737754951408,-0.019414565103372486,True,
replicate_offset_slalom,10536,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02101038992804142,-0.005262243017852264,-0.01644604237548365,True,
replicate_offset_slalom,10537,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.009111477045684106,-0.008621460767369993,-0.0024828555501115214,True,
replicate_offset_slalom,10538,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.010306413715484332,-0.01407497293679166,-0.0027786073125702507,True,
replicate_offset_slalom,10539,B1_dense,3,dense_grid,0.0,0.0,0.0,0.002699291110525842,0.0002037941812272602,-0.01420654869384917,True,
replicate_offset_slalom,10540,B1_dense,3,dense_grid,0.0,0.0,0.0,6.84166474732022e-05,0.0008533813487790898,-0.010962846385319927,True,
replicate_offset_slalom,10541,B1_dense,3,dense_grid,0.0,0.0,0.0,0.002251812401234089,-0.009868711630080785,-0.030159005603369322,True,
replicate_offset_slalom,10542,B1_dense,3,dense_grid,0.0,0.0,0.0,0.019835397899144912,-0.012426370490356298,-0.022923063406673116,True,
replicate_offset_slalom,10543,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.012603454307662377,-0.011883994897838564,-0.007305283264342848,True,
